over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:07:43Z,6,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,49,82,Short Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Glance,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:08:52Z,1,False,953,Masabata Klaas,7167,Georgia Plimmer,437,Amelia Kerr,216,43,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:09:17Z,2,False,953,Masabata Klaas,7167,Georgia Plimmer,437,Amelia Kerr,311,25,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:09:53Z,3,False,953,Masabata Klaas,7167,Georgia Plimmer,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:10:27Z,4,False,953,Masabata Klaas,7167,Georgia Plimmer,437,Amelia Kerr,222,33,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:11:01Z,5,False,953,Masabata Klaas,7167,Georgia Plimmer,437,Amelia Kerr,332,156,Deep Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,WellTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288672,6,5.83,2.0,0.0,0.0,35.0,1.0,2.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:11:44Z,6,False,953,Masabata Klaas,437,Amelia Kerr,7167,Georgia Plimmer,17,139,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,WellTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288673,7,6.57,11.0,0.0,0.0,46.0,1.0,11.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:13:14Z,1,False,1776,Nadine de Klerk,437,Amelia Kerr,7167,Georgia Plimmer,67,171,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1288673,7,6.57,11.0,0.0,0.0,46.0,1.0,11.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:13:55Z,2,False,1776,Nadine de Klerk,437,Amelia Kerr,7167,Georgia Plimmer,165,166,Deep Backward Point,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1288673,7,6.57,11.0,0.0,0.0,46.0,1.0,11.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:14:43Z,3,False,1776,Nadine de Klerk,437,Amelia Kerr,7167,Georgia Plimmer,186,154,Deep Point,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
