over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:53:01Z,4,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,329.0,84.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:53:18Z,5,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,55.0,74.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:53:40Z,6,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,16.0,67.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Edged,0,Worked,Null,Over,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:54:39Z,1,False,540.0,Maitlan Brown,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,313.0,151.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:55:10Z,2,False,540.0,Maitlan Brown,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,59.0,90.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:55:33Z,3,False,540.0,Maitlan Brown,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,281.0,154.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:56:00Z,4,False,540.0,Maitlan Brown,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,302.0,145.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:56:25Z,5,False,540.0,Maitlan Brown,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,74.0,170.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
100362,13,6.64,8.0,0.0,0.0,84.0,4.0,8.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:56:52Z,6,False,540.0,Maitlan Brown,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,240.0,125.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100364,14,6.44,4.0,0.0,0.0,88.0,4.0,4.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:57:40Z,1,False,534.0,Erin Burns,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,270.0,40.0,Left,Bowler,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100364,14,6.44,4.0,0.0,0.0,88.0,4.0,4.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:58:06Z,2,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,321.0,99.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100364,14,6.44,4.0,0.0,0.0,88.0,4.0,4.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:58:18Z,3,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,294.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100364,14,6.44,4.0,0.0,0.0,88.0,4.0,4.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:58:40Z,4,False,534.0,Erin Burns,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,283.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
