over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:03:58Z,6,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,13.0,192.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:05:16Z,1,False,1650.0,Hannah Darlington,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,356.0,103.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:06:00Z,2,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,350.0,166.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:06:29Z,3,False,1650.0,Hannah Darlington,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,114.0,175.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:07:03Z,4,False,1650.0,Hannah Darlington,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,228.0,82.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:07:31Z,5,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126694,16,6.84,10.0,0.0,1.0,110.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:07:52Z,6,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,113.0,188.0,Right,Fine Leg,4.0,0,4,4.0,FullToss,Null,Played,0,Sweep,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:09:26Z,1,False,1123.0,Heather Graham,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,201.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:09:51Z,2,False,1123.0,Heather Graham,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,207.0,152.0,Left,Deep Cover,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:10:13Z,3,False,1123.0,Heather Graham,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,196.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:10:38Z,4,False,1123.0,Heather Graham,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,339.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:11:04Z,5,False,1123.0,Heather Graham,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,201.0,158.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126695,17,6.85,5.0,0.0,0.0,115.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:11:30Z,6,False,1123.0,Heather Graham,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,74.0,127.0,Left,Fine Leg,2.0,0,2,2.0,HalfVolley,Null,Played,0,Scoop,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:12:41Z,1,False,1878.0,Hayley Silver-Holmes,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,201.0,145.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:13:17Z,2,False,1878.0,Hayley Silver-Holmes,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,161.0,83.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:13:44Z,3,False,1878.0,Hayley Silver-Holmes,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:14:32Z,5,False,1878.0,Hayley Silver-Holmes,793.0,Shashikala Siriwardena,1126.0,Dilani Manodara,185.0,131.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126696,18,6.74,4.0,0.0,0.0,119.0,2.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:15:04Z,6,False,1878.0,Hayley Silver-Holmes,1126.0,Dilani Manodara,793.0,Shashikala Siriwardena,341.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,Null,MisTimed,0,Sweep,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:16:18Z,1,False,1123.0,Heather Graham,1126.0,Dilani Manodara,1093.0,Nilakshi de Silva,270.0,40.0,Left,Bowler,1.0,0,1,1.0,Yorker,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:16:48Z,2,False,1123.0,Heather Graham,1093.0,Nilakshi de Silva,1126.0,Dilani Manodara,215.0,81.0,Left,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:17:18Z,3,True,1123.0,Heather Graham,1126.0,Dilani Manodara,1093.0,Nilakshi de Silva,0.0,0.0,Left,,0.0,0,0,0.0,Yorker,Null,Missed,0,ReverseSweep,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1126.0,Dilani Manodara,Bowled
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:18:45Z,4,False,1123.0,Heather Graham,1006.0,Hansima Karunaratne,1093.0,Nilakshi de Silva,220.0,83.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:19:09Z,5,False,1123.0,Heather Graham,1093.0,Nilakshi de Silva,1006.0,Hansima Karunaratne,333.0,105.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126697,19,6.65,4.0,1.0,0.0,123.0,3.0,4.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:19:34Z,6,False,1123.0,Heather Graham,1006.0,Hansima Karunaratne,1093.0,Nilakshi de Silva,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:20:35Z,1,True,1000.0,Annabel Sutherland,1093.0,Nilakshi de Silva,1006.0,Hansima Karunaratne,1.0,162.0,Left,Deep Square Leg,0.0,0,0,0.0,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,1093.0,Nilakshi de Silva,Run out
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:22:34Z,2,False,1000.0,Annabel Sutherland,919.0,Ama Kanchana,1006.0,Hansima Karunaratne,187.0,142.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:22:44Z,3,False,1000.0,Annabel Sutherland,1006.0,Hansima Karunaratne,919.0,Ama Kanchana,157.0,92.0,Left,Backward Point,2.0,0,2,2.0,HalfVolley,Null,Edged,0,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:23:16Z,4,True,1000.0,Annabel Sutherland,1006.0,Hansima Karunaratne,919.0,Ama Kanchana,245.0,98.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1006.0,Hansima Karunaratne,Caught
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:24:29Z,5,False,1000.0,Annabel Sutherland,919.0,Ama Kanchana,1116.0,Oshadi Ranasinghe,317.0,203.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,SlogSweep,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
126698,20,6.77,10.0,2.0,0.0,133.0,5.0,10.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:25:13Z,6,False,1000.0,Annabel Sutherland,919.0,Ama Kanchana,1116.0,Oshadi Ranasinghe,336.0,108.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:41:42Z,1,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,181.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:42:11Z,2,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,181.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:42:34Z,3,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,181.0,77.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:43:04Z,4,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,162.0,79.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:43:34Z,5,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,104.0,130.0,Left,Third Man,0.0,2,2,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,True,False,False,False,97.0,False,False,True,False,False,False,0.0,2.0,0.0,0.0,0.0,False,False,,,,
126699,1,4.0,0.0,0.0,2.0,2.0,0.0,2.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:44:20Z,6,False,2469.0,Achini Kulasuriya,892.0,Josie Dooley,1028.0,Tahlia McGrath,160.0,82.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:45:46Z,1,False,1178.0,Udeshika Prabodani,1028.0,Tahlia McGrath,892.0,Josie Dooley,129.0,140.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:46:24Z,2,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,341.0,160.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:47:12Z,3,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,208.0,183.0,Left,Deep Extra Cover,4.0,0,4,4.0,FullToss,Null,HitHard,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:48:02Z,4,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,177.0,71.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Edged,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:48:25Z,5,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,5.0,100.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:49:10Z,6,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,Null,True,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
126700,2,6.67,8.0,0.0,1.0,10.0,0.0,8.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:49:23Z,6,False,1178.0,Udeshika Prabodani,892.0,Josie Dooley,1028.0,Tahlia McGrath,203.0,74.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126701,3,9.6,14.0,0.0,0.0,24.0,0.0,14.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:50:31Z,1,False,2469.0,Achini Kulasuriya,1028.0,Tahlia McGrath,892.0,Josie Dooley,154.0,68.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126701,3,9.6,14.0,0.0,0.0,24.0,0.0,14.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:51:03Z,2,False,2469.0,Achini Kulasuriya,1028.0,Tahlia McGrath,892.0,Josie Dooley,301.0,95.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126701,3,9.6,14.0,0.0,0.0,24.0,0.0,14.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:51:40Z,3,False,2469.0,Achini Kulasuriya,1028.0,Tahlia McGrath,892.0,Josie Dooley,2.0,185.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126701,3,9.6,14.0,0.0,0.0,24.0,0.0,14.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:52:10Z,4,False,2469.0,Achini Kulasuriya,1028.0,Tahlia McGrath,892.0,Josie Dooley,282.0,193.0,Left,Long On,6.0,0,6,6.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
126701,3,9.6,14.0,0.0,0.0,24.0,0.0,14.0,3220,,6049,Sri Lanka's Tour of Australia - Women's,2,61,Cricket Australia XI Women,77,Sri Lanka Women,2019-09-27T15:52:52Z,5,False,2469.0,Achini Kulasuriya,1028.0,Tahlia McGrath,892.0,Josie Dooley,258.0,196.0,Left,Long Off,4.0,0,4,4.0,FullToss,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
