over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:14:13Z,1,False,1875,Courtney Sippel,3526,Emma de Broughe,1479,Caitlin Mair,183,82,Left,Point,1,0,1,1,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:14:32Z,2,False,1875,Courtney Sippel,1479,Caitlin Mair,3526,Emma de Broughe,294,181,Left,Long On,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,476,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:15:14Z,3,False,1875,Courtney Sippel,1479,Caitlin Mair,3526,Emma de Broughe,172,65,Left,Gully,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:15:50Z,4,False,1875,Courtney Sippel,3526,Emma de Broughe,1479,Caitlin Mair,219,184,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,476,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:16:24Z,5,False,1875,Courtney Sippel,3526,Emma de Broughe,1479,Caitlin Mair,334,43,Left,Short Mid Wicket,1,0,1,1,LengthBall,Null,MisTimed,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171704,19,7.3,11.0,0.0,0.0,135.0,4.0,11.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:16:57Z,6,False,1875,Courtney Sippel,1479,Caitlin Mair,3526,Emma de Broughe,165,84,Left,Backward Point,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:18:22Z,1,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,330,108,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:18:36Z,2,False,3809,Ella Marsh,1479,Caitlin Mair,3526,Emma de Broughe,332,129,Left,Mid Wicket,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:19:01Z,3,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,134,176,Left,Third Man,4,0,4,4,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:19:35Z,4,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,5,171,Left,Deep Square Leg,4,0,4,4,LengthBall,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:20:08Z,5,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,246,85,Left,Mid Off,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171709,20,7.49,13.0,0.0,0.0,148.0,4.0,13.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:20:34Z,6,False,3809,Ella Marsh,1479,Caitlin Mair,3526,Emma de Broughe,323,122,Left,Mid Wicket,2,0,2,2,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:36:24Z,1,False,3803,Kate Peterson,3518,Lucy Cripps,3809,Ella Marsh,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:36:48Z,2,False,3803,Kate Peterson,3518,Lucy Cripps,3809,Ella Marsh,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:37:11Z,3,False,3803,Kate Peterson,3518,Lucy Cripps,3809,Ella Marsh,199,74,Left,Cover,0,0,0,0,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:37:39Z,4,True,3803,Kate Peterson,3518,Lucy Cripps,3809,Ella Marsh,242,97,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3518.0,Lucy Cripps,Caught
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:39:01Z,5,False,3803,Kate Peterson,3542,Lilly Mills,3809,Ella Marsh,244,99,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171726,1,0.0,0.0,1.0,0.0,0.0,1.0,,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:39:35Z,6,False,3803,Kate Peterson,3542,Lilly Mills,3809,Ella Marsh,205,72,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:40:47Z,1,False,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,477,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:41:02Z,1,False,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:41:19Z,2,False,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,18,71,Right,Backward Point,0,0,0,0,LengthBall,Null,Edged,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:41:39Z,3,False,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:42:13Z,4,False,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,33,166,Right,Fine Leg,4,0,4,4,LengthBall,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:47:56Z,5,True,1311,Charli Knott,3809,Ella Marsh,3542,Lilly Mills,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,3809.0,Ella Marsh,Caught and bowled
171733,2,3.33,5.0,1.0,1.0,5.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:48:23Z,6,False,1311,Charli Knott,3808,Ella Hayward,3542,Lilly Mills,245,93,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:48:48Z,1,False,3803,Kate Peterson,3542,Lilly Mills,3808,Ella Hayward,206,85,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:48:54Z,2,False,3803,Kate Peterson,3542,Lilly Mills,3808,Ella Hayward,221,56,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:49:11Z,3,False,3803,Kate Peterson,3542,Lilly Mills,3808,Ella Hayward,206,89,Left,Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:49:17Z,4,False,3803,Kate Peterson,3808,Ella Hayward,3542,Lilly Mills,168,63,Left,Gully,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:49:23Z,5,False,3803,Kate Peterson,3808,Ella Hayward,3542,Lilly Mills,128,176,Left,Third Man,4,0,4,4,LengthBall,Null,Edged,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
171740,3,4.0,5.0,0.0,0.0,10.0,2.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:49:32Z,6,False,3803,Kate Peterson,3808,Ella Hayward,3542,Lilly Mills,234,72,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:49:51Z,1,True,1311,Charli Knott,3542,Lilly Mills,3808,Ella Hayward,211,73,Left,Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,RunOut,3542.0,Lilly Mills,Run out
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:50:18Z,2,True,1311,Charli Knott,3542,Lilly Mills,3808,Ella Hayward,224,54,Left,Short Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:58:17Z,3,False,1311,Charli Knott,1875,Courtney Sippel,3542,Lilly Mills,200,38,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T15:59:59Z,4,False,1311,Charli Knott,1875,Courtney Sippel,3542,Lilly Mills,245,85,Right,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:00:04Z,5,False,1311,Charli Knott,3542,Lilly Mills,1875,Courtney Sippel,335,134,Left,Deep Mid Wicket,2,0,2,2,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
171742,4,4.29,5.0,2.0,0.0,16.0,3.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:00:11Z,6,False,1311,Charli Knott,3542,Lilly Mills,1875,Courtney Sippel,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:03:21Z,1,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,True,False,False,False,False,False,477,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:03:35Z,1,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,208,53,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:03:39Z,2,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,295,92,Right,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:03:45Z,3,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,211,63,Right,Short Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:03:57Z,4,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:04:02Z,5,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,334,68,Right,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171751,5,3.56,2.0,0.0,1.0,17.0,3.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:04:08Z,6,False,3803,Kate Peterson,1875,Courtney Sippel,3542,Lilly Mills,201,82,Right,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:04:23Z,1,True,1311,Charli Knott,1875,Courtney Sippel,3542,Lilly Mills,0,0,Right,,0,0,0,0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,1875.0,Courtney Sippel,Bowled
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:04:44Z,2,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,204,77,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:04:50Z,3,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,478,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:05:13Z,3,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,194,34,Left,Silly Point,0,0,0,0,LengthBall,Null,Played,0,Dropped,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:05:21Z,4,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,220,32,Left,Silly Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:05:27Z,5,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,300,88,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171752,6,3.27,2.0,1.0,1.0,19.0,4.0,2.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:05:36Z,6,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3542,Lilly Mills,319,100,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:07:08Z,1,True,2142,Olivia Porter,3807,Ryleigh Wotherspoon,3542,Lilly Mills,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,0,0,0,0,0,False,False,RunOut,3807.0,Ryleigh Wotherspoon,Run out
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:09:13Z,2,False,2142,Olivia Porter,3542,Lilly Mills,3804,Olivia Henry,238,51,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:09:25Z,3,False,2142,Olivia Porter,3542,Lilly Mills,3804,Olivia Henry,321,82,Left,Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:09:37Z,4,False,2142,Olivia Porter,3542,Lilly Mills,3804,Olivia Henry,289,187,Left,Long On,4,0,4,4,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:09:47Z,5,False,2142,Olivia Porter,3542,Lilly Mills,3804,Olivia Henry,330,19,Left,Short Leg,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171755,7,3.54,5.0,1.0,0.0,25.0,5.0,5.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:09:54Z,6,False,2142,Olivia Porter,3542,Lilly Mills,3804,Olivia Henry,339,80,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,478,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171759,8,3.87,4.0,0.0,0.0,29.0,5.0,4.0,3768,,6535,U19 National Champs Final - Men,2,155,Perry XII,154,Lanning XII,2019-11-23T16:10:56Z,1,False,2304,Jade Allen,3542,Lilly Mills,3804,Olivia Henry,303,73,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
