over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1636113,41,2.49,1,2,0,102,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741742,2026-08-30T10:42:45Z,3,243,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,135.0,114.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636113,41,2.49,1,2,0,102,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741748,2026-08-30T10:43:29Z,4,244,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,268.0,41.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636113,41,2.49,1,2,0,102,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741751,2026-08-30T10:43:57Z,5,245,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636113,41,2.49,1,2,0,102,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741758,2026-08-30T10:44:30Z,6,246,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741769,2026-08-30T10:45:31Z,1,247,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,222.0,37.0,Right,Extra Cover,0,0,0,0,,Yorker,MiddleStump,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1809.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741773,2026-08-30T10:46:12Z,2,248,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,323.0,32.0,Right,Mid Wicket,0,0,0,0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741781,2026-08-30T10:46:51Z,3,249,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,225.0,140.0,Right,Deep Extra Cover,3,0,3,3,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741788,2026-08-30T10:47:42Z,4,250,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,FrontFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741795,2026-08-30T10:48:19Z,5,251,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,301.0,29.0,Right,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636126,42,2.5,3,0,0,105,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741802,2026-08-30T10:48:59Z,6,252,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741810,2026-08-30T10:49:48Z,1,253,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,210.0,80.0,Right,Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741817,2026-08-30T10:50:20Z,2,254,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,169.0,17.0,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OffStump,,InsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741824,2026-08-30T10:50:53Z,3,255,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,130.0,162.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741832,2026-08-30T10:51:50Z,4,256,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741840,2026-08-30T10:52:25Z,5,257,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Pushed,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636133,43,2.53,4,0,0,109,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741846,2026-08-30T10:53:02Z,6,258,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,145.0,52.0,Right,Gully,0,0,0,0,,Yorker,OffStump,,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741854,2026-08-30T10:53:59Z,1,259,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741861,2026-08-30T10:54:38Z,2,260,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741869,2026-08-30T10:55:19Z,3,261,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,157.0,35.0,Right,Backward Point,0,0,0,0,,BackOfALength,OffStump,,HitBody,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741875,2026-08-30T10:55:58Z,4,262,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,268.0,41.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741881,2026-08-30T10:56:32Z,5,263,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,450.0,10.0,Right,Square Leg,0,0,0,0,,LengthBall,OffStump,Lbw,HitPad,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1809.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636141,44,2.57,4,0,0,113,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741889,2026-08-30T10:57:15Z,6,264,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,,0,4,4,0,,LengthBall,LegStump,,HitPad,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,4,0,0,4,0,False,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741901,2026-08-30T10:58:24Z,1,265,False,,,,2683,Tom Helm,13969,William Rogers,7798,Nick Potts,165.0,48.0,Right,Backward Point,1,0,1,1,,LengthBall,OffStump,,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741905,2026-08-30T10:59:00Z,2,266,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741912,2026-08-30T10:59:32Z,3,267,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,4,4,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,True,False,False,True,,False,False,False,False,False,False,4,4,0,0,0,False,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741921,2026-08-30T11:00:19Z,4,268,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,179.0,170.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,Middled,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741933,2026-08-30T11:01:15Z,5,269,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,279.0,34.0,Right,Bowler,0,0,0,0,,Yorker,OffStump,,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636148,45,2.73,10,0,0,123,9,10,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741944,2026-08-30T11:02:04Z,6,270,False,,,,2683,Tom Helm,7798,Nick Potts,13969,William Rogers,329.0,66.0,Right,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741957,2026-08-30T11:03:03Z,1,271,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741965,2026-08-30T11:03:41Z,2,272,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,Short,OffStump,,HitHelmet,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8741991,2026-08-30T11:06:13Z,3,273,False,,,,15371,Naavya Sharma,7798,Nick Potts,13969,William Rogers,138.0,114.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742003,2026-08-30T11:06:56Z,4,274,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,342.0,42.0,Right,Square Leg,0,0,0,0,,BackOfALength,OffStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742013,2026-08-30T11:07:38Z,5,275,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,286.0,134.0,Right,Long On,2,0,2,2,,HalfVolley,MiddleStump,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636157,46,2.74,3,0,0,126,9,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742019,2026-08-30T11:08:30Z,6,276,False,,,,15371,Naavya Sharma,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742034,2026-08-30T11:09:41Z,1,277,False,,,,39,Ryan Higgins,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,HalfTracker,OutsideOff,,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742041,2026-08-30T11:10:08Z,2,278,False,,,,39,Ryan Higgins,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,HalfTracker,MiddleStump,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742047,2026-08-30T11:10:38Z,3,279,False,,,,39,Ryan Higgins,7798,Nick Potts,13969,William Rogers,28.0,135.0,Right,Deep Backward Square Leg,1,0,1,1,,Short,OffStump,,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742051,2026-08-30T11:11:17Z,4,280,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742058,2026-08-30T11:11:46Z,5,281,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,HalfTracker,OffStump,,Left,Ducked,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636170,47,2.7,1,0,0,127,9,1,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742063,2026-08-30T11:12:15Z,6,282,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742073,2026-08-30T11:13:34Z,1,283,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,Wide,,ShouldersArms,NoMovement,ShouldersArms,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742081,2026-08-30T11:14:10Z,2,284,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,220.0,61.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742086,2026-08-30T11:14:44Z,3,285,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,227.0,177.0,Right,,4,0,4,4,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742098,2026-08-30T11:15:25Z,4,286,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,190.0,75.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742105,2026-08-30T11:16:00Z,5,287,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636177,48,2.73,4,0,0,131,9,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742114,2026-08-30T11:16:31Z,6,288,False,,,,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,217.0,49.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742123,2026-08-30T11:17:29Z,1,289,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,150.0,60.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742130,2026-08-30T11:18:01Z,2,290,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,222.0,53.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742136,2026-08-30T11:18:28Z,3,291,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,Short,OffStump,,Left,Ducked,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742140,2026-08-30T11:18:57Z,4,292,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742147,2026-08-30T11:19:26Z,5,293,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636185,49,2.67,0,0,0,131,9,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742158,2026-08-30T11:19:51Z,6,294,False,,,,39,Ryan Higgins,13969,William Rogers,7798,Nick Potts,113.0,43.0,Right,First Slip,0,0,0,0,,LengthBall,OutsideOff,,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,True
1636191,50,2.62,0,1,0,131,10,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8742168,2026-08-30T11:20:46Z,1,295,True,Caught,7798.0,Nick Potts,1739,Toby Roland-Jones,7798,Nick Potts,13969,William Rogers,123.0,26.0,Right,Gully,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1809.0,False,False,False,False,False,False,0,0,0,0,0,False,True
1636220,2,2.5,4,0,0,5,0,4,76252,,39434,County Championship Division Two 2026,3,36,Derbyshire Men,38,Middlesex Men,8742324,2026-08-30T11:37:51Z,1,7,False,,,,15371,Naavya Sharma,3413,Harry Came,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
