over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
129523,142,4.04,2.0,0.0,0.0,572.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T13:58:06Z,2,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,218.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129523,142,4.04,2.0,0.0,0.0,572.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T13:58:23Z,3,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,312.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,FullToss,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129523,142,4.04,2.0,0.0,0.0,572.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T13:58:39Z,4,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129523,142,4.04,2.0,0.0,0.0,572.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T13:58:51Z,5,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129523,142,4.04,2.0,0.0,0.0,572.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T13:59:09Z,6,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,356.0,83.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:00:07Z,1,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,289.0,77.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:00:33Z,2,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,284.0,76.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:01:14Z,3,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,354.0,108.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:01:46Z,4,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:02:12Z,5,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129526,143,4.03,2.0,0.0,0.0,574.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:02:39Z,6,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:03:39Z,1,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,352.0,58.0,Left,Short Mid Wicket,1.0,0,1,1.0,Yorker,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:04:06Z,2,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,224.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:04:20Z,3,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,71.0,145.0,Left,Fine Leg,3.0,0,3,3.0,LengthBall,Null,Played,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:04:54Z,4,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,212.0,90.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:05:10Z,5,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,205.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,MissedLegSide,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129530,144,4.03,4.0,0.0,0.0,578.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:05:28Z,6,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,208.0,81.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:06:28Z,1,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,336.0,131.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:06:57Z,2,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,331.0,38.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:07:26Z,3,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:07:53Z,4,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,213.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:08:23Z,5,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,216.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129533,145,4.01,2.0,0.0,0.0,580.0,5.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:08:47Z,6,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,320.0,42.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:09:42Z,1,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,176.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ReverseSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:10:03Z,2,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ReverseSweep,Null,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:10:26Z,3,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,118.0,92.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:10:58Z,4,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,326.0,40.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:11:17Z,5,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,244.0,79.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129534,146,4.0,4.0,0.0,0.0,584.0,5.0,4.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:11:43Z,6,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,111.0,118.0,Left,Third Man,2.0,0,2,2.0,HalfVolley,Null,Played,0,ReverseSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:15:36Z,1,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,69.0,219.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Scoop,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:16:14Z,2,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,74.0,142.0,Left,Fine Leg,0.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,141.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:16:50Z,3,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,336.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:17:35Z,4,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,296.0,133.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:18:02Z,5,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,333.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129539,147,4.05,9.0,0.0,1.0,594.0,5.0,10.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:18:27Z,6,False,1397.0,Luke Robins,841.0,Sam Harper,591.0,Glenn Maxwell,341.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:19:26Z,1,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,164.0,76.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,ReverseSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:20:02Z,2,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,248.0,136.0,Left,Long Off,1.0,0,1,1.0,FullToss,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:20:23Z,3,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,214.0,89.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:20:39Z,4,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,354.0,152.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:21:04Z,5,False,1012.0,Tom Andrews,591.0,Glenn Maxwell,841.0,Sam Harper,184.0,135.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129542,148,4.06,5.0,0.0,0.0,599.0,5.0,5.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:21:31Z,6,False,1012.0,Tom Andrews,841.0,Sam Harper,591.0,Glenn Maxwell,201.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:22:26Z,1,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,324.0,218.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,141.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:23:05Z,2,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,293.0,202.0,Left,Long On,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:23:43Z,3,False,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,195.0,116.0,Left,Cover,2.0,0,2,2.0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:24:14Z,4,True,1397.0,Luke Robins,591.0,Glenn Maxwell,841.0,Sam Harper,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,Null,Edged,0,Slog,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,CaughtAndBowled,591.0,Glenn Maxwell,Caught and bowled
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:26:30Z,5,False,1397.0,Luke Robins,737.0,James Pattinson,841.0,Sam Harper,352.0,129.0,Right,Deep Point,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
129543,149,4.13,15.0,1.0,0.0,614.0,6.0,15.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:27:07Z,6,False,1397.0,Luke Robins,841.0,Sam Harper,737.0,James Pattinson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129547,150,4.12,0.0,0.0,2.0,616.0,6.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:28:25Z,1,False,1012.0,Tom Andrews,737.0,James Pattinson,841.0,Sam Harper,67.0,104.0,Right,Third Man,0.0,1,1,0.0,LengthBall,Null,HitPad,0,ReverseSweep,Null,Over,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,True,False,True,150.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,Lbw,,,,
129547,150,4.12,0.0,0.0,2.0,616.0,6.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:29:03Z,2,False,1012.0,Tom Andrews,841.0,Sam Harper,737.0,James Pattinson,315.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129547,150,4.12,0.0,0.0,2.0,616.0,6.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:29:22Z,3,False,1012.0,Tom Andrews,841.0,Sam Harper,737.0,James Pattinson,207.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129547,150,4.12,0.0,0.0,2.0,616.0,6.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:29:39Z,4,False,1012.0,Tom Andrews,841.0,Sam Harper,737.0,James Pattinson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
129547,150,4.12,0.0,0.0,2.0,616.0,6.0,2.0,3305,,6070,Marsh Sheffield Shield 2019-20,1,82,Victoria Men,345,,2019-10-11T14:29:58Z,5,False,1012.0,Tom Andrews,841.0,Sam Harper,737.0,James Pattinson,112.0,96.0,Left,Short Third Man,0.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,True,False,False,False,150.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
