over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
158339,11,2.19,4.0,0.0,0.0,23.0,0.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:20:00Z,5,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,214.0,13.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158339,11,2.19,4.0,0.0,0.0,23.0,0.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:20:27Z,6,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:21:22Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:22:04Z,2,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,207.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:22:36Z,3,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,247.0,88.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:23:14Z,4,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,60.0,170.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:23:54Z,5,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,297.0,89.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158342,12,2.35,6.0,0.0,0.0,29.0,0.0,6.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:24:34Z,6,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,289.0,165.0,Right,Long Off,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:27:37Z,1,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:27:53Z,2,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:28:15Z,3,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Edged,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:28:36Z,4,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,221.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:28:57Z,5,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,201.0,81.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158349,13,2.32,0.0,0.0,0.0,29.0,0.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:29:20Z,6,False,726.0,Nathan Lyon,1612.0,Josh Philippe,286.0,D'Arcy Short,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:30:21Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,327.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,HitPad,0,Worked,Null,Over,Fast,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:31:09Z,2,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:31:44Z,3,False,724.0,Mitchell Starc,286.0,D'Arcy Short,1612.0,Josh Philippe,115.0,134.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:32:33Z,4,True,724.0,Mitchell Starc,1612.0,Josh Philippe,286.0,D'Arcy Short,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,1612.0,Josh Philippe,Bowled
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:34:51Z,5,False,724.0,Mitchell Starc,721.0,Shaun Marsh,286.0,D'Arcy Short,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158354,14,2.22,3.0,1.0,0.0,32.0,1.0,3.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:35:24Z,6,False,724.0,Mitchell Starc,721.0,Shaun Marsh,286.0,D'Arcy Short,183.0,144.0,Right,Deep Square Leg,2.0,0,2,2.0,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:36:41Z,1,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,216.0,19.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:37:00Z,2,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,237.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:37:17Z,3,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,335.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:37:39Z,4,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,221.0,14.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:37:59Z,5,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,351.0,18.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158359,15,2.21,1.0,0.0,0.0,33.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:38:15Z,6,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,130.0,138.0,Right,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:39:16Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,246.0,94.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:39:54Z,2,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,359.0,83.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:40:33Z,3,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:41:14Z,4,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,334.0,70.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Edged,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:41:56Z,5,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,207.0,70.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158363,16,2.13,0.0,0.0,0.0,33.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:42:26Z,6,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,203.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:43:26Z,1,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:43:42Z,2,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,246.0,35.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:44:02Z,3,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,328.0,18.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:44:19Z,4,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,15.0,208.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:44:56Z,5,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,19.0,89.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,Edged,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158367,17,2.24,4.0,0.0,0.0,37.0,1.0,4.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:45:17Z,6,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,219.0,66.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:46:12Z,1,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,11.0,53.0,Right,Gully,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:46:51Z,2,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:47:34Z,3,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:48:09Z,4,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,205.0,13.0,Right,Short Leg,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:48:50Z,5,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,359.0,90.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158370,18,2.11,1.0,0.0,0.0,38.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:49:27Z,6,False,724.0,Mitchell Starc,286.0,D'Arcy Short,721.0,Shaun Marsh,134.0,146.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:50:27Z,1,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,2.0,101.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:51:02Z,2,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,213.0,19.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:51:18Z,3,False,726.0,Nathan Lyon,286.0,D'Arcy Short,721.0,Shaun Marsh,323.0,105.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:51:39Z,4,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:51:53Z,5,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,316.0,116.0,Right,Mid Off,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158373,19,2.11,1.0,0.0,0.0,39.0,1.0,1.0,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:52:16Z,6,False,726.0,Nathan Lyon,721.0,Shaun Marsh,286.0,D'Arcy Short,345.0,22.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
158377,20,2.0,0.0,0.0,0.0,39.0,1.0,,3643,,6082,Marsh Sheffield Shield 2019-20,2,83,Western Australia Men,674,NSW Men,2019-11-12T16:53:42Z,1,False,1086.0,Stephen O'Keefe,286.0,D'Arcy Short,721.0,Shaun Marsh,300.0,89.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
