over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
129483,45,3.08,4.0,0.0,0.0,137.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:45:12Z,2,False,,,,293.0,Michael Neser,2461.0,Nick Bertus,1189.0,David Warner,210.0,49.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129483,45,3.08,4.0,0.0,0.0,137.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:45:48Z,3,False,,,,293.0,Michael Neser,2461.0,Nick Bertus,1189.0,David Warner,313.0,42.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129483,45,3.08,4.0,0.0,0.0,137.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:46:27Z,4,False,,,,293.0,Michael Neser,2461.0,Nick Bertus,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129483,45,3.08,4.0,0.0,0.0,137.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:47:02Z,5,False,,,,293.0,Michael Neser,2461.0,Nick Bertus,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129483,45,3.08,4.0,0.0,0.0,137.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:47:42Z,6,False,,,,293.0,Michael Neser,2461.0,Nick Bertus,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:48:42Z,1,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:49:12Z,2,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:49:46Z,3,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,325.0,189.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:50:31Z,4,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:51:10Z,5,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129485,46,3.1,5.0,0.0,0.0,142.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:51:39Z,6,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,159.0,142.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:52:53Z,1,False,,,,290.0,Matthew Renshaw,1189.0,David Warner,2461.0,Nick Bertus,357.0,77.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:53:12Z,2,False,,,,290.0,Matthew Renshaw,1189.0,David Warner,2461.0,Nick Bertus,350.0,131.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:53:37Z,3,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,351.0,73.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:53:55Z,4,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,216.0,35.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:54:11Z,5,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,345.0,74.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129486,47,3.08,1.0,0.0,0.0,143.0,4.0,1.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:54:27Z,6,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,219.0,43.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:55:12Z,1,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,359.0,82.0,Right,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:55:47Z,2,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,337.0,67.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:56:16Z,3,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:56:52Z,4,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:57:26Z,5,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,345.0,67.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129488,48,3.01,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:57:59Z,6,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,344.0,65.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:58:37Z,1,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,347.0,64.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:58:49Z,2,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,332.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:59:00Z,3,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,353.0,73.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:59:14Z,4,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,196.0,45.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:59:28Z,5,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,186.0,22.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129489,49,2.95,0.0,0.0,0.0,143.0,4.0,,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T11:59:42Z,6,False,,,,290.0,Matthew Renshaw,2461.0,Nick Bertus,1189.0,David Warner,350.0,37.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:00:26Z,1,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:00:56Z,2,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,299.0,79.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:01:25Z,3,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:01:54Z,4,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:02:29Z,4,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,339.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:03:04Z,5,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,7.0,175.0,Right,Deep Backward Point,4.0,0,4,4.0,,Short,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
129490,50,2.99,5.0,0.0,1.0,148.0,4.0,5.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:03:59Z,6,False,,,,1130.0,Cameron Gannon,1189.0,David Warner,2461.0,Nick Bertus,339.0,42.0,Right,Short Extra Cover,0.0,0,0,0.0,,Short,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:44:25Z,1,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,308.0,33.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:45:01Z,2,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,MissedLegSide,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:45:35Z,3,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,264.0,130.0,Right,Long On,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:46:13Z,4,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:46:50Z,5,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,228.0,39.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129510,51,2.97,2.0,0.0,0.0,150.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:47:28Z,6,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,330.0,71.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:48:31Z,1,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:49:05Z,2,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,321.0,192.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:49:49Z,3,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:50:23Z,4,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:50:56Z,5,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,0.0,79.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129513,52,2.99,4.0,0.0,0.0,154.0,4.0,4.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:51:28Z,6,False,,,,1109.0,Mark Steketee,1189.0,David Warner,2461.0,Nick Bertus,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129517,53,2.97,2.0,0.0,0.0,156.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:52:13Z,1,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,306.0,76.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129517,53,2.97,2.0,0.0,0.0,156.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:52:47Z,2,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,343.0,72.0,Right,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
129517,53,2.97,2.0,0.0,0.0,156.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:53:25Z,3,False,,,,296.0,Billy Stanlake,1189.0,David Warner,2461.0,Nick Bertus,337.0,42.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
129517,53,2.97,2.0,0.0,0.0,156.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:54:05Z,4,False,,,,296.0,Billy Stanlake,1189.0,David Warner,2461.0,Nick Bertus,308.0,88.0,Right,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
129517,53,2.97,2.0,0.0,0.0,156.0,4.0,2.0,3309,,6069,Marsh Sheffield Shield 2019-20,2,674,NSW Men,673,,2019-10-11T12:54:38Z,5,False,,,,296.0,Billy Stanlake,2461.0,Nick Bertus,1189.0,David Warner,356.0,60.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
