over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
135285,11,2.76,4.0,0.0,0.0,4.0,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:07:58Z,6,False,,,,20.0,Peter Siddle,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:08:48Z,1,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,217.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:09:22Z,2,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:09:55Z,3,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:10:31Z,4,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:11:06Z,5,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135289,12,2.52,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:11:44Z,6,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:32:29Z,1,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:33:03Z,2,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:33:39Z,3,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:34:16Z,4,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,324.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:34:52Z,5,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,179.0,77.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135300,13,2.32,0.0,0.0,0.0,,29.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:35:28Z,6,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:36:32Z,1,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,47.0,35.0,Right,Third Slip,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Drive,Null,Round,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:37:13Z,2,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:37:53Z,3,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:38:29Z,4,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:39:03Z,5,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135304,14,2.15,2.0,0.0,0.0,2.0,31.0,2.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:39:37Z,6,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,801.0,Alex Doolan,176.0,121.0,Right,Square Leg,2.0,0,2,2.0,,LengthBall,Null,NoShot,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:40:32Z,1,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,191.0,67.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:41:08Z,2,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:41:41Z,3,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,MissedLegSide,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:42:19Z,4,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:42:58Z,5,False,,,,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135306,15,2.14,0.0,1.0,0.0,,31.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:43:40Z,6,True,Bowled,801.0,Alex Doolan,351.0,Chris Tremain,801.0,Alex Doolan,1142.0,Matthew Wade,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,BackOfALength,Null,Edged,0,Cut,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:45:51Z,1,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:46:25Z,2,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,345.0,196.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:47:01Z,3,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:47:35Z,4,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:48:13Z,5,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135310,16,2.26,4.0,0.0,0.0,4.0,35.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:48:53Z,6,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:49:43Z,1,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,179.0,153.0,Left,Deep Point,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:50:26Z,2,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,164.0,52.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:51:04Z,3,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,218.0,40.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:51:48Z,4,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:52:24Z,5,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135313,17,2.24,2.0,0.0,0.0,2.0,37.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:53:02Z,6,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:53:51Z,1,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,197.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:54:29Z,2,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,348.0,181.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:55:07Z,3,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,328.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:55:42Z,4,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:56:17Z,5,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135315,18,2.34,4.0,0.0,0.0,4.0,41.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:56:51Z,6,False,,,,802.0,Scott Boland,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:57:34Z,1,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,188.0,26.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:58:10Z,2,False,,,,351.0,Chris Tremain,864.0,George Bailey,1142.0,Matthew Wade,11.0,96.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:59:03Z,3,False,,,,351.0,Chris Tremain,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T15:59:43Z,4,False,,,,351.0,Chris Tremain,1142.0,Matthew Wade,864.0,George Bailey,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Leave,Null,Round,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T16:00:55Z,5,False,,,,351.0,Chris Tremain,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135317,19,2.27,1.0,0.0,0.0,1.0,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T16:01:30Z,6,False,,,,351.0,Chris Tremain,1142.0,Matthew Wade,864.0,George Bailey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
135320,20,2.15,0.0,0.0,0.0,,42.0,3.0,3538,,6079,Marsh Sheffield Shield 2019-20,2,85,Tasmanian Tigers Men,82,Victoria Men,2019-10-31T16:02:37Z,1,False,,,,20.0,Peter Siddle,864.0,George Bailey,1142.0,Matthew Wade,336.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
