over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
51826,32,,2.0,0.0,0.0,2.0,55.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:39:10Z,4,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught
51826,32,,2.0,0.0,0.0,2.0,55.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:40:00Z,5,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51826,32,,2.0,0.0,0.0,2.0,55.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:40:41Z,6,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:41:29Z,1,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,177.0,71.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:41:42Z,2,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:41:55Z,3,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,209.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:42:31Z,4,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,206.0,29.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:42:44Z,5,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,350.0,117.0,Left,Square Leg,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51827,33,,2.0,0.0,0.0,2.0,57.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:43:11Z,6,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:43:56Z,1,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,350.0,67.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:44:42Z,2,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,347.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:45:19Z,3,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,96.0,201.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:46:13Z,4,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,231.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:46:56Z,5,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,355.0,184.0,Left,Deep Square Leg,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51828,34,,9.0,0.0,0.0,9.0,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:47:47Z,6,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:48:55Z,1,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,342.0,22.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:49:08Z,2,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,204.0,33.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:49:20Z,3,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,317.0,28.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:49:33Z,4,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,305.0,32.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:49:48Z,5,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51829,35,,0.0,0.0,0.0,,66.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:50:21Z,6,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,339.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:51:31Z,1,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:52:18Z,2,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:52:57Z,3,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,279.0,70.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:53:36Z,4,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,146.0,187.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:54:21Z,5,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,63.0,173.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51830,36,,8.0,0.0,0.0,8.0,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:55:16Z,6,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,153.0,55.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:56:11Z,1,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:56:24Z,2,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,340.0,31.0,Left,Short Leg,0.0,0,0,0.0,,HalfVolley,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:56:40Z,3,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,249.0,77.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:56:53Z,4,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:57:07Z,5,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51831,37,,0.0,0.0,0.0,,74.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:57:45Z,6,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,195.0,38.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:58:31Z,1,False,,,,1003.0,Sean Abbott,931.0,Will Pucovski,932.0,Seb Gotch,40.0,117.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:59:12Z,2,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,206.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T13:59:50Z,3,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,222.0,90.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:00:30Z,4,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:01:16Z,5,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,303.0,80.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51832,38,,1.0,0.0,0.0,1.0,75.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:01:59Z,6,False,,,,1003.0,Sean Abbott,932.0,Seb Gotch,931.0,Will Pucovski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:03:09Z,1,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,149.0,72.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:03:29Z,2,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,51.0,48.0,Left,Leg Slip,0.0,0,0,0.0,,LengthBall,Null,Padded,0,Padded,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:03:50Z,3,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,61.0,49.0,Left,Leg Slip,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Glance,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:04:06Z,4,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,245.0,86.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:04:43Z,5,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51833,39,,1.0,0.0,0.0,1.0,76.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:04:52Z,6,False,,,,1086.0,Stephen O'Keefe,932.0,Seb Gotch,931.0,Will Pucovski,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:06:06Z,1,False,,,,759.0,Trent Copeland,931.0,Will Pucovski,932.0,Seb Gotch,162.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:06:45Z,2,False,,,,759.0,Trent Copeland,931.0,Will Pucovski,932.0,Seb Gotch,35.0,118.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:07:21Z,3,False,,,,759.0,Trent Copeland,932.0,Seb Gotch,931.0,Will Pucovski,342.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:07:55Z,4,False,,,,759.0,Trent Copeland,932.0,Seb Gotch,931.0,Will Pucovski,167.0,49.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:08:31Z,5,False,,,,759.0,Trent Copeland,932.0,Seb Gotch,931.0,Will Pucovski,206.0,60.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51834,40,,5.0,0.0,0.0,5.0,81.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:09:02Z,6,False,,,,759.0,Trent Copeland,932.0,Seb Gotch,931.0,Will Pucovski,300.0,64.0,Left,Silly Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51835,41,,6.0,0.0,0.0,6.0,87.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:10:01Z,1,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,229.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51835,41,,6.0,0.0,0.0,6.0,87.0,2.0,1152,,540,Sheffield Shield 2018-19,3,82,Victoria Men,674,NSW Men,2019-03-30T14:10:17Z,2,False,,,,1086.0,Stephen O'Keefe,931.0,Will Pucovski,932.0,Seb Gotch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
