over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1635066,62,2.84,5,0,0,176,6,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735361,2026-08-28T13:48:20Z,2,370,False,,,,499.0,Ian Holland,3005.0,George Hill,8.0,Dom Bess,103.0,160.0,Right,Second Slip,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635066,62,2.84,5,0,0,176,6,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735369,2026-08-28T13:49:02Z,3,371,False,,,,499.0,Ian Holland,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635066,62,2.84,5,0,0,176,6,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735376,2026-08-28T13:49:30Z,4,372,False,,,,499.0,Ian Holland,3005.0,George Hill,8.0,Dom Bess,256.0,54.0,Right,Mid Off,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635066,62,2.84,5,0,0,176,6,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735386,2026-08-28T13:50:00Z,5,373,False,,,,499.0,Ian Holland,3005.0,George Hill,8.0,Dom Bess,173.0,131.0,Right,Deep Backward Point,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635066,62,2.84,5,0,0,176,6,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735393,2026-08-28T13:50:34Z,6,374,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735417,2026-08-28T13:51:40Z,1,375,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,337.0,148.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,BackOfALength,DownLeg,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735427,2026-08-28T13:52:31Z,2,376,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,DownLeg,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735435,2026-08-28T13:53:11Z,3,377,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,23.0,120.0,Right,Deep Backward Square Leg,1.0,0,1.0,1.0,,BackOfALength,LegStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735446,2026-08-28T13:53:50Z,4,378,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,166.0,49.0,Right,Backward Point,0.0,0,0.0,0.0,,BackOfALength,MiddleStump,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735454,2026-08-28T13:54:31Z,5,379,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635076,63,2.83,2,0,0,178,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735466,2026-08-28T13:55:10Z,6,380,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735476,2026-08-28T13:56:03Z,1,381,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,317.0,32.0,Right,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735486,2026-08-28T13:57:07Z,2,382,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735492,2026-08-28T13:57:38Z,3,383,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,345.0,60.0,Right,Square Leg,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735500,2026-08-28T13:58:17Z,4,384,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735507,2026-08-28T13:58:49Z,5,385,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,314.0,48.0,Right,Mid Wicket,0.0,0,0.0,0.0,,HalfVolley,MiddleStump,,MisTimed,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635087,64,2.78,0,0,0,178,6,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735513,2026-08-28T13:59:20Z,6,386,False,,,,499.0,Ian Holland,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735525,2026-08-28T14:00:14Z,1,387,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,MiddleStump,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735529,2026-08-28T14:00:53Z,2,388,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,Short,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735538,2026-08-28T14:01:33Z,3,389,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,93.0,160.0,Right,,4.0,0,4.0,4.0,,Short,LegStump,,TopEdge,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,True
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735545,2026-08-28T14:02:20Z,4,390,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,6.0,138.0,Right,Deep Backward Square Leg,1.0,0,1.0,1.0,,BackOfALength,LegStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735554,2026-08-28T14:02:58Z,5,391,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,10.0,150.0,Right,Deep Backward Square Leg,1.0,0,1.0,1.0,,Short,DownLeg,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635094,65,2.85,7,0,0,185,6,7,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735559,2026-08-28T14:03:43Z,6,392,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,132.0,130.0,Right,Third Man,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735570,2026-08-28T14:05:20Z,1,393,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,Wide,,Missed,DownTheTrack,Cut,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735575,2026-08-28T14:05:56Z,2,394,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,164.0,58.0,Right,Backward Point,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735581,2026-08-28T14:06:22Z,3,395,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,208.0,45.0,Right,Cover,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735586,2026-08-28T14:06:59Z,4,396,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,165.0,167.0,Right,,4.0,0,4.0,4.0,,BackOfALength,Wide,,WellTimed,BackFoot,LateCut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735593,2026-08-28T14:07:36Z,5,397,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,Wide,,Left,FrontFoot,Leave,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735600,2026-08-28T14:08:08Z,6,398,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,3.0,3,3.0,0.0,,BackOfALength,Wide,,Left,NoMovement,Leave,SeamAway,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,3.0,0.0,3.0,0.0,0.0,False,False
1635103,66,2.92,8,0,0,193,6,8,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735603,2026-08-28T14:08:41Z,6,399,False,,,,7020.0,Tom Scriven,3005.0,George Hill,8.0,Dom Bess,183.0,143.0,Right,Deep Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735616,2026-08-28T14:10:00Z,1,400,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,20.0,146.0,Right,Deep Backward Square Leg,1.0,0,1.0,1.0,,Short,DownLeg,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735623,2026-08-28T14:10:41Z,2,401,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,96.0,14.0,Right,Wicketkeeper,0.0,0,0.0,0.0,,Short,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735630,2026-08-28T14:11:24Z,3,402,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,359.0,146.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,BackOfALength,LegStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735639,2026-08-28T14:12:06Z,4,403,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,266.0,34.0,Right,Bowler,0.0,0,0.0,0.0,,LengthBall,LegStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735644,2026-08-28T14:12:44Z,5,404,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635109,67,2.91,2,0,0,195,6,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735652,2026-08-28T14:13:29Z,6,405,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamIn,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735662,2026-08-28T14:14:25Z,1,406,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,227.0,53.0,Right,Extra Cover,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735664,2026-08-28T14:14:58Z,2,407,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735670,2026-08-28T14:15:29Z,3,408,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735676,2026-08-28T14:16:00Z,4,409,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,285.0,50.0,Right,Mid On,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735681,2026-08-28T14:16:39Z,5,410,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,259.0,39.0,Right,Bowler,0.0,0,0.0,0.0,,HalfVolley,MiddleStump,,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635117,68,2.88,1,0,0,196,6,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735683,2026-08-28T14:17:11Z,6,411,False,,,,7020.0,Tom Scriven,8.0,Dom Bess,3005.0,George Hill,183.0,41.0,Right,Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735703,2026-08-28T14:18:06Z,1,412,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,231.0,40.0,Right,Extra Cover,1.0,0,1.0,1.0,,LengthBall,LegStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735717,2026-08-28T14:18:48Z,2,413,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735733,2026-08-28T14:19:24Z,3,414,False,,,,12218.0,Josh Hull,3005.0,George Hill,8.0,Dom Bess,160.0,54.0,Right,Backward Point,1.0,0,1.0,1.0,,BackOfALength,OffStump,,WellTimed,BackFoot,LateCut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735745,2026-08-28T14:20:08Z,4,415,False,,,,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,40.0,164.0,Right,,4.0,0,4.0,4.0,,BackOfALength,DownLeg,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735754,2026-08-28T14:21:29Z,5,416,True,Caught,8.0,Dom Bess,12218.0,Josh Hull,8.0,Dom Bess,3005.0,George Hill,163.0,63.0,Right,Backward Point,0.0,0,0.0,0.0,Caught,HalfVolley,OutsideOff,Caught,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,1856.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,True
1635123,69,2.93,6,1,0,202,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735767,2026-08-28T14:23:23Z,6,417,False,,,,12218.0,Josh Hull,520.0,Ben Coad,3005.0,George Hill,154.0,65.0,Right,Backward Point,0.0,0,0.0,0.0,,BackOfALength,MiddleStump,,WellTimed,BackFoot,LateCut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635135,70,2.97,6,0,0,208,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735775,2026-08-28T14:24:23Z,1,418,False,,,,7020.0,Tom Scriven,3005.0,George Hill,520.0,Ben Coad,247.0,21.0,Right,Bowler,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,HitBody,FrontFoot,Flick,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635135,70,2.97,6,0,0,208,7,6,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8735782,2026-08-28T14:24:56Z,2,419,False,,,,7020.0,Tom Scriven,3005.0,George Hill,520.0,Ben Coad,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
