over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
94538,61,3.72,3.0,1.0,0.0,3.0,225.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T13:27:52Z,3,False,,,,725.0,Jon Holland,340.0,Will Beer,339.0,Delray Rawlins,113.0,70.0,Left,Short Third Man,1.0,0,1,1.0,,HalfVolley,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94538,61,3.72,3.0,1.0,0.0,3.0,225.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T13:28:17Z,4,True,Lbw,339.0,Delray Rawlins,725.0,Jon Holland,339.0,Delray Rawlins,340.0,Will Beer,0.0,0.0,Right,,0.0,0,0,0.0,LBW,LengthBall,Null,NoShot,0,Leave,Null,Over,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94538,61,3.72,3.0,1.0,0.0,3.0,225.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:08:46Z,5,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,49.0,143.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
94538,61,3.72,3.0,1.0,0.0,3.0,225.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:09:26Z,6,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,105.0,73.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Steer,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:10:25Z,1,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:11:05Z,2,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,239.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:11:52Z,3,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,232.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:12:23Z,4,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,341.0,127.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:13:09Z,5,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94598,62,3.67,3.0,0.0,0.0,3.0,228.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:13:52Z,6,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,198.0,142.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:14:56Z,1,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:15:09Z,2,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,335.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:15:43Z,3,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,222.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:15:59Z,4,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,203.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:16:14Z,5,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,222.0,198.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
94605,63,3.78,8.0,0.0,0.0,8.0,236.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:16:42Z,6,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:17:24Z,1,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,286.0,64.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:18:08Z,2,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,120.0,50.0,Left,Second Slip,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:18:52Z,3,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,352.0,109.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:19:33Z,4,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,321.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:20:14Z,5,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,258.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94610,64,3.75,2.0,0.0,0.0,2.0,238.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:20:58Z,6,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,214.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:21:55Z,1,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,219.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:22:10Z,2,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,214.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:22:27Z,3,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,145.0,90.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:22:44Z,4,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,209.0,87.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:23:01Z,5,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,327.0,219.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,MisTimed,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
94619,65,3.75,5.0,0.0,0.0,5.0,243.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:23:31Z,6,False,,,,725.0,Jon Holland,340.0,Will Beer,2598.0,Aaron Thomason,353.0,92.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:24:31Z,1,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,219.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:25:13Z,2,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,201.0,61.0,Left,Short Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:25:59Z,3,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:26:34Z,4,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,17.0,109.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:27:18Z,5,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,152.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94622,66,3.74,2.0,0.0,0.0,2.0,245.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:28:02Z,6,False,,,,737.0,James Pattinson,340.0,Will Beer,2598.0,Aaron Thomason,135.0,50.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:29:02Z,1,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,178.0,88.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:29:21Z,2,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:29:37Z,3,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,160.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:29:53Z,4,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:30:11Z,5,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,223.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94632,67,3.68,1.0,0.0,0.0,1.0,246.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:30:27Z,6,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,39.0,104.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:31:24Z,1,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,194.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:31:53Z,2,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:32:32Z,3,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,271.0,76.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:33:08Z,4,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,191.0,41.0,Left,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:33:45Z,5,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94639,68,3.64,1.0,0.0,0.0,1.0,247.0,8.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:34:22Z,6,False,,,,737.0,James Pattinson,2598.0,Aaron Thomason,340.0,Will Beer,353.0,125.0,Left,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:35:23Z,1,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,191.0,97.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:35:40Z,2,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,258.0,204.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:36:09Z,3,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,222.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:36:28Z,4,False,,,,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:36:59Z,5,True,Bowled,2598.0,Aaron Thomason,725.0,Jon Holland,2598.0,Aaron Thomason,340.0,Will Beer,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,Missed,0,Drive,Null,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94649,69,3.66,4.0,1.0,0.0,4.0,251.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:38:49Z,6,False,,,,725.0,Jon Holland,1810.0,Mir Hamza,340.0,Will Beer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
94658,70,3.64,2.0,0.0,0.0,2.0,253.0,9.0,2058,,4503,Australia A Tour of England - Men,1,35,Sussex,64,Australia A Men,2019-07-08T14:40:11Z,1,False,,,,293.0,Michael Neser,340.0,Will Beer,1810.0,Mir Hamza,201.0,135.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
