over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
108822,20,4.82,0.0,0.0,0.0,94.0,2.0,,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:02:20Z,3,False,625,Roston Chase,209,,206,,322,57,Right,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108822,20,4.82,0.0,0.0,0.0,94.0,2.0,,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:02:43Z,4,False,625,Roston Chase,209,,206,,355,63,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108822,20,4.82,0.0,0.0,0.0,94.0,2.0,,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:03:07Z,5,False,625,Roston Chase,209,,206,,350,25,Right,Silly Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108822,20,4.82,0.0,0.0,0.0,94.0,2.0,,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:03:24Z,6,False,625,Roston Chase,209,,206,,225,48,Right,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:04:43Z,1,False,627,Carlos Brathwaite,206,,209,,313,151,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:05:34Z,2,False,627,Carlos Brathwaite,209,,206,,334,70,Right,Extra Cover,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:06:00Z,3,False,627,Carlos Brathwaite,209,,206,,136,65,Right,Short Fine Leg,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:06:28Z,4,False,627,Carlos Brathwaite,209,,206,,184,144,Right,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:07:04Z,5,False,627,Carlos Brathwaite,206,,209,,301,135,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108829,21,4.73,4.0,0.0,0.0,98.0,2.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:07:36Z,6,False,627,Carlos Brathwaite,209,,206,,137,125,Right,Fine Leg,1,0,1,1,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:08:39Z,1,False,625,Roston Chase,209,,206,,356,81,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:08:58Z,2,False,625,Roston Chase,209,,206,,270,40,Right,Bowler,0,0,0,0,Yorker,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:09:17Z,3,False,625,Roston Chase,209,,206,,317,56,Right,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:09:34Z,4,False,625,Roston Chase,209,,206,,334,13,Right,Silly Point,0,0,0,0,LengthBall,MiddleStump,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:09:52Z,5,False,625,Roston Chase,209,,206,,9,118,Right,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
108836,22,4.65,3.0,0.0,0.0,101.0,2.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:10:23Z,6,False,625,Roston Chase,209,,206,,347,148,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:11:45Z,1,False,627,Carlos Brathwaite,209,,206,,18,73,Right,Backward Point,0,0,0,0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:12:15Z,2,True,627,Carlos Brathwaite,209,,206,,0,0,Right,,0,0,0,0,LengthBall,DownLeg,Missed,NoMovement,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,Bowled,209.0,,Bowled
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:14:51Z,3,False,627,Carlos Brathwaite,279,,206,,148,118,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:15:29Z,4,False,627,Carlos Brathwaite,206,,279,,141,113,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:15:57Z,5,False,627,Carlos Brathwaite,279,,206,,90,48,Left,Wicketkeeper,1,1,1,0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,80,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:16:31Z,5,False,627,Carlos Brathwaite,279,,206,,180,35,Left,Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108843,23,4.67,5.0,1.0,1.0,106.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:17:05Z,6,False,627,Carlos Brathwaite,206,,279,,301,138,Left,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:18:07Z,1,False,625,Roston Chase,206,,279,,6,87,Left,Square Leg,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:18:24Z,2,False,625,Roston Chase,206,,279,,270,40,Left,Bowler,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:18:38Z,3,False,625,Roston Chase,206,,279,,45,93,Left,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:19:25Z,4,False,625,Roston Chase,279,,206,,310,73,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:19:52Z,5,False,625,Roston Chase,279,,206,,243,132,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108855,24,4.6,3.0,0.0,0.0,109.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:20:17Z,6,False,625,Roston Chase,206,,279,,301,136,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:21:18Z,1,False,627,Carlos Brathwaite,206,,279,,176,75,Left,Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:21:43Z,2,False,627,Carlos Brathwaite,206,,279,,328,76,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:22:10Z,3,False,627,Carlos Brathwaite,206,,279,,160,43,Left,Gully,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Dropped,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:22:50Z,4,False,627,Carlos Brathwaite,279,,206,,193,43,Left,Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:23:21Z,5,False,627,Carlos Brathwaite,279,,206,,170,171,Left,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
108858,25,4.65,6.0,0.0,0.0,115.0,3.0,6.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:24:01Z,6,False,627,Carlos Brathwaite,279,,206,,357,129,Left,Deep Square Leg,1,0,1,1,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:25:07Z,1,False,625,Roston Chase,279,,206,,4,103,Left,Square Leg,1,0,1,1,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:25:39Z,2,False,625,Roston Chase,206,,279,,283,142,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:26:04Z,3,False,625,Roston Chase,279,,206,,176,81,Left,Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:26:24Z,4,False,625,Roston Chase,279,,206,,287,142,Left,Long On,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:26:46Z,5,False,625,Roston Chase,206,,279,,357,86,Left,Square Leg,0,0,0,0,FullToss,DownLeg,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108864,26,4.63,4.0,0.0,0.0,119.0,3.0,4.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:27:06Z,6,False,625,Roston Chase,206,,279,,344,93,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:28:17Z,1,False,627,Carlos Brathwaite,206,,279,,341,72,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:28:57Z,2,False,627,Carlos Brathwaite,206,,279,,346,127,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:29:34Z,3,False,627,Carlos Brathwaite,279,,206,,281,146,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:30:02Z,4,False,627,Carlos Brathwaite,206,,279,,278,133,Left,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:30:36Z,5,False,627,Carlos Brathwaite,279,,206,,118,31,Left,Second Slip,0,0,0,0,BackOfALength,OutsideOff,BottomEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108869,27,4.6,5.0,0.0,0.0,124.0,3.0,5.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:31:08Z,6,False,627,Carlos Brathwaite,279,,206,,13,133,Left,Deep Backward Square Leg,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:32:15Z,1,False,625,Roston Chase,206,,279,,322,59,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:32:35Z,2,False,625,Roston Chase,206,,279,,342,81,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:32:52Z,3,False,625,Roston Chase,206,,279,,291,137,Left,Long On,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:33:23Z,4,False,625,Roston Chase,279,,206,,311,144,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:33:48Z,5,False,625,Roston Chase,206,,279,,323,65,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108878,28,4.58,3.0,0.0,0.0,127.0,3.0,3.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:34:03Z,6,False,625,Roston Chase,206,,279,,190,144,Left,Deep Point,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:35:16Z,1,False,1500,Kemar Roach,206,,279,,209,78,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:35:46Z,2,False,1500,Kemar Roach,206,,279,,141,109,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:36:24Z,3,False,1500,Kemar Roach,279,,206,,88,164,Left,Fine Leg,4,0,4,4,Short,OutsideOff,WellTimed,SwayedAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:37:39Z,4,False,1500,Kemar Roach,279,,206,,162,72,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:38:14Z,5,False,1500,Kemar Roach,279,,206,,160,73,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
108884,29,4.63,9.0,0.0,0.0,136.0,3.0,9.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:38:44Z,6,False,1500,Kemar Roach,279,,206,,96,163,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,OutsideEdge,BackFoot,Fended,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
108890,30,4.78,7.0,0.0,0.0,143.0,3.0,7.0,2622,,5798,West Indies v India ODIs - Men's,1,3,India Men,24,West Indies Men,2019-08-11T16:40:03Z,1,False,625,Roston Chase,206,,279,,282,185,Left,Long On,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
