over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
51740,2,5.0,0.0,1.0,5.0,1.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:27:18Z,4,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,184.0,73.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51740,2,5.0,0.0,1.0,5.0,1.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51740,2,5.0,0.0,1.0,5.0,1.0,5.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:28:22Z,6,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,201.0,83.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:29:01Z,1,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,357.0,82.0,Right,Point,0.0,0,0,0.0,,BackOfALength,MiddleStump,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:29:35Z,2,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,358.0,110.0,Right,Point,1.0,0,1,1.0,,BackOfALength,LegStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:30:31Z,3,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,13.0,119.0,Left,Backward Square Leg,1.0,0,1,1.0,,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:31:10Z,4,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,141.0,133.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:31:43Z,5,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,291.0,82.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51742,3,4.0,0.0,0.0,9.0,1.0,4.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:32:18Z,6,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,330.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:33:13Z,1,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,266.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:33:43Z,2,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,238.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:34:16Z,3,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,16.0,97.0,Left,Backward Square Leg,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:34:46Z,4,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,343.0,187.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:35:30Z,5,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,327.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51744,4,6.0,0.0,0.0,15.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:36:02Z,6,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,175.0,98.0,Left,Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:37:06Z,1,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,176.0,130.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:38:00Z,2,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,209.0,186.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:38:41Z,3,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,191.0,89.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:39:14Z,4,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,177.0,178.0,Left,Deep Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:39:53Z,5,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,181.0,86.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51746,5,10.0,0.0,0.0,25.0,1.0,10.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:40:25Z,6,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,0.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:41:58Z,1,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,297.0,80.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:42:31Z,2,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,211.0,69.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:43:02Z,3,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,62.0,180.0,Left,Fine Leg,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:43:43Z,4,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,340.0,122.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:44:23Z,5,False,,,,1015.0,Kane Richardson,2462.0,Abid Ali,635.0,Haris Sohail,8.0,129.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51748,6,7.0,0.0,0.0,32.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:45:07Z,6,False,,,,1015.0,Kane Richardson,635.0,Haris Sohail,2462.0,Abid Ali,1.0,84.0,Right,Point,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:45:58Z,1,False,,,,1145.0,Nathan Coulter-Nile,2462.0,Abid Ali,635.0,Haris Sohail,359.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:46:35Z,2,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,210.0,70.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:47:08Z,3,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,2.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:47:41Z,4,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,162.0,93.0,Right,Backward Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51750,7,3.0,0.0,0.0,35.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:48:50Z,6,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,214.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:50:06Z,1,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,9.0,180.0,Left,Deep Square Leg,4.0,0,4,4.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:50:47Z,2,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,85.0,47.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OffStump,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:51:15Z,2,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,328.0,81.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:51:49Z,3,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,299.0,90.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:52:42Z,4,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,288.0,87.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:53:14Z,5,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,340.0,138.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51751,8,7.0,0.0,1.0,42.0,1.0,7.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:53:49Z,6,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,330.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:54:38Z,1,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,305.0,93.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:55:12Z,2,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,199.0,121.0,Right,Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,MisTimed,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:55:46Z,3,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,253.0,81.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:56:12Z,4,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:56:45Z,5,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,342.0,79.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51753,9,6.0,0.0,0.0,48.0,1.0,6.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:57:16Z,6,False,,,,1145.0,Nathan Coulter-Nile,635.0,Haris Sohail,2462.0,Abid Ali,73.0,171.0,Right,Third Man,4.0,0,4,4.0,,BackOfALength,DownLeg,OutsideEdge,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51755,10,3.0,0.0,0.0,51.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:58:53Z,1,False,,,,320.0,Marcus Stoinis,2462.0,Abid Ali,635.0,Haris Sohail,0.0,93.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51755,10,3.0,0.0,0.0,51.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T15:59:34Z,2,False,,,,320.0,Marcus Stoinis,635.0,Haris Sohail,2462.0,Abid Ali,298.0,90.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51755,10,3.0,0.0,0.0,51.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:00:03Z,3,False,,,,320.0,Marcus Stoinis,635.0,Haris Sohail,2462.0,Abid Ali,309.0,78.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51755,10,3.0,0.0,0.0,51.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:00:34Z,4,False,,,,320.0,Marcus Stoinis,635.0,Haris Sohail,2462.0,Abid Ali,195.0,148.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51755,10,3.0,0.0,0.0,51.0,1.0,3.0,1159,,5064,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-29T16:01:09Z,5,False,,,,320.0,Marcus Stoinis,635.0,Haris Sohail,2462.0,Abid Ali,14.0,81.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
