over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
77947,16,4.13,8.0,1.0,1.0,8.0,68.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:48:35Z,4,False,,,,65.0,Lockie Ferguson,560.0,,703.0,Dimuth Karunaratne,225.0,164.0,Right,Long On,3.0,0,3,3.0,,LengthBall,DownLeg,None,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
77947,16,4.13,8.0,1.0,1.0,8.0,68.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:49:24Z,5,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,0.0,0.0,Right,-,1.0,1,1,0.0,,Short,WideDownLeg,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
77947,16,4.13,8.0,1.0,1.0,8.0,68.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:50:00Z,5,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77947,16,4.13,8.0,1.0,1.0,8.0,68.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:50:37Z,6,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,258.0,212.0,Right,Long On,4.0,0,4,4.0,,LengthBall,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:51:52Z,1,False,,,,1556.0,Colin de Grandhomme,560.0,,703.0,Dimuth Karunaratne,273.0,102.0,Right,Mid Off,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:52:26Z,2,False,,,,1556.0,Colin de Grandhomme,703.0,Dimuth Karunaratne,560.0,,188.0,58.0,Right,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:52:53Z,3,False,,,,1556.0,Colin de Grandhomme,560.0,,703.0,Dimuth Karunaratne,327.0,167.0,Right,Deep Extra Cover,3.0,0,3,3.0,,BackOfALength,OffStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:53:33Z,4,False,,,,1556.0,Colin de Grandhomme,703.0,Dimuth Karunaratne,560.0,,221.0,129.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:54:07Z,5,False,,,,1556.0,Colin de Grandhomme,560.0,,703.0,Dimuth Karunaratne,187.0,197.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,Short,DownLeg,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
77948,17,4.85,12.0,0.0,0.0,12.0,80.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:54:41Z,6,False,,,,1556.0,Colin de Grandhomme,560.0,,703.0,Dimuth Karunaratne,345.0,80.0,Right,Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:55:49Z,1,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,345.0,16.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,LegStump,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:56:24Z,2,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,341.0,71.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:57:00Z,3,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,234.0,80.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:57:35Z,4,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,348.0,13.0,Right,Silly Point,0.0,0,0,0.0,,Short,DownLeg,HitBody,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:58:12Z,5,False,,,,65.0,Lockie Ferguson,703.0,Dimuth Karunaratne,560.0,,329.0,111.0,Right,Extra Cover,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77949,18,4.63,2.0,0.0,0.0,2.0,82.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T11:58:53Z,6,False,,,,65.0,Lockie Ferguson,560.0,,703.0,Dimuth Karunaratne,141.0,129.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:00:21Z,1,False,,,,1164.0,Trent Boult,560.0,,703.0,Dimuth Karunaratne,136.0,120.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:00:52Z,2,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:01:26Z,3,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,345.0,86.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:01:49Z,4,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:02:29Z,5,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:02:53Z,5,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,2.0,72.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77950,19,4.54,2.0,0.0,1.0,2.0,84.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:03:23Z,6,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:04:39Z,1,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,189.0,124.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:05:18Z,2,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,150.0,123.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:05:50Z,3,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:06:27Z,4,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,194.0,125.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:07:05Z,5,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,251.0,123.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77951,20,4.62,8.0,0.0,0.0,8.0,92.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:07:44Z,6,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,25.0,143.0,Right,Deep Backward Point,2.0,0,2,2.0,,LengthBall,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:08:44Z,1,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,198.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:09:20Z,2,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,202.0,197.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:09:55Z,3,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:10:30Z,4,False,,,,1164.0,Trent Boult,703.0,Dimuth Karunaratne,560.0,,177.0,132.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:11:07Z,5,False,,,,1164.0,Trent Boult,560.0,,703.0,Dimuth Karunaratne,210.0,76.0,Right,Mid Wicket,0.0,0,0,0.0,,Short,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77952,21,4.73,5.0,0.0,0.0,5.0,97.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:11:33Z,6,False,,,,1164.0,Trent Boult,560.0,,703.0,Dimuth Karunaratne,215.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,,Yorker,MiddleStump,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:13:13Z,1,False,,,,1027.0,Mitchell Santner,703.0,Dimuth Karunaratne,560.0,,43.0,75.0,Right,Short Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,LateCut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:13:50Z,2,False,,,,1027.0,Mitchell Santner,560.0,,703.0,Dimuth Karunaratne,298.0,103.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:14:05Z,3,False,,,,1027.0,Mitchell Santner,560.0,,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,Missed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:14:26Z,4,False,,,,1027.0,Mitchell Santner,560.0,,703.0,Dimuth Karunaratne,288.0,83.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,LegStump,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:15:00Z,5,False,,,,1027.0,Mitchell Santner,703.0,Dimuth Karunaratne,560.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77953,22,4.6,3.0,0.0,0.0,3.0,100.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:15:18Z,6,False,,,,1027.0,Mitchell Santner,703.0,Dimuth Karunaratne,560.0,,193.0,128.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:16:35Z,1,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,4.0,127.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:17:08Z,2,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,141.0,124.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:17:40Z,3,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,298.0,94.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:18:15Z,4,False,,,,1578.0,James Neesham,703.0,Dimuth Karunaratne,560.0,,130.0,129.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:18:48Z,5,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Beamer,Wide,Left,NoMovement,Leave,LegCutter,Over,Medium,Left,Null,OverWaistHeight,False,True,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:19:27Z,5,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,226.0,198.0,Right,Long On,6.0,0,6,6.0,,LengthBall,DownLeg,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,55.0,True,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,
77954,23,4.89,11.0,0.0,1.0,11.0,111.0,6.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:20:00Z,6,False,,,,1578.0,James Neesham,560.0,,703.0,Dimuth Karunaratne,177.0,149.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77955,24,4.77,2.0,1.0,1.0,2.0,113.0,7.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:21:04Z,1,False,,,,1027.0,Mitchell Santner,560.0,,703.0,Dimuth Karunaratne,312.0,103.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77955,24,4.77,2.0,1.0,1.0,2.0,113.0,7.0,1755,,140,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,25,New Zealand Men,2019-06-01T12:21:26Z,2,False,,,,1027.0,Mitchell Santner,560.0,,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
