over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
39038,20,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:30:45Z,5,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,8.0,199.0,Left,Deep Square Leg,6.0,0,6,6.0,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
39038,20,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:31:23Z,6,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,333.0,124.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:32:44Z,1,False,562.0,Lasith Malinga,940.0,Martin Guptill,160.0,Kane Williamson,347.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:33:35Z,2,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:34:14Z,2,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,156.0,122.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:34:51Z,3,False,562.0,Lasith Malinga,940.0,Martin Guptill,160.0,Kane Williamson,124.0,48.0,Left,Second Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:35:30Z,4,False,562.0,Lasith Malinga,940.0,Martin Guptill,160.0,Kane Williamson,160.0,42.0,Left,Gully,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39040,21,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:36:50Z,6,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,229.0,94.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:37:59Z,1,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,940.0,Martin Guptill,319.0,163.0,Left,Deep Mid Wicket,3.0,0,3,3.0,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:38:45Z,2,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,11.0,76.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:39:02Z,3,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,211.0,73.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:39:21Z,4,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,214.0,70.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:39:40Z,5,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,224.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39042,22,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:42:09Z,2,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:42:45Z,2,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,300.0,80.0,Left,Mid On,0.0,0,0,0.0,Yorker,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:43:22Z,3,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:44:01Z,4,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,158.0,39.0,Left,Gully,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:44:36Z,5,False,562.0,Lasith Malinga,940.0,Martin Guptill,160.0,Kane Williamson,286.0,143.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39044,23,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:45:28Z,6,False,562.0,Lasith Malinga,160.0,Kane Williamson,940.0,Martin Guptill,188.0,117.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:46:52Z,1,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,940.0,Martin Guptill,236.0,142.0,Left,Long Off,1.0,0,1,1.0,FullToss,MiddleStump,NotOut,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:47:14Z,2,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,243.0,119.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:47:30Z,3,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,940.0,Martin Guptill,301.0,119.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:48:01Z,4,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,4.0,84.0,Left,Square Leg,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:48:22Z,5,False,1198.0,Lakshan Sandakan,940.0,Martin Guptill,160.0,Kane Williamson,280.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39045,24,4.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:50:01Z,1,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,170.0,202.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:50:41Z,2,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,313.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:51:01Z,3,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,229.0,96.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:52:24Z,5,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,188.0,129.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39047,25,9.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:52:55Z,6,False,560.0,,160.0,Kane Williamson,940.0,Martin Guptill,345.0,141.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:54:41Z,1,False,1398.0,Asela Gunaratne,940.0,Martin Guptill,160.0,Kane Williamson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:55:06Z,2,False,1398.0,Asela Gunaratne,940.0,Martin Guptill,160.0,Kane Williamson,345.0,126.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:55:37Z,3,False,1398.0,Asela Gunaratne,160.0,Kane Williamson,940.0,Martin Guptill,347.0,134.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:56:03Z,4,False,1398.0,Asela Gunaratne,940.0,Martin Guptill,160.0,Kane Williamson,302.0,135.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:56:27Z,5,False,1398.0,Asela Gunaratne,160.0,Kane Williamson,940.0,Martin Guptill,301.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39049,26,5.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:56:49Z,6,False,1398.0,Asela Gunaratne,940.0,Martin Guptill,160.0,Kane Williamson,142.0,96.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:58:04Z,1,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,196.0,67.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:58:34Z,2,False,560.0,,160.0,Kane Williamson,940.0,Martin Guptill,194.0,121.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:59:03Z,3,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,187.0,123.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T02:59:45Z,4,False,560.0,,160.0,Kane Williamson,940.0,Martin Guptill,291.0,132.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:00:16Z,5,False,560.0,,940.0,Martin Guptill,160.0,Kane Williamson,277.0,125.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39051,27,6.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:00:52Z,6,False,560.0,,160.0,Kane Williamson,940.0,Martin Guptill,309.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:02:05Z,1,False,689.0,Danushka Gunathilaka,160.0,Kane Williamson,940.0,Martin Guptill,205.0,201.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:02:54Z,2,False,689.0,Danushka Gunathilaka,160.0,Kane Williamson,940.0,Martin Guptill,292.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:03:15Z,3,False,689.0,Danushka Gunathilaka,160.0,Kane Williamson,940.0,Martin Guptill,209.0,207.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:03:59Z,4,False,689.0,Danushka Gunathilaka,160.0,Kane Williamson,940.0,Martin Guptill,347.0,134.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:04:52Z,5,False,689.0,Danushka Gunathilaka,940.0,Martin Guptill,160.0,Kane Williamson,11.0,94.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,WideDownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39053,28,10.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:05:11Z,6,False,689.0,Danushka Gunathilaka,940.0,Martin Guptill,160.0,Kane Williamson,351.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:06:25Z,1,False,1444.0,Seekkuge Prasanna,940.0,Martin Guptill,160.0,Kane Williamson,2.0,197.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:06:52Z,2,False,1444.0,Seekkuge Prasanna,940.0,Martin Guptill,160.0,Kane Williamson,242.0,133.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:07:27Z,3,False,1444.0,Seekkuge Prasanna,160.0,Kane Williamson,940.0,Martin Guptill,299.0,140.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:07:50Z,4,False,1444.0,Seekkuge Prasanna,940.0,Martin Guptill,160.0,Kane Williamson,210.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:08:07Z,5,False,1444.0,Seekkuge Prasanna,940.0,Martin Guptill,160.0,Kane Williamson,341.0,122.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39055,29,8.0,799,,82,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-03T03:08:35Z,6,False,1444.0,Seekkuge Prasanna,160.0,Kane Williamson,940.0,Martin Guptill,144.0,77.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
