over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
127769,50,6.0,10.0,1.0,2.0,297.0,9.0,12.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T14:54:32Z,4,False,,,,720.0,Wahab Riaz,561.0,Dasun Shanaka,692.0,Nuwan Pradeep,0.0,140.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127769,50,6.0,10.0,1.0,2.0,297.0,9.0,12.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T14:54:56Z,5,False,,,,720.0,Wahab Riaz,692.0,Nuwan Pradeep,561.0,Dasun Shanaka,185.0,147.0,Left,Deep Point,1.0,0,1,1.0,,Yorker,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127769,50,6.0,10.0,1.0,2.0,297.0,9.0,12.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T14:55:22Z,6,True,Caught,561.0,Dasun Shanaka,720.0,Wahab Riaz,561.0,Dasun Shanaka,692.0,Nuwan Pradeep,215.0,77.0,Left,Extra Cover,0.0,0,0,0.0,Caught,LengthBall,OffStump,MisTimed,BacksAway,Cut,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:25:39Z,1,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:26:07Z,2,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,262.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:26:41Z,3,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,338.0,76.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:27:20Z,4,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,328.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:27:49Z,5,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127770,1,0.0,0.0,0.0,0.0,0.0,0.0,,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:28:28Z,6,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,263.0,30.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:30:41Z,1,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,200.0,17.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:31:15Z,2,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,209.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:31:54Z,3,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,6.0,156.0,Left,Deep Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:32:22Z,4,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,217.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:32:58Z,5,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,302.0,84.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127771,2,1.33,2.0,0.0,0.0,2.0,0.0,2.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:33:16Z,6,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,247.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:34:30Z,1,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,277.0,97.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:35:26Z,2,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,257.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:36:00Z,3,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,278.0,205.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:36:38Z,4,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,343.0,178.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:37:33Z,5,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,287.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127772,3,4.4,9.0,0.0,0.0,11.0,0.0,9.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:38:11Z,6,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,192.0,91.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:38:57Z,1,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,325.0,78.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:39:34Z,2,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,205.0,15.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,DownLeg,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:39:59Z,3,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,181.0,151.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:40:42Z,4,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,329.0,140.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,75.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:41:25Z,5,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,210.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127773,4,4.0,4.0,0.0,0.0,15.0,0.0,4.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:41:57Z,6,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,15.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:43:07Z,1,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,277.0,82.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:43:37Z,2,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,306.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:44:12Z,3,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,278.0,80.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:44:41Z,4,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,206.0,164.0,Left,Deep Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:45:42Z,5,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,358.0,77.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127774,5,4.0,3.0,0.0,0.0,18.0,0.0,3.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:46:30Z,6,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,299.0,10.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,DownLeg,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:47:40Z,1,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,113.0,145.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:48:11Z,2,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,272.0,195.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:48:46Z,3,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,340.0,88.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:49:18Z,4,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,18.0,37.0,Right,Gully,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Steer,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:49:57Z,5,False,,,,561.0,Dasun Shanaka,2462.0,Abid Ali,566.0,Fakhar Zaman,339.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127775,6,4.55,7.0,0.0,0.0,25.0,0.0,7.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:50:38Z,6,False,,,,561.0,Dasun Shanaka,566.0,Fakhar Zaman,2462.0,Abid Ali,251.0,89.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:51:46Z,1,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,275.0,190.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:52:26Z,2,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,33.0,75.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:53:01Z,3,False,,,,692.0,Nuwan Pradeep,566.0,Fakhar Zaman,2462.0,Abid Ali,190.0,155.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:53:35Z,4,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,341.0,187.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:54:38Z,5,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,34.0,171.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127776,7,6.0,14.0,0.0,0.0,39.0,0.0,14.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:55:13Z,6,False,,,,692.0,Nuwan Pradeep,2462.0,Abid Ali,566.0,Fakhar Zaman,209.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127777,8,6.27,10.0,0.0,0.0,49.0,0.0,10.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:56:41Z,1,False,,,,1354.0,Lahiru Kumara,566.0,Fakhar Zaman,2462.0,Abid Ali,33.0,141.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127777,8,6.27,10.0,0.0,0.0,49.0,0.0,10.0,3255,,6230,Pakistan v Sri Lanka ODIs - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-02T15:57:31Z,2,False,,,,1354.0,Lahiru Kumara,2462.0,Abid Ali,566.0,Fakhar Zaman,8.0,184.0,Left,Deep Square Leg,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
