over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46572,15,9.0,0.0,0.0,67.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:22:40Z,6,False,,,,1813.0,Oshane Thomas,196.0,Ben Stokes,197.0,Jos Buttler,154.0,146.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:23:40Z,1,False,,,,627.0,Carlos Brathwaite,196.0,Ben Stokes,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:24:10Z,2,False,,,,627.0,Carlos Brathwaite,196.0,Ben Stokes,197.0,Jos Buttler,18.0,83.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:24:35Z,3,False,,,,627.0,Carlos Brathwaite,196.0,Ben Stokes,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,ShouldersArms,DownTheTrack,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:24:59Z,4,False,,,,627.0,Carlos Brathwaite,196.0,Ben Stokes,197.0,Jos Buttler,197.0,59.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,DownTheTrack,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:25:46Z,5,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,161.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46573,16,2.0,0.0,0.0,76.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:26:18Z,6,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,338.0,100.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,MovesInfront,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:28:08Z,1,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,196.0,Ben Stokes,355.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:28:47Z,2,False,,,,1434.0,Ashley Nurse,196.0,Ben Stokes,197.0,Jos Buttler,3.0,36.0,Right,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:29:09Z,3,False,,,,1434.0,Ashley Nurse,196.0,Ben Stokes,197.0,Jos Buttler,331.0,151.0,Right,Deep Extra Cover,2.0,0,2,2.0,,BackOfALength,Wide,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,RunOut
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:29:51Z,4,False,,,,1434.0,Ashley Nurse,196.0,Ben Stokes,197.0,Jos Buttler,179.0,120.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:30:19Z,5,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,196.0,Ben Stokes,222.0,213.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46574,17,9.0,0.0,0.0,78.0,4.0,9.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:30:52Z,6,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,196.0,Ben Stokes,22.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:31:47Z,1,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,207.0,16.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,MovesInfront,Worked,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:32:18Z,2,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:32:44Z,3,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:33:10Z,4,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,196.0,Ben Stokes,144.0,114.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:33:49Z,5,True,Caught,196.0,Ben Stokes,627.0,Carlos Brathwaite,196.0,Ben Stokes,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,Short,OutsideOff,Gloved,BackFoot,Pull,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46575,18,2.0,1.0,0.0,87.0,4.0,2.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:36:34Z,6,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,152.0,92.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,Spliced,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:37:50Z,1,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,347.0,93.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:38:13Z,2,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,3.0,122.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:38:36Z,3,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,6.0,84.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:38:57Z,4,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,13.0,78.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:39:11Z,5,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,359.0,126.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46576,19,4.0,0.0,0.0,89.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:39:30Z,6,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,302.0,152.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:40:30Z,1,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,175.0,Moeen Ali,343.0,80.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:41:17Z,2,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,217.0,18.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:41:43Z,3,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,171.0,62.0,Right,Leg Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:42:14Z,4,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,ShouldersArms,BackFoot,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:42:43Z,5,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,189.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46577,20,1.0,0.0,0.0,93.0,5.0,1.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:43:10Z,6,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,166.0,52.0,Right,Leg Gully,0.0,0,0,0.0,,Short,OutsideOff,Gloved,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:44:07Z,1,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,251.0,147.0,Left,Long Off,2.0,0,2,2.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:44:49Z,2,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,Left,FrontFoot,NoShot,OffBreak,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:45:04Z,2,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,27.0,148.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,MiddleStump,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:45:48Z,3,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,344.0,105.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:46:13Z,4,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,354.0,132.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:46:41Z,5,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,274.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46578,21,7.0,0.0,1.0,94.0,5.0,7.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:46:54Z,6,False,,,,1434.0,Ashley Nurse,197.0,Jos Buttler,175.0,Moeen Ali,332.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:47:39Z,1,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,4.0,28.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:48:08Z,2,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,354.0,28.0,Right,Silly Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:48:34Z,3,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,292.0,22.0,Right,Silly Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:49:04Z,4,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,8.0,149.0,Right,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:49:48Z,5,False,,,,627.0,Carlos Brathwaite,175.0,Moeen Ali,197.0,Jos Buttler,138.0,127.0,Right,Fine Leg,1.0,0,1,1.0,,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46579,22,3.0,0.0,0.0,101.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:50:29Z,6,False,,,,627.0,Carlos Brathwaite,197.0,Jos Buttler,175.0,Moeen Ali,166.0,57.0,Left,Gully,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:51:25Z,1,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,208.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:51:42Z,2,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,324.0,41.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:51:53Z,3,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,330.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:52:02Z,4,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,198.0,193.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:52:36Z,5,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,208.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,OffStump,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46580,23,4.0,0.0,0.0,104.0,5.0,4.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:52:51Z,6,False,,,,1434.0,Ashley Nurse,175.0,Moeen Ali,197.0,Jos Buttler,358.0,89.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46581,24,3.0,1.0,0.0,108.0,5.0,3.0,1027,,596,Windies v England ODI - Men's,1,1,England Men,24,West Indies Men,2019-03-02T16:53:58Z,1,False,,,,1813.0,Oshane Thomas,197.0,Jos Buttler,175.0,Moeen Ali,40.0,128.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
