over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
68695,5,7.33,7.0,0.0,0.0,34.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:18:00Z,2,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,275.0,198.0,Left,Long On,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68695,5,7.33,7.0,0.0,0.0,34.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:18:41Z,3,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,329.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68695,5,7.33,7.0,0.0,0.0,34.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:19:25Z,4,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,259.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68695,5,7.33,7.0,0.0,0.0,34.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:19:49Z,5,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,165.0,83.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68695,5,7.33,7.0,0.0,0.0,34.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:20:25Z,6,False,87.0,Tim Murtagh,699.0,Shai Hope,700.0,Sunil Ambris,181.0,73.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:21:42Z,1,False,260.0,Josh Little,699.0,Shai Hope,700.0,Sunil Ambris,204.0,85.0,Left,Cover,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:22:14Z,2,False,260.0,Josh Little,699.0,Shai Hope,700.0,Sunil Ambris,337.0,125.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:23:01Z,3,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,336.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:23:29Z,4,False,260.0,Josh Little,699.0,Shai Hope,700.0,Sunil Ambris,206.0,200.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:24:10Z,5,False,260.0,Josh Little,699.0,Shai Hope,700.0,Sunil Ambris,350.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68696,6,7.45,8.0,0.0,0.0,42.0,0.0,8.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:24:47Z,6,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,310.0,92.0,Left,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:25:41Z,1,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,201.0,88.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:26:24Z,2,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,222.0,100.0,Left,Extra Cover,2.0,0,2,2.0,LengthBall,MiddleStump,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:27:02Z,3,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,15.0,189.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:27:28Z,4,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,293.0,49.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:28:10Z,5,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,334.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68697,7,7.54,7.0,0.0,0.0,49.0,0.0,7.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:28:43Z,6,False,87.0,Tim Murtagh,699.0,Shai Hope,700.0,Sunil Ambris,294.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:29:46Z,1,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,131.0,148.0,Left,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:30:22Z,2,False,260.0,Josh Little,699.0,Shai Hope,700.0,Sunil Ambris,28.0,90.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:30:52Z,3,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:31:29Z,4,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:31:59Z,4,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,166.0,172.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:32:42Z,5,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,169.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
68698,8,8.0,11.0,0.0,1.0,60.0,0.0,11.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:33:15Z,6,False,260.0,Josh Little,700.0,Sunil Ambris,699.0,Shai Hope,234.0,66.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:34:08Z,1,False,87.0,Tim Murtagh,699.0,Shai Hope,700.0,Sunil Ambris,331.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:34:35Z,2,False,87.0,Tim Murtagh,699.0,Shai Hope,700.0,Sunil Ambris,275.0,165.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:35:02Z,3,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,238.0,89.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:35:47Z,4,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,205.0,73.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:36:25Z,5,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,39.0,57.0,Left,Leg Gully,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68699,9,7.18,1.0,0.0,0.0,61.0,0.0,1.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:36:55Z,6,False,87.0,Tim Murtagh,700.0,Sunil Ambris,699.0,Shai Hope,287.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:38:55Z,1,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,242.0,149.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:39:32Z,2,False,258.0,George Dockrell,700.0,Sunil Ambris,699.0,Shai Hope,186.0,184.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:40:18Z,3,False,258.0,George Dockrell,700.0,Sunil Ambris,699.0,Shai Hope,116.0,152.0,Left,Third Man,3.0,0,3,3.0,LengthBall,OutsideOff,None,BackFoot,LateCut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:41:02Z,4,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,256.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:41:16Z,5,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,206.0,189.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68701,10,7.68,12.0,0.0,0.0,73.0,0.0,12.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:41:50Z,6,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,241.0,19.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:43:13Z,1,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,176.0,92.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:43:40Z,2,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,329.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:44:05Z,3,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,188.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:44:34Z,4,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,12.0,182.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:45:11Z,5,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,128.0,138.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68703,11,7.43,6.0,0.0,0.0,79.0,0.0,6.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:45:44Z,6,False,274.0,Boyd Rankin,699.0,Shai Hope,700.0,Sunil Ambris,11.0,148.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:46:59Z,1,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,289.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:47:34Z,2,False,258.0,George Dockrell,700.0,Sunil Ambris,699.0,Shai Hope,212.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,LegStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:47:58Z,3,False,258.0,George Dockrell,700.0,Sunil Ambris,699.0,Shai Hope,246.0,148.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:48:37Z,4,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,222.0,78.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:48:51Z,5,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,279.0,30.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68704,12,7.04,2.0,0.0,0.0,81.0,0.0,2.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:49:04Z,6,False,258.0,George Dockrell,699.0,Shai Hope,700.0,Sunil Ambris,209.0,77.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68706,13,6.8,5.0,1.0,1.0,86.0,1.0,5.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:49:55Z,1,False,274.0,Boyd Rankin,700.0,Sunil Ambris,699.0,Shai Hope,116.0,145.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68706,13,6.8,5.0,1.0,1.0,86.0,1.0,5.0,1546,,4738,Ireland Tri-Nation Series - Men,2,24,West Indies Men,5,Ireland Men,2019-05-11T15:50:28Z,2,False,274.0,Boyd Rankin,699.0,Shai Hope,700.0,Sunil Ambris,330.0,169.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
