over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:00:01Z,1,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:00:37Z,2,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:01:08Z,3,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,36.0,124.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:01:44Z,4,False,166.0,David Willey,566.0,Fakhar Zaman,567.0,Imam Ul Haq,214.0,165.0,Right,Deep Mid Wicket,3.0,0,3,3.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:02:31Z,5,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,42.0,120.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68711,6,6.0,5.0,0.0,0.0,33.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:03:03Z,6,False,166.0,David Willey,566.0,Fakhar Zaman,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:04:06Z,1,False,199.0,Chris Woakes,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,Missed,BackFoot,Steer,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:04:40Z,2,False,199.0,Chris Woakes,567.0,Imam Ul Haq,566.0,Fakhar Zaman,39.0,109.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:05:22Z,3,False,199.0,Chris Woakes,566.0,Fakhar Zaman,567.0,Imam Ul Haq,205.0,87.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:05:53Z,4,False,199.0,Chris Woakes,567.0,Imam Ul Haq,566.0,Fakhar Zaman,49.0,122.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:06:28Z,5,False,199.0,Chris Woakes,566.0,Fakhar Zaman,567.0,Imam Ul Haq,243.0,207.0,Right,Long On,6.0,0,6,6.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68713,7,6.46,13.0,0.0,0.0,46.0,0.0,13.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:07:18Z,6,False,199.0,Chris Woakes,566.0,Fakhar Zaman,567.0,Imam Ul Haq,149.0,167.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,FrontFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:08:30Z,1,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,310.0,79.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:09:06Z,2,False,166.0,David Willey,566.0,Fakhar Zaman,567.0,Imam Ul Haq,296.0,43.0,Right,Silly Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:09:41Z,3,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,120.0,200.0,Right,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,Gloved,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:11:40Z,4,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,336.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:12:21Z,5,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,6.0,180.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68715,8,7.47,11.0,0.0,0.0,57.0,0.0,11.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:13:03Z,6,False,166.0,David Willey,567.0,Imam Ul Haq,566.0,Fakhar Zaman,194.0,119.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:14:27Z,1,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,242.0,41.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:14:56Z,2,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,157.0,142.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:15:22Z,3,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,154.0,84.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:15:55Z,4,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:16:09Z,5,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,199.0,112.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68717,9,7.18,4.0,0.0,0.0,61.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:16:35Z,6,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,166.0,78.0,Right,Backward Square Leg,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:17:44Z,1,False,1453.0,Liam Plunkett,566.0,Fakhar Zaman,567.0,Imam Ul Haq,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:18:49Z,3,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,160.0,115.0,Right,Backward Square Leg,2.0,0,2,2.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:19:30Z,4,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,158.0,127.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:20:29Z,5,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68719,10,6.95,4.0,0.0,0.0,66.0,0.0,4.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:21:02Z,6,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,326.0,72.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:22:12Z,1,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,152.0,84.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:22:51Z,2,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,203.0,49.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:23:08Z,3,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,112.0,74.0,Right,Short Fine Leg,2.0,2,2,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:23:29Z,3,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,131.0,62.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,LegStump,InsideEdge,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:23:47Z,4,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,250.0,129.0,Right,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:24:11Z,5,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,208.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68721,11,6.67,5.0,0.0,2.0,71.0,0.0,5.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:24:28Z,6,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,159.0,112.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:25:21Z,1,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,133.0,90.0,Right,Short Fine Leg,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:25:58Z,2,False,1453.0,Liam Plunkett,566.0,Fakhar Zaman,567.0,Imam Ul Haq,152.0,91.0,Right,Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:26:38Z,3,False,1453.0,Liam Plunkett,566.0,Fakhar Zaman,567.0,Imam Ul Haq,158.0,128.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:27:12Z,4,False,1453.0,Liam Plunkett,567.0,Imam Ul Haq,566.0,Fakhar Zaman,352.0,133.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:27:47Z,5,False,1453.0,Liam Plunkett,566.0,Fakhar Zaman,567.0,Imam Ul Haq,1.0,79.0,Right,Point,0.0,0,0,0.0,Short,DownLeg,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68723,12,6.61,5.0,0.0,1.0,77.0,0.0,6.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:28:18Z,6,False,1453.0,Liam Plunkett,566.0,Fakhar Zaman,567.0,Imam Ul Haq,277.0,99.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:29:18Z,1,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,205.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:29:34Z,2,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,293.0,42.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OffStump,None,BacksAway,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:29:47Z,3,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,BacksAway,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:30:00Z,4,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,219.0,211.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:30:48Z,5,False,175.0,Moeen Ali,566.0,Fakhar Zaman,567.0,Imam Ul Haq,305.0,143.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68725,13,6.72,7.0,0.0,0.0,84.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:31:10Z,6,False,175.0,Moeen Ali,567.0,Imam Ul Haq,566.0,Fakhar Zaman,227.0,52.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68727,14,6.67,7.0,0.0,0.0,91.0,0.0,7.0,1547,,132,England v Pakistan ODIs - Men's,2,11,Pakistan Men,1,England Men,2019-05-11T16:32:29Z,1,False,200.0,Adil Rashid,566.0,Fakhar Zaman,567.0,Imam Ul Haq,305.0,10.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,BackwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
