over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
49062,3,5,0,0,8,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:13:24Z,2,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,43.0,114.0,Left,Fine Leg,1.0,0,1,1.0,Short,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49062,3,5,0,0,8,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:14:06Z,3,False,574.0,Mohammad Amir,287.0,Usman Khawaja,220.0,Aaron Finch,164.0,179.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49062,3,5,0,0,8,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:15:03Z,4,False,574.0,Mohammad Amir,287.0,Usman Khawaja,220.0,Aaron Finch,295.0,81.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49062,3,5,0,0,8,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:15:33Z,5,False,574.0,Mohammad Amir,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49062,3,5,0,0,8,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:16:12Z,6,False,574.0,Mohammad Amir,287.0,Usman Khawaja,220.0,Aaron Finch,241.0,84.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:16:55Z,1,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,285.0,88.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:17:30Z,2,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,309.0,97.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:18:03Z,3,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,303.0,85.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:18:44Z,4,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,31.0,129.0,Right,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:19:18Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,161.0,70.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49065,4,5,0,0,13,0,5.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:19:53Z,6,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,27.0,135.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:20:43Z,1,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,319.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:21:18Z,2,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,217.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:21:53Z,3,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:22:26Z,4,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,344.0,177.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:23:03Z,5,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,318.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49066,5,8,0,0,21,0,8.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:23:36Z,6,False,574.0,Mohammad Amir,220.0,Aaron Finch,287.0,Usman Khawaja,275.0,194.0,Left,Long On,4.0,0,4,4.0,HalfVolley,LegStump,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:24:38Z,1,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,354.0,86.0,Right,Point,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:25:38Z,2,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,158.0,177.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:26:22Z,3,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:27:01Z,4,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,290.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:27:32Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,321.0,93.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49067,6,7,0,0,28,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:28:21Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,17.0,92.0,Right,Backward Point,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:30:14Z,1,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,328.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:30:33Z,2,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,203.0,127.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,None,NoMovement,Flick,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:31:03Z,3,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Cut,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:31:25Z,4,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,205.0,140.0,Right,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Flick,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:31:52Z,5,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,49.0,173.0,Right,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Steer,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:32:30Z,6,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,72.0,65.0,Right,Short Third Man,2.0,2,2,0.0,Yorker,Wide,Left,FrontFoot,NoShot,ArmBall,Over,Orthodox,Right,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,,
49068,7,14,0,2,42,0,14.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:33:06Z,6,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,71.0,176.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Glance,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:34:10Z,1,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,328.0,72.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:34:40Z,2,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,294.0,90.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:35:22Z,3,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,166.0,135.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:35:58Z,4,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,214.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:36:37Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,239.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49069,8,1,0,0,43,0,1.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:37:11Z,6,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,160.0,70.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:38:31Z,1,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,253.0,116.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:39:16Z,2,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,ArmBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:39:36Z,2,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,324.0,12.0,Left,Short Leg,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,ForwardDefensive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:40:00Z,3,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:40:16Z,4,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,54.0,81.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,OffStump,InsideEdge,FrontFoot,ForwardDefensive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:40:44Z,5,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,247.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,ArmBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49070,9,3,0,5,50,0,7.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:41:03Z,6,False,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,89.0,166.0,Right,Fine Leg,0.0,4,4,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,ArmBall,Over,Orthodox,Right,Null,Null,False,False,True,False,False,False,32.0,False,False,True,False,True,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:42:12Z,1,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,290.0,195.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,90.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:42:48Z,2,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,300.0,87.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:43:21Z,3,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,350.0,112.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:44:04Z,4,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,329.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:44:34Z,5,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,142.0,164.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49071,10,11,0,0,61,0,11.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:45:16Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,131.0,75.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,90.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49072,11,2,0,0,63,0,2.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:46:26Z,1,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,162.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49072,11,2,0,0,63,0,2.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-22T15:46:47Z,2,False,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,294.0,149.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49072,11,2,0,0,63,0,2.0,1094,,5061,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
