over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45498,4,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:55:25Z,5,False,1724.0,Sheldon Cottrell,82.0,Eoin Morgan,193.0,Joe Root,332.0,102.0,Right,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45498,4,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:56:04Z,6,False,1724.0,Sheldon Cottrell,193.0,Joe Root,82.0,Eoin Morgan,334.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:57:05Z,1,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,201.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:57:42Z,2,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,226.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:58:10Z,3,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,14.0,71.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:58:48Z,4,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:59:23Z,4,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,321.0,40.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T19:59:56Z,5,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,38.0,131.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45499,5,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:00:36Z,6,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,198.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:01:44Z,1,False,1724.0,Sheldon Cottrell,82.0,Eoin Morgan,193.0,Joe Root,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:02:18Z,2,False,1724.0,Sheldon Cottrell,82.0,Eoin Morgan,193.0,Joe Root,282.0,200.0,Right,Long Off,4.0,0,4,4.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:02:59Z,3,False,1724.0,Sheldon Cottrell,82.0,Eoin Morgan,193.0,Joe Root,340.0,105.0,Right,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:03:50Z,4,False,1724.0,Sheldon Cottrell,193.0,Joe Root,82.0,Eoin Morgan,176.0,74.0,Left,Point,0.0,0,0,0.0,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:04:25Z,5,False,1724.0,Sheldon Cottrell,193.0,Joe Root,82.0,Eoin Morgan,142.0,110.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45500,6,7.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:05:11Z,6,False,1724.0,Sheldon Cottrell,82.0,Eoin Morgan,193.0,Joe Root,161.0,129.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:06:02Z,1,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,0.0,84.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:06:42Z,2,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,226.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:07:12Z,3,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,350.0,83.0,Right,Cover,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:07:44Z,4,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:08:21Z,5,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45501,7,,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:08:53Z,6,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,186.0,66.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:10:14Z,1,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,296.0,59.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:10:44Z,2,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,166.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:11:16Z,3,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,234.0,72.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:11:53Z,4,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,177.0,121.0,Left,Deep Point,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:14:57Z,5,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45502,8,2.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:15:48Z,6,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,173.0,74.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:16:36Z,1,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,37.0,115.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:17:16Z,2,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,9.0,183.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,84.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:18:01Z,3,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,349.0,84.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:18:37Z,4,False,628.0,Jason Holder,193.0,Joe Root,82.0,Eoin Morgan,347.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:19:19Z,5,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,338.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45503,9,6.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:19:50Z,6,False,628.0,Jason Holder,82.0,Eoin Morgan,193.0,Joe Root,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:20:59Z,1,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,266.0,201.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:21:37Z,2,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,138.0,95.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:22:07Z,3,False,1813.0,Oshane Thomas,82.0,Eoin Morgan,193.0,Joe Root,212.0,100.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:22:43Z,4,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,7.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:23:16Z,5,False,1813.0,Oshane Thomas,82.0,Eoin Morgan,193.0,Joe Root,148.0,96.0,Right,Backward Square Leg,0.0,1,1,0.0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
45504,10,9.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:24:00Z,6,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,1.0,148.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:25:37Z,1,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,28.0,141.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:26:51Z,3,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,65.0,79.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:27:14Z,4,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,312.0,132.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:27:38Z,5,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,193.0,Joe Root,175.0,73.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45505,11,5.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:27:59Z,6,False,1434.0,Ashley Nurse,193.0,Joe Root,82.0,Eoin Morgan,348.0,128.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:28:50Z,1,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,247.0,89.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:29:25Z,2,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,167.0,76.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:29:53Z,3,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,168.0,75.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:30:27Z,4,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,346.0,203.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:31:03Z,5,False,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,242.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45506,12,4.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:31:35Z,6,True,1813.0,Oshane Thomas,193.0,Joe Root,82.0,Eoin Morgan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,193.0,Joe Root,Caught
45507,13,1.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:34:56Z,1,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,196.0,Ben Stokes,72.0,34.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45507,13,1.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:35:13Z,2,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,196.0,Ben Stokes,250.0,30.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45507,13,1.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:35:37Z,3,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,196.0,Ben Stokes,211.0,46.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45507,13,1.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:35:53Z,4,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,196.0,Ben Stokes,292.0,45.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45507,13,1.0,1001,,593,Windies v England ODI - Men's,2,1,England Men,24,West Indies Men,2019-02-22T20:36:08Z,5,False,1434.0,Ashley Nurse,82.0,Eoin Morgan,196.0,Ben Stokes,163.0,97.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
