over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
39752,20,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:33:30Z,3,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,238.0,135.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39752,20,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:33:55Z,4,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,198.0,172.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39752,20,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:34:31Z,5,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,336.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39752,20,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:34:49Z,6,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,174.0,31.0,Left,Gully,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:36:23Z,1,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,242.0,81.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:37:01Z,2,False,561.0,Dasun Shanaka,160.0,Kane Williamson,1371.0,Ross Taylor,138.0,115.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:37:36Z,3,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,141.0,123.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,LateCut,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:38:08Z,4,False,561.0,Dasun Shanaka,160.0,Kane Williamson,1371.0,Ross Taylor,154.0,139.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39753,21,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:39:10Z,6,False,561.0,Dasun Shanaka,160.0,Kane Williamson,1371.0,Ross Taylor,339.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:39:59Z,1,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,2.0,91.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:40:19Z,2,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,30.0,88.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:40:43Z,3,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,9.0,169.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,SlogSweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:41:32Z,4,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,309.0,147.0,Left,Long On,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:41:55Z,5,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,343.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39754,22,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:42:21Z,6,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,308.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:43:14Z,1,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,98.0,163.0,Left,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,BottomEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:43:56Z,2,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,157.0,135.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:45:08Z,3,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,217.0,20.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:45:44Z,4,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,234.0,84.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:46:16Z,5,False,561.0,Dasun Shanaka,160.0,Kane Williamson,1371.0,Ross Taylor,345.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39755,23,8.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:46:49Z,6,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,332.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:47:50Z,1,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,241.0,138.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:48:16Z,2,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,207.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Dropped,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:48:39Z,3,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,7.0,170.0,Left,Deep Square Leg,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:49:23Z,4,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,309.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:49:49Z,5,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Steer,LeftArmLegspin,Over,Unorthodox,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39756,24,6.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:50:51Z,6,False,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,289.0,41.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:51:55Z,1,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,4.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:52:28Z,2,False,561.0,Dasun Shanaka,160.0,Kane Williamson,1371.0,Ross Taylor,5.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:53:00Z,3,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,156.0,160.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:53:38Z,4,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,336.0,83.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:54:09Z,5,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,200.0,34.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,Lbw,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39757,25,7.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:54:50Z,6,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,160.0,Kane Williamson,240.0,73.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:55:50Z,1,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,160.0,Kane Williamson,307.0,151.0,Left,Long On,1.0,0,1,1.0,FullToss,LegStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:56:13Z,2,True,1198.0,Lakshan Sandakan,160.0,Kane Williamson,1371.0,Ross Taylor,332.0,164.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,LeftArmLegspin,Over,Unorthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,160.0,Kane Williamson,Caught
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-07T23:59:49Z,3,False,1198.0,Lakshan Sandakan,1060.0,Henry Nicholls,1371.0,Ross Taylor,17.0,132.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:00:23Z,4,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,1060.0,Henry Nicholls,37.0,74.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
39758,26,4.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:01:18Z,6,False,1198.0,Lakshan Sandakan,1060.0,Henry Nicholls,1371.0,Ross Taylor,232.0,149.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:02:43Z,1,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,245.0,77.0,Right,Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:03:12Z,2,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,176.0,140.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:03:50Z,3,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,1060.0,Henry Nicholls,289.0,83.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:04:25Z,4,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,10.0,35.0,Right,Gully,0.0,0,0,0.0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:04:57Z,5,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,328.0,76.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39759,27,5.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:05:31Z,6,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,212.0,163.0,Right,Deep Mid Wicket,3.0,0,3,3.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:06:56Z,1,False,1198.0,Lakshan Sandakan,1060.0,Henry Nicholls,1371.0,Ross Taylor,261.0,146.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:07:26Z,2,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:07:44Z,3,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,1060.0,Henry Nicholls,311.0,142.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:08:22Z,4,False,1198.0,Lakshan Sandakan,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,LeadingEdge,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:08:38Z,5,False,1198.0,Lakshan Sandakan,1060.0,Henry Nicholls,1371.0,Ross Taylor,300.0,135.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39760,28,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:09:08Z,6,False,1198.0,Lakshan Sandakan,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39761,29,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:10:18Z,1,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,7.0,82.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39761,29,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:10:48Z,2,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,292.0,84.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
39761,29,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:11:19Z,3,False,561.0,Dasun Shanaka,1060.0,Henry Nicholls,1371.0,Ross Taylor,251.0,124.0,Right,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
39761,29,3.0,809,,85,New Zealand v Sri Lanka ODI - Men's,1,0,,0,,2019-01-08T00:12:06Z,4,False,561.0,Dasun Shanaka,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
