over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
67944,2,4.67,5.0,0.0,0.0,8.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:06:06Z,2,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,355.0,75.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67944,2,4.67,5.0,0.0,0.0,8.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:06:40Z,3,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,336.0,112.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67944,2,4.67,5.0,0.0,0.0,8.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:07:32Z,4,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,336.0,69.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67944,2,4.67,5.0,0.0,0.0,8.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:07:50Z,5,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,229.0,155.0,Right,Long On,3.0,0,3,3.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
67944,2,4.67,5.0,0.0,0.0,8.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:08:44Z,6,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,177.0,9.0,Right,Short Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:09:43Z,1,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,108.0,184.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:10:51Z,2,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,138.0,39.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:11:04Z,3,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,186.0,124.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:11:36Z,4,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,248.0,90.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:12:11Z,5,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,227.0,42.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67949,3,5.2,5.0,0.0,0.0,14.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:12:42Z,6,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:14:04Z,1,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OffStump,PlayAndMissLegSide,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:14:35Z,1,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:15:10Z,2,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,13.0,80.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:15:43Z,3,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,190.0,73.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:16:21Z,4,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,207.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:16:46Z,5,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,345.0,94.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67956,4,4.29,2.0,0.0,1.0,15.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:17:22Z,6,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,323.0,67.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:18:15Z,1,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,140.0,174.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:18:53Z,2,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:19:24Z,3,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,56.0,126.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:20:03Z,4,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,187.0,146.0,Right,Deep Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:20:37Z,5,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67962,5,4.67,6.0,0.0,0.0,21.0,0.0,6.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:21:11Z,6,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,338.0,83.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:21:58Z,1,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OffStump,PlayAndMissLegSide,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:22:26Z,1,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,210.0,64.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:22:56Z,2,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,322.0,97.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:23:29Z,3,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,139.0,63.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:23:59Z,4,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,218.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:24:29Z,5,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,346.0,59.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67967,6,4.0,1.0,0.0,1.0,22.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:25:02Z,6,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,0.0,75.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:25:55Z,1,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,246.0,93.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:26:29Z,2,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:27:01Z,3,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,344.0,86.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:27:34Z,4,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,351.0,181.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:28:28Z,5,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67972,7,4.0,5.0,0.0,0.0,27.0,0.0,5.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:29:05Z,6,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,199.0,119.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:30:04Z,1,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:30:38Z,2,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,334.0,77.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:31:09Z,3,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,199.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:31:43Z,4,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:32:11Z,5,False,1500.0,Kemar Roach,651.0,Soumya Sarkar,544.0,Tamim Iqbal,49.0,130.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67975,8,3.73,1.0,0.0,0.0,28.0,0.0,1.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:32:45Z,6,False,1500.0,Kemar Roach,544.0,Tamim Iqbal,651.0,Soumya Sarkar,242.0,91.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,MovesInfront,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,35.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67983,9,3.41,2.0,0.0,0.0,30.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:33:55Z,1,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,251.0,89.0,Right,Mid On,0.0,0,0,0.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67983,9,3.41,2.0,0.0,0.0,30.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:34:23Z,2,False,1724.0,Sheldon Cottrell,651.0,Soumya Sarkar,544.0,Tamim Iqbal,181.0,139.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
67983,9,3.41,2.0,0.0,0.0,30.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:34:57Z,3,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,6.0,83.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67983,9,3.41,2.0,0.0,0.0,30.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:35:33Z,4,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,339.0,108.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
67983,9,3.41,2.0,0.0,0.0,30.0,0.0,2.0,1525,,4736,Ireland Tri-Nation Series - Men,2,637,Bangladesh Men,24,West Indies Men,2019-05-07T15:36:04Z,5,False,1724.0,Sheldon Cottrell,544.0,Tamim Iqbal,651.0,Soumya Sarkar,329.0,91.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
