over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
21597,3,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:34:28Z,3,False,296.0,Billy Stanlake,605.0,,204.0,,324.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21597,3,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:35:04Z,4,False,296.0,Billy Stanlake,605.0,,204.0,,40.0,97.0,Left,Short Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21597,3,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:35:50Z,5,False,296.0,Billy Stanlake,605.0,,204.0,,29.0,128.0,Left,Fine Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21597,3,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:36:36Z,6,False,296.0,Billy Stanlake,204.0,,605.0,,357.0,57.0,Right,Gully,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:37:31Z,1,True,965.0,Jason Behrendorff,605.0,,204.0,,296.0,117.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,MisTimed,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,605.0,,Caught
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:39:17Z,2,False,965.0,Jason Behrendorff,204.0,,203.0,,44.0,133.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:40:22Z,3,False,965.0,Jason Behrendorff,203.0,,204.0,,18.0,62.0,Left,Leg Gully,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:41:04Z,4,False,965.0,Jason Behrendorff,204.0,,203.0,,340.0,81.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:41:32Z,5,False,965.0,Jason Behrendorff,204.0,,203.0,,130.0,191.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21598,4,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:42:10Z,6,False,965.0,Jason Behrendorff,204.0,,203.0,,342.0,88.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:43:29Z,1,False,359.0,Andrew Tye,203.0,,204.0,,294.0,148.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:44:17Z,2,False,359.0,Andrew Tye,204.0,,203.0,,46.0,141.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,TopEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:44:54Z,3,False,359.0,Andrew Tye,203.0,,204.0,,213.0,17.0,Left,Silly Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:45:43Z,4,False,359.0,Andrew Tye,204.0,,203.0,,276.0,195.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:46:36Z,5,False,359.0,Andrew Tye,204.0,,203.0,,81.0,164.0,Right,Third Man,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21599,5,12.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:47:19Z,6,False,359.0,Andrew Tye,204.0,,203.0,,302.0,97.0,Right,Mid Off,1.0,0,1,1.0,FullToss,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:48:43Z,1,False,852.0,Adam Zampa,204.0,,203.0,,211.0,90.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:49:25Z,2,False,852.0,Adam Zampa,203.0,,204.0,,159.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:50:01Z,3,False,852.0,Adam Zampa,203.0,,204.0,,332.0,85.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:50:36Z,4,False,852.0,Adam Zampa,203.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Stumped,Missed,DownTheTrack,Cut,Slider,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:51:38Z,5,False,852.0,Adam Zampa,203.0,,204.0,,170.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21600,6,8.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:51:59Z,6,False,852.0,Adam Zampa,203.0,,204.0,,291.0,140.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:53:30Z,1,False,965.0,Jason Behrendorff,203.0,,204.0,,200.0,140.0,Left,Deep Cover,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:54:14Z,2,False,965.0,Jason Behrendorff,204.0,,203.0,,146.0,174.0,Right,Fine Leg,6.0,0,6,6.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:55:07Z,3,False,965.0,Jason Behrendorff,204.0,,203.0,,342.0,160.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:55:53Z,4,False,965.0,Jason Behrendorff,204.0,,203.0,,308.0,197.0,Right,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:56:41Z,5,False,965.0,Jason Behrendorff,204.0,,203.0,,325.0,83.0,Right,Extra Cover,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21601,7,17.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:57:10Z,6,False,965.0,Jason Behrendorff,204.0,,203.0,,268.0,195.0,Right,Long On,4.0,0,4,4.0,FullToss,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T10:58:34Z,1,False,852.0,Adam Zampa,203.0,,204.0,,172.0,86.0,Left,Point,1.0,1,1,0.0,BackOfALength,OutsideOff,HitWicket,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,BreakingWicket,False,True,False,False,False,True,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:00:05Z,1,False,852.0,Adam Zampa,203.0,,204.0,,222.0,159.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,True,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:00:35Z,2,True,852.0,Adam Zampa,203.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,True,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped,203.0,,Stumped
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:03:41Z,3,False,852.0,Adam Zampa,206.0,,204.0,,325.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:03:58Z,4,False,852.0,Adam Zampa,206.0,,204.0,,270.0,6.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:04:17Z,5,False,852.0,Adam Zampa,206.0,,204.0,,285.0,98.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21602,8,6.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:04:47Z,6,False,852.0,Adam Zampa,204.0,,206.0,,73.0,127.0,Right,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:06:22Z,1,False,320.0,Marcus Stoinis,206.0,,204.0,,355.0,122.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:07:19Z,2,False,320.0,Marcus Stoinis,204.0,,206.0,,317.0,167.0,Right,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OffStump,NotOut,None,DownTheTrack,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:07:56Z,3,False,320.0,Marcus Stoinis,204.0,,206.0,,358.0,76.0,Right,Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:08:29Z,4,False,320.0,Marcus Stoinis,206.0,,204.0,,129.0,49.0,Left,Third Slip,0.0,1,1,0.0,BackOfALength,OutsideOff,NotOut,HitBody,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:09:07Z,5,False,320.0,Marcus Stoinis,204.0,,206.0,,173.0,133.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:09:42Z,6,False,320.0,Marcus Stoinis,206.0,,204.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
21603,9,9.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:10:23Z,6,False,320.0,Marcus Stoinis,206.0,,204.0,,144.0,132.0,Left,Third Man,2.0,0,2,2.0,Short,OutsideOff,NotOut,TopEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:11:23Z,1,False,852.0,Adam Zampa,204.0,,206.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:11:34Z,2,False,852.0,Adam Zampa,204.0,,206.0,,269.0,36.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:11:59Z,3,False,852.0,Adam Zampa,204.0,,206.0,,293.0,152.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:12:35Z,4,False,852.0,Adam Zampa,206.0,,204.0,,326.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:13:01Z,5,True,852.0,Adam Zampa,206.0,,204.0,,161.0,87.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,206.0,,Caught
21604,10,3.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:14:45Z,6,False,852.0,Adam Zampa,204.0,,209.0,,346.0,139.0,Right,Deep Cover,2.0,0,2,2.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:16:18Z,1,False,296.0,Billy Stanlake,209.0,,204.0,,124.0,134.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:16:53Z,2,False,296.0,Billy Stanlake,204.0,,209.0,,175.0,179.0,Right,Deep Square Leg,6.0,0,6,6.0,Short,LegStump,NotOut,Middled,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:17:30Z,3,False,296.0,Billy Stanlake,204.0,,209.0,,137.0,117.0,Right,Fine Leg,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:18:17Z,4,True,296.0,Billy Stanlake,204.0,,209.0,,67.0,141.0,Right,Third Man,0.0,0,0,0.0,Short,DownLeg,NotOut,None,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,204.0,,Caught
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:20:03Z,5,False,296.0,Billy Stanlake,209.0,,607.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,True,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:20:50Z,5,False,296.0,Billy Stanlake,209.0,,607.0,,123.0,51.0,Right,Leg Slip,0.0,1,1,0.0,HalfVolley,DownLeg,NotOut,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,True,123.0,True,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
21605,11,14.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:21:40Z,6,False,296.0,Billy Stanlake,607.0,,209.0,,126.0,141.0,Left,Third Man,2.0,0,2,2.0,Short,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:23:06Z,1,False,852.0,Adam Zampa,209.0,,607.0,,269.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:23:22Z,2,False,852.0,Adam Zampa,209.0,,607.0,,221.0,17.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:23:47Z,3,False,852.0,Adam Zampa,209.0,,607.0,,210.0,157.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:24:27Z,4,False,852.0,Adam Zampa,209.0,,607.0,,291.0,157.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
21606,12,5.0,407,,57,Gillette T20s v India,2,3,India Men,23,Australia Men,2018-11-21T11:25:09Z,5,False,852.0,Adam Zampa,607.0,,209.0,,341.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
