over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
43646,9,5.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:43:34Z,4,False,318.0,Tabraiz Shamsi,569.0,Shoaib Malik,1386.0,Muhammad Rizwan,351.0,125.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43646,9,5.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:44:03Z,5,False,318.0,Tabraiz Shamsi,1386.0,Muhammad Rizwan,569.0,Shoaib Malik,356.0,147.0,Left,Deep Square Leg,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43646,9,5.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:44:29Z,6,False,318.0,Tabraiz Shamsi,569.0,Shoaib Malik,1386.0,Muhammad Rizwan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:45:41Z,1,False,2241.0,Lutho Sipamla,1386.0,Muhammad Rizwan,569.0,Shoaib Malik,208.0,75.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:46:14Z,2,False,2241.0,Lutho Sipamla,1386.0,Muhammad Rizwan,569.0,Shoaib Malik,191.0,139.0,Left,Deep Point,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:47:27Z,3,False,2241.0,Lutho Sipamla,1386.0,Muhammad Rizwan,569.0,Shoaib Malik,356.0,191.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:48:14Z,4,True,2241.0,Lutho Sipamla,1386.0,Muhammad Rizwan,569.0,Shoaib Malik,179.0,143.0,Left,Deep Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1386.0,Muhammad Rizwan,Caught
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:50:22Z,5,False,2241.0,Lutho Sipamla,569.0,Shoaib Malik,1821.0,Hussain Talat,270.0,40.0,Left,Bowler,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43647,10,8.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:51:01Z,6,False,2241.0,Lutho Sipamla,1821.0,Hussain Talat,569.0,Shoaib Malik,15.0,83.0,Right,Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:52:11Z,1,False,318.0,Tabraiz Shamsi,1821.0,Hussain Talat,569.0,Shoaib Malik,157.0,72.0,Right,Leg Gully,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T16:52:41Z,2,True,318.0,Tabraiz Shamsi,569.0,Shoaib Malik,1821.0,Hussain Talat,23.0,69.0,Left,Leg Gully,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,569.0,Shoaib Malik,Run out
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:00:52Z,3,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1821.0,Hussain Talat,350.0,134.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:01:19Z,4,False,318.0,Tabraiz Shamsi,1821.0,Hussain Talat,571.0,Asif Ali,189.0,138.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:01:43Z,5,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1821.0,Hussain Talat,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43648,11,3.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:02:05Z,6,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1821.0,Hussain Talat,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:03:17Z,1,True,674.0,Andile Phehlukwayo,1821.0,Hussain Talat,571.0,Asif Ali,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1821.0,Hussain Talat,Caught
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:04:52Z,2,False,674.0,Andile Phehlukwayo,1181.0,Imad Wasim,571.0,Asif Ali,188.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:05:30Z,3,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,1181.0,Imad Wasim,360.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:06:00Z,4,False,674.0,Andile Phehlukwayo,1181.0,Imad Wasim,571.0,Asif Ali,140.0,118.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:06:38Z,5,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:07:16Z,5,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:07:46Z,5,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,1181.0,Imad Wasim,353.0,141.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43649,12,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:08:17Z,6,False,674.0,Andile Phehlukwayo,1181.0,Imad Wasim,571.0,Asif Ali,355.0,64.0,Right,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:09:20Z,1,False,318.0,Tabraiz Shamsi,1181.0,Imad Wasim,571.0,Asif Ali,189.0,129.0,Right,Deep Mid Wicket,1.0,0,1,1.0,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:09:47Z,2,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1181.0,Imad Wasim,297.0,217.0,Left,Long On,6.0,0,6,6.0,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,True,102.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:10:18Z,3,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1181.0,Imad Wasim,204.0,87.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:11:12Z,5,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1181.0,Imad Wasim,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43650,13,10.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:11:31Z,6,False,318.0,Tabraiz Shamsi,571.0,Asif Ali,1181.0,Imad Wasim,189.0,75.0,Left,Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:12:37Z,1,False,1108.0,Chris Morris,571.0,Asif Ali,1181.0,Imad Wasim,131.0,74.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:13:46Z,3,False,1108.0,Chris Morris,1181.0,Imad Wasim,571.0,Asif Ali,266.0,199.0,Right,Long On,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:14:41Z,4,False,1108.0,Chris Morris,1181.0,Imad Wasim,571.0,Asif Ali,151.0,64.0,Right,Leg Gully,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:15:25Z,5,False,1108.0,Chris Morris,1181.0,Imad Wasim,571.0,Asif Ali,335.0,53.0,Right,Short Extra Cover,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43651,14,11.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:16:10Z,6,False,1108.0,Chris Morris,571.0,Asif Ali,1181.0,Imad Wasim,357.0,162.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:17:42Z,1,False,347.0,Beuran Hendricks,571.0,Asif Ali,1181.0,Imad Wasim,338.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:18:15Z,2,False,347.0,Beuran Hendricks,1181.0,Imad Wasim,571.0,Asif Ali,228.0,186.0,Right,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:19:02Z,3,False,347.0,Beuran Hendricks,1181.0,Imad Wasim,571.0,Asif Ali,143.0,65.0,Right,Leg Gully,1.0,0,1,1.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:19:48Z,4,False,347.0,Beuran Hendricks,571.0,Asif Ali,1181.0,Imad Wasim,293.0,168.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:20:35Z,5,False,347.0,Beuran Hendricks,1181.0,Imad Wasim,571.0,Asif Ali,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Wide,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43652,15,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:21:14Z,6,True,347.0,Beuran Hendricks,1181.0,Imad Wasim,571.0,Asif Ali,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Slog,OffCutter,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1181.0,Imad Wasim,Bowled
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:23:08Z,1,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:23:32Z,1,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:23:56Z,1,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,238.0,87.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:24:35Z,2,False,674.0,Andile Phehlukwayo,573.0,Faheem Ashraf,571.0,Asif Ali,195.0,132.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:25:10Z,3,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:25:39Z,4,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,250.0,150.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:26:10Z,5,False,674.0,Andile Phehlukwayo,573.0,Faheem Ashraf,571.0,Asif Ali,183.0,124.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43653,16,7.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:26:37Z,6,False,674.0,Andile Phehlukwayo,571.0,Asif Ali,573.0,Faheem Ashraf,335.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:27:44Z,1,False,1108.0,Chris Morris,571.0,Asif Ali,573.0,Faheem Ashraf,315.0,231.0,Left,Long On,6.0,0,6,6.0,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,102.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:28:21Z,2,False,1108.0,Chris Morris,571.0,Asif Ali,573.0,Faheem Ashraf,358.0,128.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:29:04Z,3,False,1108.0,Chris Morris,573.0,Faheem Ashraf,571.0,Asif Ali,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:29:36Z,4,False,1108.0,Chris Morris,573.0,Faheem Ashraf,571.0,Asif Ali,350.0,123.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:30:24Z,5,True,1108.0,Chris Morris,571.0,Asif Ali,573.0,Faheem Ashraf,194.0,135.0,Left,Deep Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,571.0,Asif Ali,Caught
43654,17,9.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:32:02Z,6,False,1108.0,Chris Morris,573.0,Faheem Ashraf,572.0,Shadab Khan,298.0,143.0,Right,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
43655,18,2.0,940,,106,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-06T17:32:47Z,1,True,347.0,Beuran Hendricks,573.0,Faheem Ashraf,572.0,Shadab Khan,248.0,129.0,Right,Long On,0.0,0,0,0.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Drive,OffBreak,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,573.0,Faheem Ashraf,Caught
