over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:43:23Z,1,False,573.0,Faheem Ashraf,669.0,Reeza Hendricks,715.0,Faf du Plessis,247.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:43:54Z,2,False,573.0,Faheem Ashraf,669.0,Reeza Hendricks,715.0,Faf du Plessis,258.0,184.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:44:33Z,3,False,573.0,Faheem Ashraf,669.0,Reeza Hendricks,715.0,Faf du Plessis,22.0,130.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:45:08Z,4,False,573.0,Faheem Ashraf,715.0,Faf du Plessis,669.0,Reeza Hendricks,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:45:48Z,5,False,573.0,Faheem Ashraf,715.0,Faf du Plessis,669.0,Reeza Hendricks,315.0,196.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
42961,10,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:46:34Z,6,False,573.0,Faheem Ashraf,715.0,Faf du Plessis,669.0,Reeza Hendricks,317.0,194.0,Left,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:47:58Z,1,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,715.0,Faf du Plessis,340.0,197.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:48:59Z,2,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,715.0,Faf du Plessis,4.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:49:45Z,3,False,576.0,Usman Shinwari,715.0,Faf du Plessis,669.0,Reeza Hendricks,214.0,87.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:50:31Z,4,False,576.0,Usman Shinwari,715.0,Faf du Plessis,669.0,Reeza Hendricks,206.0,93.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,RunOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,NotOut3rdUmpire,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:51:43Z,5,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,715.0,Faf du Plessis,45.0,175.0,Left,Fine Leg,4.0,0,4,4.0,Short,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42963,11,13.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:52:35Z,6,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,715.0,Faf du Plessis,133.0,141.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:54:07Z,2,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,332.0,131.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:54:37Z,3,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,31.0,74.0,Left,Leg Gully,0.0,0,0,0.0,LengthBall,OffStump,NotOut,InsideEdge,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:55:12Z,4,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,344.0,200.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:55:45Z,5,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,351.0,158.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42965,12,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:56:31Z,6,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,249.0,162.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:58:31Z,1,False,1821.0,Hussain Talat,715.0,Faf du Plessis,669.0,Reeza Hendricks,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,WideDownLeg,NotOut,Left,BacksAway,NoShot,NoMovement,Over,Medium,Left,Null,Null,True,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T16:59:51Z,1,False,1821.0,Hussain Talat,715.0,Faf du Plessis,669.0,Reeza Hendricks,199.0,173.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:00:53Z,2,False,1821.0,Hussain Talat,715.0,Faf du Plessis,669.0,Reeza Hendricks,236.0,20.0,Left,Silly Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:01:48Z,3,False,1821.0,Hussain Talat,669.0,Reeza Hendricks,715.0,Faf du Plessis,136.0,74.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:02:40Z,4,False,1821.0,Hussain Talat,715.0,Faf du Plessis,669.0,Reeza Hendricks,343.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,MiddleStump,NotOut,OutsideEdge,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:03:15Z,5,False,1821.0,Hussain Talat,715.0,Faf du Plessis,669.0,Reeza Hendricks,354.0,157.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42967,13,14.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:04:04Z,6,False,1821.0,Hussain Talat,669.0,Reeza Hendricks,715.0,Faf du Plessis,139.0,162.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:05:10Z,1,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,267.0,190.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OffStump,NotOut,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,103.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:06:10Z,2,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,271.0,161.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:07:08Z,4,False,572.0,Shadab Khan,715.0,Faf du Plessis,669.0,Reeza Hendricks,200.0,140.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:07:27Z,5,False,572.0,Shadab Khan,669.0,Reeza Hendricks,715.0,Faf du Plessis,181.0,173.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42970,14,15.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:08:00Z,6,False,572.0,Shadab Khan,669.0,Reeza Hendricks,715.0,Faf du Plessis,294.0,160.0,Left,Long On,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:09:07Z,1,False,576.0,Usman Shinwari,715.0,Faf du Plessis,669.0,Reeza Hendricks,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Caught,Missed,BackFoot,Pull,NoMovement,Round,Fast,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:10:56Z,2,True,576.0,Usman Shinwari,715.0,Faf du Plessis,669.0,Reeza Hendricks,231.0,88.0,Left,Mid Off,0.0,0,0,0.0,FullToss,MiddleStump,NotOut,MisTimed,BacksAway,Drive,NoMovement,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,715.0,Faf du Plessis,Caught
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:13:06Z,3,False,576.0,Usman Shinwari,730.0,Rassie van der Dussen,669.0,Reeza Hendricks,231.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:13:42Z,4,True,576.0,Usman Shinwari,730.0,Rassie van der Dussen,669.0,Reeza Hendricks,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,NoMovement,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,730.0,Rassie van der Dussen,Caught
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:15:33Z,5,False,576.0,Usman Shinwari,731.0,David Miller,669.0,Reeza Hendricks,218.0,72.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,NoMovement,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42972,15,1.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:16:18Z,6,False,576.0,Usman Shinwari,731.0,David Miller,669.0,Reeza Hendricks,198.0,151.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:18:04Z,1,False,575.0,Hasan Ali,731.0,David Miller,669.0,Reeza Hendricks,272.0,19.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:18:34Z,2,False,575.0,Hasan Ali,731.0,David Miller,669.0,Reeza Hendricks,246.0,162.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:19:12Z,3,False,575.0,Hasan Ali,669.0,Reeza Hendricks,731.0,David Miller,326.0,132.0,Left,Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:20:42Z,5,False,575.0,Hasan Ali,731.0,David Miller,669.0,Reeza Hendricks,330.0,167.0,Right,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42974,16,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:21:19Z,6,False,575.0,Hasan Ali,731.0,David Miller,669.0,Reeza Hendricks,192.0,134.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:22:37Z,1,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,731.0,David Miller,353.0,121.0,Left,Square Leg,2.0,0,2,2.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:23:34Z,2,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,731.0,David Miller,6.0,178.0,Left,Deep Square Leg,4.0,0,4,4.0,HalfVolley,LegStump,NotOut,WellTimed,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:24:25Z,3,False,576.0,Usman Shinwari,669.0,Reeza Hendricks,731.0,David Miller,226.0,180.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:25:32Z,4,True,576.0,Usman Shinwari,669.0,Reeza Hendricks,731.0,David Miller,301.0,138.0,Left,Long On,0.0,0,0,0.0,FullToss,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,669.0,Reeza Hendricks,Caught
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:27:33Z,5,False,576.0,Usman Shinwari,731.0,David Miller,1108.0,Chris Morris,157.0,69.0,Right,Leg Gully,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42978,17,12.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:28:14Z,6,False,576.0,Usman Shinwari,1108.0,Chris Morris,731.0,David Miller,159.0,72.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:29:20Z,1,True,575.0,Hasan Ali,1108.0,Chris Morris,731.0,David Miller,336.0,122.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1108.0,Chris Morris,Caught
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:30:32Z,2,False,575.0,Hasan Ali,731.0,David Miller,671.0,Heinrich Klaasen,244.0,136.0,Right,Long On,1.0,0,1,1.0,BackOfALength,Wide,NotOut,None,DownTheTrack,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:31:11Z,3,False,575.0,Hasan Ali,671.0,Heinrich Klaasen,731.0,David Miller,334.0,92.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:31:45Z,4,False,575.0,Hasan Ali,731.0,David Miller,671.0,Heinrich Klaasen,205.0,142.0,Right,Deep Mid Wicket,2.0,1,2,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Round,Fast,Left,Null,FrontFoot,False,True,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,1.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:32:31Z,4,False,575.0,Hasan Ali,671.0,Heinrich Klaasen,731.0,David Miller,340.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,MisTimed,MovesInfront,Scoop,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:33:24Z,5,False,575.0,Hasan Ali,731.0,David Miller,671.0,Heinrich Klaasen,301.0,85.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42979,18,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:34:08Z,6,False,575.0,Hasan Ali,671.0,Heinrich Klaasen,731.0,David Miller,0.0,159.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42982,19,7.0,919,,102,South Africa v Pakistan T20 - Men's,1,0,,0,,2019-02-01T17:35:25Z,1,False,573.0,Faheem Ashraf,671.0,Heinrich Klaasen,731.0,David Miller,335.0,90.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
