over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45729,14,19.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:12:51Z,3,False,2258.0,Shane Getkate,263.0,Najibullah Zadran,267.0,Mohammad Nabi,354.0,75.0,Right,Point,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BackFoot,Dropped,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45729,14,19.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:13:28Z,4,False,2258.0,Shane Getkate,267.0,Mohammad Nabi,263.0,Najibullah Zadran,313.0,182.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,Middled,MovesInfront,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
45729,14,19.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:14:14Z,5,False,2258.0,Shane Getkate,267.0,Mohammad Nabi,263.0,Najibullah Zadran,243.0,8.0,Left,Silly Point,0.0,0,0,0.0,Yorker,Wide,NotOut,InsideEdge,MovesInfront,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45729,14,19.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:14:53Z,6,False,2258.0,Shane Getkate,267.0,Mohammad Nabi,263.0,Najibullah Zadran,25.0,162.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:16:03Z,1,True,274.0,Boyd Rankin,263.0,Najibullah Zadran,267.0,Mohammad Nabi,204.0,83.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,True,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,263.0,Najibullah Zadran,Run out
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:17:46Z,2,False,274.0,Boyd Rankin,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,348.0,161.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:18:20Z,3,False,274.0,Boyd Rankin,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,211.0,184.0,Left,Deep Extra Cover,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:19:36Z,4,False,274.0,Boyd Rankin,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,261.0,187.0,Left,Long Off,6.0,0,6,6.0,Short,OutsideOff,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:20:27Z,5,False,274.0,Boyd Rankin,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,221.0,187.0,Left,Deep Extra Cover,6.0,0,6,6.0,HalfVolley,MiddleStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45730,15,18.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:21:08Z,6,False,274.0,Boyd Rankin,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,BacksAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:22:29Z,1,False,260.0,Josh Little,275.0,Shafiqullah Shafaq,267.0,Mohammad Nabi,82.0,164.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,TopEdge,MovesInfront,Scoop,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:23:27Z,2,False,260.0,Josh Little,275.0,Shafiqullah Shafaq,267.0,Mohammad Nabi,214.0,147.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:24:30Z,3,False,260.0,Josh Little,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,282.0,186.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:25:24Z,4,False,260.0,Josh Little,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,70.0,164.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,InsideEdge,MovesInfront,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:26:03Z,5,False,260.0,Josh Little,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,244.0,179.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45732,16,25.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:26:46Z,6,False,260.0,Josh Little,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,327.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:28:02Z,1,False,261.0,Peter Chase,275.0,Shafiqullah Shafaq,267.0,Mohammad Nabi,244.0,165.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:28:35Z,2,False,261.0,Peter Chase,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,264.0,188.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:29:30Z,3,True,261.0,Peter Chase,267.0,Mohammad Nabi,275.0,Shafiqullah Shafaq,319.0,171.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Slog,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,267.0,Mohammad Nabi,Caught
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:31:16Z,4,False,261.0,Peter Chase,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,Missed,FrontFoot,Slog,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:31:51Z,5,False,261.0,Peter Chase,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,191.0,40.0,Left,Short Extra Cover,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
45735,17,8.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:32:33Z,6,False,261.0,Peter Chase,272.0,Rashid Khan,275.0,Shafiqullah Shafaq,337.0,110.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:33:49Z,1,False,274.0,Boyd Rankin,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Left,BacksAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:34:13Z,1,False,274.0,Boyd Rankin,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,Left,BacksAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:34:38Z,1,False,274.0,Boyd Rankin,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,315.0,177.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:35:27Z,2,True,274.0,Boyd Rankin,275.0,Shafiqullah Shafaq,272.0,Rashid Khan,243.0,142.0,Left,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,275.0,Shafiqullah Shafaq,Caught
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:37:07Z,3,False,274.0,Boyd Rankin,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,329.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:37:37Z,4,False,274.0,Boyd Rankin,1567.0,Sharafuddin Ashraf,272.0,Rashid Khan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:38:04Z,5,False,274.0,Boyd Rankin,1567.0,Sharafuddin Ashraf,272.0,Rashid Khan,244.0,140.0,Left,Long Off,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45737,18,11.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:38:33Z,6,False,274.0,Boyd Rankin,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,340.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:39:29Z,1,False,261.0,Peter Chase,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,Missed,BacksAway,Steer,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:39:57Z,2,False,261.0,Peter Chase,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,255.0,144.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,MisTimed,MovesInfront,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:40:33Z,3,False,261.0,Peter Chase,1567.0,Sharafuddin Ashraf,272.0,Rashid Khan,205.0,101.0,Left,Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:41:08Z,4,False,261.0,Peter Chase,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,134.0,73.0,Left,Short Third Man,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,ThickEdge,BacksAway,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:42:00Z,5,False,261.0,Peter Chase,1567.0,Sharafuddin Ashraf,272.0,Rashid Khan,310.0,131.0,Left,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45739,19,5.0,1006,,4728,Afghanistan v Ireland T20 - Men's,1,0,,0,,2019-02-24T14:42:37Z,6,False,261.0,Peter Chase,272.0,Rashid Khan,1567.0,Sharafuddin Ashraf,300.0,8.0,Left,Short Leg,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,InsideEdge,BacksAway,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T14:59:12Z,1,False,2295.0,Sayed Shirzad,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T14:59:53Z,2,False,2295.0,Sayed Shirzad,251.0,Paul Stirling,257.0,Kevin O'Brien,151.0,168.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:00:45Z,3,False,2295.0,Sayed Shirzad,251.0,Paul Stirling,257.0,Kevin O'Brien,308.0,93.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,Spliced,MovesInfront,Pull,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:01:41Z,4,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,251.0,Paul Stirling,344.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:02:22Z,5,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,251.0,Paul Stirling,202.0,50.0,Left,Short Extra Cover,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Dropped,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45745,1,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:03:06Z,6,False,2295.0,Sayed Shirzad,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:04:00Z,1,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:04:37Z,1,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,348.0,178.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:05:22Z,2,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:06:01Z,2,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,338.0,180.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:06:51Z,3,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,333.0,72.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:07:30Z,4,False,2297.0,Ziaur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,279.0,79.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:08:12Z,5,True,2297.0,Ziaur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,291.0,90.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,251.0,Paul Stirling,Caught
45748,2,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:09:50Z,6,False,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,194.0,86.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:11:02Z,1,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,288.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:11:27Z,2,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,193.0,174.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45750,3,9.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:12:02Z,3,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,153.0,164.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
