over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1635674,18,7.22,15,0,0,130,5,15,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739063,2026-08-29T13:18:35Z,4,108,False,7158,Duan Jansen,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,343.0,173.0,Left,,4,0,4,4,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1635674,18,7.22,15,0,0,130,5,15,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739068,2026-08-29T13:19:17Z,5,109,False,7158,Duan Jansen,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,340.0,173.0,Left,,6,0,6,6,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1635674,18,7.22,15,0,0,130,5,15,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739071,2026-08-29T13:20:23Z,6,110,False,7158,Duan Jansen,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,,,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739078,2026-08-29T13:21:50Z,1,111,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,,,Right,Wicketkeeper,1,1,1,0,FullToss,Wide,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739081,2026-08-29T13:22:22Z,1,112,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,,,Right,Wicketkeeper,0,0,0,0,FullToss,Wide,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739086,2026-08-29T13:22:56Z,2,113,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,132.0,106.0,Right,Third Man,2,0,2,2,Yorker,Wide,None,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739089,2026-08-29T13:23:40Z,3,114,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,,,Right,Wicketkeeper,1,1,1,0,FullToss,Wide,Missed,MovesInfront,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739094,2026-08-29T13:24:37Z,3,115,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,,,Right,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,Missed,FrontFoot,SlogSweep,OffCutter,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739097,2026-08-29T13:25:10Z,4,116,False,8664,Kwena Maphaka,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,148.0,124.0,Right,Third Man,1,0,1,1,HalfVolley,OffStump,ThickEdge,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739101,2026-08-29T13:25:56Z,5,117,False,8664,Kwena Maphaka,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,199.0,136.0,Left,Deep Square Leg,2,0,2,2,Yorker,OutsideOff,None,BackFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1635679,19,7.21,7,1,0,137,6,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739108,2026-08-29T13:26:39Z,6,118,True,8664,Kwena Maphaka,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,202.0,136.0,Left,Deep Square Leg,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Slog,OffCutter,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3981.0,Tadiwanashe Marumani,Caught,Caught,2021.0
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739114,2026-08-29T13:28:49Z,1,119,True,7158,Duan Jansen,3098,Wesley Madhevere,2559,Brad Evans,340.0,131.0,Right,Deep Square Leg,0,0,0,0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3098.0,Wesley Madhevere,Caught,Caught,2022.0
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739119,2026-08-29T13:30:19Z,2,120,False,7158,Duan Jansen,14669,Newman Nyamhuri,2559,Brad Evans,9.0,134.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739124,2026-08-29T13:31:00Z,3,121,False,7158,Duan Jansen,2559,Brad Evans,14669,Newman Nyamhuri,66.0,161.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739129,2026-08-29T13:31:44Z,4,122,True,7158,Duan Jansen,2559,Brad Evans,14669,Newman Nyamhuri,17.0,145.0,Right,Deep Backward Square Leg,0,0,0,0,LengthBall,OffStump,MisTimed,FrontFoot,Flick,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2559.0,Brad Evans,Caught,Caught,2022.0
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739134,2026-08-29T13:32:55Z,5,123,False,7158,Duan Jansen,2572,Blessing Muzarabani,14669,Newman Nyamhuri,335.0,43.0,Right,Bowler,0,1,1,0,Yorker,MiddleStump,HitPad,DeepInCrease,Flick,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,,
1635685,20,7.2,7,2,0,144,8,7,76229,,40938,Namibia T20I Tri-Series 2026 - Men,1,22,Zimbabwe Men,21,South Africa Men,8739137,2026-08-29T13:33:36Z,6,124,False,7158,Duan Jansen,14669,Newman Nyamhuri,2572,Blessing Muzarabani,57.0,17.0,Right,Short Fine Leg,1,0,1,1,FullToss,OutsideOff,MisTimed,MovesInfront,Scoop,NoMovement,Round,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739205,2026-08-29T13:50:03Z,1,7,False,2572,Blessing Muzarabani,14169,Lhuan-dre Pretorius,8315,Jordan Hermann,338.0,51.0,Left,Cover,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739208,2026-08-29T13:50:36Z,2,8,False,2572,Blessing Muzarabani,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,131.0,162.0,Left,,4,0,4,4,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,True,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739211,2026-08-29T13:51:16Z,3,9,False,2572,Blessing Muzarabani,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,,,Left,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739213,2026-08-29T13:51:50Z,4,10,False,2572,Blessing Muzarabani,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,315.0,61.0,Left,Extra Cover,1,0,1,1,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739217,2026-08-29T13:52:31Z,5,11,False,2572,Blessing Muzarabani,14169,Lhuan-dre Pretorius,8315,Jordan Hermann,57.0,162.0,Left,,4,0,4,4,BackOfALength,OffStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635701,2,10.5,14,0,0,21,0,14,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739218,2026-08-29T13:53:12Z,6,12,False,2572,Blessing Muzarabani,14169,Lhuan-dre Pretorius,8315,Jordan Hermann,22.0,166.0,Left,,4,0,4,4,Short,OffStump,WellTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739221,2026-08-29T13:54:11Z,1,13,False,1186,Sikandar Raza,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,304.0,64.0,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739223,2026-08-29T13:54:33Z,2,14,False,1186,Sikandar Raza,14169,Lhuan-dre Pretorius,8315,Jordan Hermann,216.0,108.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739225,2026-08-29T13:54:51Z,3,15,False,1186,Sikandar Raza,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,335.0,64.0,Left,Cover,0,0,0,0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739227,2026-08-29T13:55:23Z,4,16,False,1186,Sikandar Raza,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,285.0,180.0,Left,,4,0,4,4,LengthBall,OffStump,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739228,2026-08-29T13:55:49Z,5,17,False,1186,Sikandar Raza,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,326.0,50.0,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635702,3,9.33,7,0,0,28,0,7,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739230,2026-08-29T13:56:08Z,6,18,False,1186,Sikandar Raza,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,217.0,64.0,Left,Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739235,2026-08-29T13:57:08Z,1,19,False,14669,Newman Nyamhuri,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,343.0,173.0,Left,,4,0,4,4,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739238,2026-08-29T13:57:45Z,2,20,True,14669,Newman Nyamhuri,8315,Jordan Hermann,14169,Lhuan-dre Pretorius,350.0,54.0,Left,Cover,0,0,0,0,Short,OutsideOff,Spliced,BackFoot,UpperCut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,8315.0,Jordan Hermann,Caught,Caught,2022.0
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739243,2026-08-29T13:59:40Z,3,21,False,14669,Newman Nyamhuri,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,234.0,178.0,Right,,6,0,6,6,BackOfALength,LegStump,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739245,2026-08-29T14:00:21Z,4,22,False,14669,Newman Nyamhuri,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,310.0,74.0,Right,Mid Wicket,0,0,0,0,BackOfALength,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739247,2026-08-29T14:01:04Z,5,23,False,14669,Newman Nyamhuri,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,22.0,51.0,Right,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1635705,4,10.75,15,1,0,43,1,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739250,2026-08-29T14:01:40Z,6,24,False,14669,Newman Nyamhuri,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,343.0,173.0,Left,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739254,2026-08-29T14:02:59Z,1,25,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,345.0,173.0,Right,,4,0,4,4,HalfVolley,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739256,2026-08-29T14:03:34Z,2,26,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,193.0,57.0,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739258,2026-08-29T14:04:05Z,3,27,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,181.0,61.0,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739261,2026-08-29T14:04:39Z,4,28,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,23.0,166.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739263,2026-08-29T14:05:21Z,5,29,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,278.0,64.0,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635708,5,11.0,12,0,0,55,1,12,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739265,2026-08-29T14:05:56Z,6,30,False,2572,Blessing Muzarabani,8283,Dewald Brevis,14169,Lhuan-dre Pretorius,67.0,161.0,Right,,4,0,4,4,BackOfALength,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739270,2026-08-29T14:07:00Z,1,31,False,2559,Brad Evans,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,,,Left,Bowler,0,0,0,0,BackOfALength,DownLeg,MisTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739272,2026-08-29T14:07:31Z,2,32,False,2559,Brad Evans,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,341.0,173.0,Left,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739275,2026-08-29T14:08:09Z,3,33,False,2559,Brad Evans,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,192.0,133.0,Left,Deep Square Leg,2,0,2,2,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739277,2026-08-29T14:08:46Z,4,34,False,2559,Brad Evans,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,238.0,80.0,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,DownTheTrack,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739281,2026-08-29T14:09:19Z,5,35,True,2559,Brad Evans,14169,Lhuan-dre Pretorius,8283,Dewald Brevis,250.0,82.0,Left,Mid On,0,0,0,0,BackOfALength,MiddleStump,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,14169.0,Lhuan-dre Pretorius,Caught,Caught,2022.0
1635711,6,10.17,6,1,0,61,2,6,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739287,2026-08-29T14:11:12Z,6,36,False,2559,Brad Evans,2623,Tony de Zorzi,8283,Dewald Brevis,,,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1635714,7,10.86,15,0,0,76,2,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739291,2026-08-29T14:12:22Z,1,37,False,1996,Graeme Cremer,8283,Dewald Brevis,2623,Tony de Zorzi,319.0,177.0,Right,,6,0,6,6,LengthBall,DownLeg,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1635714,7,10.86,15,0,0,76,2,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739294,2026-08-29T14:13:59Z,2,38,False,1996,Graeme Cremer,8283,Dewald Brevis,2623,Tony de Zorzi,263.0,180.0,Right,,6,0,6,6,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1635714,7,10.86,15,0,0,76,2,15,76230,,40938,Namibia T20I Tri-Series 2026 - Men,2,21,South Africa Men,22,Zimbabwe Men,8739296,2026-08-29T14:14:29Z,3,39,False,1996,Graeme Cremer,8283,Dewald Brevis,2623,Tony de Zorzi,181.0,134.0,Right,Deep Cover,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
