over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:29:36Z,2,False,661.0,Megan Schutt,450.0,Kate Cross,392.0,Laura Marsh,304.0,30.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:30:02Z,3,False,661.0,Megan Schutt,450.0,Kate Cross,392.0,Laura Marsh,42.0,125.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:30:29Z,4,False,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,175.0,174.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:31:04Z,5,False,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,273.0,28.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:31:28Z,6,False,661.0,Megan Schutt,392.0,Laura Marsh,450.0,Kate Cross,318.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93951,26,2.51,0.0,0.0,0.0,64.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:32:23Z,1,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,247.0,81.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93951,26,2.51,0.0,0.0,0.0,64.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:32:34Z,2,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,290.0,29.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93951,26,2.51,0.0,0.0,0.0,64.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:32:50Z,3,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93951,26,2.51,0.0,0.0,0.0,64.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:33:08Z,4,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,240.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93951,26,2.51,0.0,0.0,0.0,64.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:33:26Z,5,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,0.0,0.0,Left,,0.0,0,0,0.0,BackOfALength,Null,HitPad,0,Pull,Null,Round,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
