over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
117642,4,2.0,3.0,1.0,0.0,9.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:41:32Z,6,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,351.0,129.0,Right,Deep Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:42:38Z,1,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:43:07Z,2,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,13.0,76.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:43:38Z,3,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,12.0,99.0,Left,Backward Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:44:08Z,4,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,218.0,86.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:44:32Z,5,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,64.0,123.0,Left,Fine Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
117643,5,2.22,0.0,0.0,1.0,10.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:45:15Z,6,False,661.0,Megan Schutt,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:46:13Z,1,False,658.0,Ellyse Perry,1288.0,Reniece Boyce,973.0,Kyshona Knight,143.0,116.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:47:01Z,2,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,323.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:47:32Z,3,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:48:04Z,4,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,326.0,81.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:48:36Z,5,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,249.0,88.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117644,6,2.0,1.0,0.0,0.0,11.0,1.0,1.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:49:09Z,6,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1288.0,Reniece Boyce,327.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:50:09Z,1,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,340.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:50:28Z,2,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:50:55Z,3,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,217.0,40.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:51:21Z,4,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,327.0,179.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:52:02Z,5,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117645,7,2.31,4.0,0.0,0.0,15.0,1.0,4.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:52:28Z,6,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,217.0,72.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:53:47Z,1,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,Missed,0,LateCut,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:54:22Z,1,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,287.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,True,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:54:44Z,2,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:55:16Z,3,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:55:45Z,4,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:56:16Z,4,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:56:46Z,5,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117647,8,2.27,2.0,0.0,2.0,17.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:57:27Z,6,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:58:16Z,1,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,213.0,28.0,Left,Silly Point,0.0,0,0,0.0,HalfVolley,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:58:43Z,2,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:59:09Z,3,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,288.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T01:59:38Z,4,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,358.0,77.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:00:04Z,5,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:00:31Z,6,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
117649,9,2.12,3.0,0.0,1.0,20.0,1.0,3.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:01:00Z,6,False,661.0,Megan Schutt,1288.0,Reniece Boyce,973.0,Kyshona Knight,353.0,156.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,MisTimed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,True,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:01:58Z,1,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:02:27Z,1,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,289.0,86.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:02:58Z,2,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:03:26Z,3,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:04:00Z,4,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,BackOfALength,Null,Edged,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:04:29Z,5,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,339.0,70.0,Right,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
117651,10,2.32,2.0,0.0,1.0,22.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:05:14Z,6,False,878.0,Tayla Vlaeminck,1288.0,Reniece Boyce,973.0,Kyshona Knight,180.0,74.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:06:38Z,1,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,216.0,22.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:06:58Z,2,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,355.0,50.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:07:16Z,3,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,126.0,84.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:07:36Z,4,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,323.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:08:13Z,5,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,32.0,161.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,Null,Edged,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
117653,11,2.48,5.0,0.0,0.0,27.0,1.0,5.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:08:45Z,6,False,656.0,Ashleigh Gardner,973.0,Kyshona Knight,1288.0,Reniece Boyce,120.0,123.0,Right,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
117655,12,2.52,2.0,0.0,0.0,29.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:10:45Z,1,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,336.0,39.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
117655,12,2.52,2.0,0.0,0.0,29.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:11:13Z,2,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,338.0,39.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117655,12,2.52,2.0,0.0,0.0,29.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,2019-09-09T02:11:47Z,3,False,878.0,Tayla Vlaeminck,973.0,Kyshona Knight,1288.0,Reniece Boyce,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
117655,12,2.52,2.0,0.0,0.0,29.0,1.0,2.0,2879,,6219,West Indies v Australia ODIs - Women's,2,75,West Indies Women,68,Australia Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
