over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
124588,19,5.41,4.0,0.0,0.0,101.0,0.0,4.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:18:04Z,5,False,905,Lisa Griffith,1028,Tahlia McGrath,857,Bridget Patterson,201,85,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124588,19,5.41,4.0,0.0,0.0,101.0,0.0,4.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:18:30Z,6,False,905,Lisa Griffith,1028,Tahlia McGrath,857,Bridget Patterson,206,65,Left,Short Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:19:28Z,1,True,1878,Hayley Silver-Holmes,1028,Tahlia McGrath,857,Bridget Patterson,0,0,Left,,0,0,0,0,LengthBall,Null,Missed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,1028.0,Tahlia McGrath,Bowled
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:21:18Z,2,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,206,67,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:21:45Z,3,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,177,80,Left,Point,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:22:12Z,4,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,208,76,Left,Extra Cover,0,0,0,0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:22:41Z,5,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:23:11Z,6,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,439,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
124592,20,5.23,1.0,1.0,1.0,102.0,1.0,1.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:23:41Z,6,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:24:24Z,1,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,181,81,Left,Point,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:24:55Z,2,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,245,91,Left,Mid Off,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:25:39Z,3,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,184,74,Left,Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:26:03Z,4,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,183,86,Left,Point,0,0,0,0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:26:38Z,5,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,200,132,Left,Deep Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124596,21,5.07,3.0,0.0,0.0,105.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:27:12Z,6,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,194,86,Left,Cover,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:28:16Z,1,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,196,123,Left,Deep Cover,1,0,1,1,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:28:45Z,2,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,202,68,Left,Cover,1,0,1,1,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:29:18Z,3,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:29:46Z,4,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,237,72,Left,Mid Off,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:30:20Z,5,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,211,63,Left,Short Extra Cover,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124599,22,4.98,3.0,0.0,0.0,108.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:30:45Z,6,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,30,126,Left,Fine Leg,1,0,1,1,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:31:33Z,1,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,161,76,Left,Backward Point,0,0,0,0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:32:01Z,2,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,250,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:32:31Z,2,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,249,85,Left,Mid Off,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:33:01Z,3,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:33:29Z,4,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,162,78,Left,Backward Point,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:34:12Z,5,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,181,134,Left,Deep Point,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124603,23,4.98,5.0,0.0,1.0,113.0,1.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:34:40Z,6,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,184,131,Left,Deep Point,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:35:43Z,1,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,30,132,Left,Fine Leg,1,0,1,1,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:36:09Z,2,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,201,79,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:36:40Z,3,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:37:13Z,4,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,321,67,Left,Short Mid Wicket,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:37:46Z,5,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,200,94,Left,Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124607,24,4.89,3.0,0.0,0.0,116.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:38:22Z,6,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,322,19,Left,Short Leg,1,0,1,1,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:39:06Z,1,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,162,167,Left,Deep Backward Point,4,0,4,4,Short,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:39:34Z,2,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,201,78,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:39:55Z,3,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,116,126,Left,Third Man,2,0,2,2,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:40:31Z,4,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,180,123,Left,Deep Point,1,0,1,1,Short,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:41:02Z,5,False,905,Lisa Griffith,857,Bridget Patterson,800,Tegan McPharlin,198,122,Left,Deep Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124611,25,5.06,9.0,0.0,0.0,125.0,1.0,9.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:41:28Z,6,False,905,Lisa Griffith,800,Tegan McPharlin,857,Bridget Patterson,176,129,Left,Deep Point,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:42:22Z,1,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,349,83,Left,Mid Wicket,1,0,1,1,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:42:57Z,2,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,10,134,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:43:26Z,3,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:43:51Z,4,False,1878,Hayley Silver-Holmes,800,Tegan McPharlin,857,Bridget Patterson,183,71,Left,Point,1,0,1,1,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:44:26Z,5,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,325,75,Left,Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124615,26,5.02,3.0,0.0,0.0,128.0,1.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:44:54Z,6,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,800,Tegan McPharlin,331,79,Left,Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:46:55Z,1,False,873,Rachel Trenaman,800,Tegan McPharlin,857,Bridget Patterson,333,119,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:47:30Z,2,False,873,Rachel Trenaman,857,Bridget Patterson,800,Tegan McPharlin,312,122,Left,Mid On,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:47:56Z,3,False,873,Rachel Trenaman,800,Tegan McPharlin,857,Bridget Patterson,334,123,Left,Mid Wicket,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:48:27Z,4,False,873,Rachel Trenaman,857,Bridget Patterson,800,Tegan McPharlin,185,115,Left,Point,1,0,1,1,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:48:53Z,5,True,873,Rachel Trenaman,800,Tegan McPharlin,857,Bridget Patterson,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,Edged,0,Cut,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,800.0,Tegan McPharlin,Caught
124619,27,4.98,5.0,1.0,0.0,133.0,2.0,5.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:50:27Z,6,False,873,Rachel Trenaman,1044,Annie O'Neil,857,Bridget Patterson,201,82,Left,Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,250,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:51:26Z,1,False,1878,Hayley Silver-Holmes,1044,Annie O'Neil,857,Bridget Patterson,300,93,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:51:53Z,2,False,1878,Hayley Silver-Holmes,1044,Annie O'Neil,857,Bridget Patterson,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:52:17Z,3,False,1878,Hayley Silver-Holmes,1044,Annie O'Neil,857,Bridget Patterson,200,79,Left,Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:52:50Z,4,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,1044,Annie O'Neil,282,93,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:53:23Z,5,False,1878,Hayley Silver-Holmes,1044,Annie O'Neil,857,Bridget Patterson,354,116,Left,Square Leg,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
124623,28,4.95,3.0,0.0,0.0,137.0,2.0,3.0,3038,,6054,WNCL 2019-20,1,93,South Australia Women,90,NSW Women,2019-09-22T14:53:51Z,6,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,1044,Annie O'Neil,215,52,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,HitPad,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,439,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
