over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T13:59:49Z,1,False,928.0,Kristen Beams,537.0,Claire Koski,539.0,Katie Mack,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:00:08Z,2,False,928.0,Kristen Beams,537.0,Claire Koski,539.0,Katie Mack,71.0,97.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:00:49Z,3,False,928.0,Kristen Beams,539.0,Katie Mack,537.0,Claire Koski,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:01:09Z,4,False,928.0,Kristen Beams,539.0,Katie Mack,537.0,Claire Koski,232.0,84.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:01:34Z,5,False,928.0,Kristen Beams,537.0,Claire Koski,539.0,Katie Mack,206.0,21.0,Left,Silly Point,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124572,9,3.29,1.0,1.0,1.0,28.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:01:51Z,6,True,928.0,Kristen Beams,537.0,Claire Koski,539.0,Katie Mack,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Edged,0,Cut,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,537.0,Claire Koski,Caught
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:03:58Z,1,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,12.0,127.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:04:33Z,2,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,328.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:04:59Z,3,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:05:16Z,4,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,160.0,76.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:05:38Z,5,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,156.0,44.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124576,10,3.05,1.0,0.0,0.0,29.0,1.0,1.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:06:04Z,6,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,330.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:07:13Z,1,False,928.0,Kristen Beams,539.0,Katie Mack,1134.0,Anna Lanning,214.0,71.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:07:29Z,2,False,928.0,Kristen Beams,539.0,Katie Mack,1134.0,Anna Lanning,31.0,121.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:08:01Z,3,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,246.0,43.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:08:16Z,4,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,207.0,34.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:08:34Z,5,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,207.0,157.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
124580,11,3.05,3.0,0.0,0.0,32.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:09:12Z,6,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,226.0,33.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:10:04Z,1,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,331.0,165.0,Left,Deep Mid Wicket,2.0,0,2,2.0,FullToss,Null,Played,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,227.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:10:36Z,2,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,307.0,87.0,Left,Mid On,1.0,0,1,1.0,FullToss,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:11:04Z,3,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,199.0,54.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:11:23Z,4,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,200.0,39.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:11:42Z,5,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124582,12,3.04,3.0,0.0,0.0,35.0,1.0,3.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:12:05Z,6,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:12:51Z,1,False,928.0,Kristen Beams,539.0,Katie Mack,1134.0,Anna Lanning,129.0,132.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:13:17Z,2,False,928.0,Kristen Beams,539.0,Katie Mack,1134.0,Anna Lanning,234.0,80.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:13:47Z,3,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,332.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:14:06Z,4,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,243.0,87.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:14:33Z,5,False,928.0,Kristen Beams,539.0,Katie Mack,1134.0,Anna Lanning,349.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124584,13,3.2,6.0,0.0,0.0,41.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:15:26Z,6,False,928.0,Kristen Beams,1134.0,Anna Lanning,539.0,Katie Mack,213.0,79.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:16:00Z,1,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,239.0,93.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:16:38Z,2,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:16:56Z,3,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,30.0,160.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,Null,HitHard,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:17:59Z,5,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,187.0,76.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124587,14,3.41,6.0,0.0,0.0,47.0,1.0,6.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:18:26Z,6,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,330.0,95.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:19:40Z,1,False,900.0,Molly Strano,539.0,Katie Mack,1134.0,Anna Lanning,207.0,119.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:20:11Z,2,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,326.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:20:32Z,3,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,182.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:20:58Z,4,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,207.0,181.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:21:36Z,5,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124591,15,3.59,5.0,0.0,0.0,52.0,1.0,5.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:21:59Z,6,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,211.0,83.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:23:05Z,1,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:23:31Z,2,False,941.0,Alana King,539.0,Katie Mack,1134.0,Anna Lanning,243.0,130.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:23:56Z,3,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,242.0,88.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:24:15Z,4,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,186.0,160.0,Left,Deep Point,3.0,0,3,3.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
124595,16,3.68,7.0,0.0,0.0,59.0,1.0,7.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:25:46Z,6,False,941.0,Alana King,1134.0,Anna Lanning,539.0,Katie Mack,223.0,141.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:30:02Z,1,False,900.0,Molly Strano,539.0,Katie Mack,1134.0,Anna Lanning,211.0,88.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:30:26Z,2,False,900.0,Molly Strano,539.0,Katie Mack,1134.0,Anna Lanning,190.0,82.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:30:59Z,3,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,236.0,77.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:31:24Z,4,False,900.0,Molly Strano,1134.0,Anna Lanning,539.0,Katie Mack,223.0,78.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:31:51Z,5,False,900.0,Molly Strano,539.0,Katie Mack,1134.0,Anna Lanning,329.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
124601,17,3.7,2.0,0.0,0.0,61.0,1.0,2.0,3039,,6055,WNCL 2019-20,1,92,ACT Meteors,88,Victoria Women,2019-09-22T14:32:17Z,6,False,900.0,Molly Strano,539.0,Katie Mack,1134.0,Anna Lanning,206.0,74.0,Left,Extra Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
