over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
124104,47,4.06,10.0,1.0,0.0,189.0,10.0,10.0,3019,,6050,WNCL 2019-20,1,89,Queensland Fire,87,Western Australia Women,2019-09-21T12:27:59Z,2,False,,,,1041,Taneale Peschel,1183,Jemma Barsby,1105,Haidee Birkett,198,178,Right,Deep Mid Wicket,4,0,4,4,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,4,0,0,0,0,False,True
124104,47,4.06,10.0,1.0,0.0,189.0,10.0,10.0,3019,,6050,WNCL 2019-20,1,89,Queensland Fire,87,Western Australia Women,2019-09-21T12:28:34Z,3,False,,,,1041,Taneale Peschel,1183,Jemma Barsby,1105,Haidee Birkett,270,40,Right,Bowler,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124104,47,4.06,10.0,1.0,0.0,189.0,10.0,10.0,3019,,6050,WNCL 2019-20,1,89,Queensland Fire,87,Western Australia Women,2019-09-21T12:28:56Z,4,False,,,,1041,Taneale Peschel,1183,Jemma Barsby,1105,Haidee Birkett,183,134,Right,Deep Square Leg,1,0,1,1,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124104,47,4.06,10.0,1.0,0.0,189.0,10.0,10.0,3019,,6050,WNCL 2019-20,1,89,Queensland Fire,87,Western Australia Women,2019-09-21T12:29:46Z,5,False,,,,1041,Taneale Peschel,1105,Haidee Birkett,1183,Jemma Barsby,207,70,Left,Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,1,0,0,0,0,False,False
124104,47,4.06,10.0,1.0,0.0,189.0,10.0,10.0,3019,,6050,WNCL 2019-20,1,89,Queensland Fire,87,Western Australia Women,2019-09-21T12:30:16Z,6,True,Caught,1183.0,Jemma Barsby,1041,Taneale Peschel,1183,Jemma Barsby,1105,Haidee Birkett,358,85,Right,Point,0,0,0,0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,204,False,False,False,False,False,False,0,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:10:15Z,1,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,408,Sophie Devine,210,40,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,True,True,False,False,False,0,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:10:46Z,2,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,408,Sophie Devine,341,63,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:11:18Z,3,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,408,Sophie Devine,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:11:50Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,408,Sophie Devine,359,91,Left,Square Leg,0,0,0,0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:12:22Z,5,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,408,Sophie Devine,107,106,Left,Third Man,1,0,1,1,,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
124110,1,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:13:04Z,6,True,Caught,408.0,Sophie Devine,986,Sammy-Jo Johnson,408,Sophie Devine,815,Chloe Piparo,105,50,Left,First Slip,0,0,0,0,Caught,HalfVolley,Null,Edged,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:15:12Z,1,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,350,178,Left,Deep Mid Wicket,4,0,4,4,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,4,0,0,0,0,False,True
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:15:48Z,2,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,333,63,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:16:16Z,3,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,239,49,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:16:43Z,4,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,31,165,Left,Fine Leg,4,0,4,4,,LengthBall,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,4,0,0,0,0,False,True
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:17:16Z,5,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,237,14,Left,Silly Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:17:47Z,6,False,,,,1105,Haidee Birkett,815,Chloe Piparo,1018,Amy Edgar,79,80,Left,Short Fine Leg,2,2,2,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,221,False,False,True,False,False,False,0,0,2,0,0,False,False
124111,2,7.33,10.0,0.0,2.0,11.0,1.0,10.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:18:23Z,6,False,,,,1105,Haidee Birkett,1018,Amy Edgar,815,Chloe Piparo,336,59,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:19:12Z,1,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,1018,Amy Edgar,204,41,Left,Short Extra Cover,1,0,1,1,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:19:49Z,2,True,RunOut,1018.0,Amy Edgar,986,Sammy-Jo Johnson,1018,Amy Edgar,815,Chloe Piparo,114,54,Left,Second Slip,0,0,0,0,Run out,LengthBall,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:21:48Z,3,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,282,85,Right,Mid Off,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:22:19Z,4,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:22:52Z,5,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,270,74,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124112,3,4.8,1.0,1.0,0.0,12.0,2.0,1.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:23:24Z,6,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,198,57,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:24:17Z,1,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,143,124,Left,Third Man,1,0,1,1,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:25:15Z,2,False,,,,1105,Haidee Birkett,443,Nicole Bolton,815,Chloe Piparo,133,142,Right,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:25:52Z,3,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,250,79,Left,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:26:13Z,4,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,221,False,False,True,False,False,False,0,0,1,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:26:44Z,4,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,331,182,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,4,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:27:24Z,5,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,308,20,Left,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124113,4,5.43,8.0,0.0,1.0,20.0,2.0,8.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:27:47Z,6,False,,,,1105,Haidee Birkett,815,Chloe Piparo,443,Nicole Bolton,176,104,Left,Point,1,0,1,1,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:28:40Z,1,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,177,41,Left,Point,0,0,0,0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:29:13Z,2,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,153,43,Left,Fourth Slip,0,0,0,0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:29:45Z,3,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,177,68,Left,Point,1,1,1,0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,1,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:30:54Z,3,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,192,173,Left,Deep Cover,4,0,4,4,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,True,False,True,False,False,False,4,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:31:30Z,4,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,229,7,Left,Silly Point,0,0,0,0,,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:31:58Z,5,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,181,78,Left,Point,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124114,5,6.67,12.0,0.0,2.0,32.0,2.0,12.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:32:32Z,6,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,180,124,Left,Deep Point,2,0,2,2,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,2,0,0,0,0,False,False
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:33:53Z,1,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,354,63,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:34:12Z,2,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,217,182,Right,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,4,0,0,0,0,False,True
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:34:46Z,3,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,292,78,Right,Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:35:00Z,4,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,319,29,Right,Silly Point,0,0,0,0,,Yorker,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:35:17Z,5,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,223,26,Right,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124115,6,6.55,4.0,0.0,0.0,36.0,2.0,4.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:35:34Z,6,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:36:25Z,1,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,39,80,Left,Short Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:37:02Z,2,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,323,46,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:37:36Z,3,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:38:06Z,4,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,90,48,Right,Wicketkeeper,0,0,0,0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,0,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:38:37Z,5,False,,,,986,Sammy-Jo Johnson,443,Nicole Bolton,815,Chloe Piparo,110,126,Right,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
124116,7,5.85,3.0,0.0,0.0,39.0,2.0,3.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:39:12Z,6,False,,,,986,Sammy-Jo Johnson,815,Chloe Piparo,443,Nicole Bolton,11,120,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204,False,False,True,False,False,False,1,0,0,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:40:18Z,1,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,76,70,Left,Leg Slip,0,1,1,0,,LengthBall,Null,HitPad,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,True,False,False,221,False,False,True,False,False,False,0,0,0,1,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:40:52Z,2,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,56,102,Right,Short Third Man,2,0,2,2,,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,2,0,0,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:41:25Z,3,False,,,,1101,Grace Harris,443,Nicole Bolton,815,Chloe Piparo,151,99,Right,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,1,0,0,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:41:49Z,4,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:42:06Z,5,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,MissedLegSide,0,Sweep,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,221,False,False,True,False,False,False,0,0,1,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:42:27Z,5,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,270,40,Left,Bowler,0,0,0,0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
124117,8,5.87,4.0,0.0,2.0,44.0,2.0,5.0,3022,,6050,WNCL 2019-20,2,87,Western Australia Women,89,Queensland Fire,2019-09-21T13:42:44Z,6,False,,,,1101,Grace Harris,815,Chloe Piparo,443,Nicole Bolton,331,33,Left,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,221,False,False,True,False,False,False,0,0,0,0,0,False,False
