over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1286976,22,3.45,8.0,0.0,0.0,76.0,3.0,8.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:19:29Z,4,False,,,,1059,Amanda-Jade Wellington,412,Georgia Adams,539,Katie Mack,261,186,Long Off,4,0,4,4,,LengthBall,Null,NotOut,Middled,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,227,False,False,False,False,False,False,4,0,0,0,0,False,True,
1286976,22,3.45,8.0,0.0,0.0,76.0,3.0,8.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:20:02Z,5,False,,,,1059,Amanda-Jade Wellington,412,Georgia Adams,539,Katie Mack,206,64,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,
1286976,22,3.45,8.0,0.0,0.0,76.0,3.0,8.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:20:19Z,6,False,,,,1059,Amanda-Jade Wellington,412,Georgia Adams,539,Katie Mack,68,138,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,2,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:21:13Z,1,False,,,,1183,Jemma Barsby,539,Katie Mack,412,Georgia Adams,247,94,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,1,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:21:38Z,2,False,,,,1183,Jemma Barsby,412,Georgia Adams,539,Katie Mack,359,123,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,1,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:22:01Z,3,False,,,,1183,Jemma Barsby,539,Katie Mack,412,Georgia Adams,349,120,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,1,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:22:27Z,4,False,,,,1183,Jemma Barsby,412,Georgia Adams,539,Katie Mack,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:22:48Z,5,False,,,,1183,Jemma Barsby,412,Georgia Adams,539,Katie Mack,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1286978,23,3.43,3.0,0.0,0.0,79.0,3.0,3.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:23:04Z,6,False,,,,1183,Jemma Barsby,412,Georgia Adams,539,Katie Mack,209,81,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,False,False,False,False,0,0,0,0,0,False,False,
1286981,24,3.83,13.0,0.0,0.0,92.0,3.0,13.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:23:56Z,1,False,,,,1059,Amanda-Jade Wellington,539,Katie Mack,412,Georgia Adams,259,186,Long Off,4,0,4,4,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1286981,24,3.83,13.0,0.0,0.0,92.0,3.0,13.0,74033,,24433,WNCL 2025-26,1,90,NSW Women,93,South Australia Women,2026-03-14T11:24:28Z,2,False,,,,1059,Amanda-Jade Wellington,539,Katie Mack,412,Georgia Adams,340,83,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
