over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478520,27,4.3,116.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478523,28,4.36,122.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478526,29,4.41,128.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478529,30,4.47,134.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478530,31,4.45,138.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478533,32,4.41,141.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478534,33,4.39,145.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478537,34,4.47,152.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478540,35,4.46,156.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478544,36,4.39,158.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478547,37,4.41,163.0,2.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478549,38,4.5,171.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478551,39,4.51,176.0,3.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478554,40,4.53,181.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478557,41,4.46,183.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478559,42,4.57,192.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478562,43,4.49,193.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478565,44,4.61,203.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478568,45,4.6,207.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478569,46,4.7,216.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478573,47,4.72,222.0,4.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478576,48,4.71,226.0,5.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478579,49,4.76,233.0,6.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,1,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,2,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,3,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,4,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,5,False,,0,0,False,False
478584,50,4.72,236.0,8.0,14035,,12068,ICC Under 19 Men's World Cup 2022,1,640,Scotland U19 Men,225,Australia U19 Men,6,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478596,1,4.0,4.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478597,2,4.0,8.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
478598,3,4.33,13.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
478599,4,3.5,14.0,0.0,14037,,12068,ICC Under 19 Men's World Cup 2022,2,225,Australia U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
