over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477886,16,4.19,67.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477888,17,4.47,76.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477890,18,4.44,80.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,5,False,,0,0,False,False
477892,19,4.37,83.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,6,False,,0,0,False,False
477894,20,4.95,96.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,1,False,,0,0,False,False
477894,20,4.95,96.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,2,False,,0,0,False,False
477894,20,4.95,96.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,3,False,,0,0,False,False
477894,20,4.95,96.0,3.0,14013,,12061,ICC Under 19 Men's World Cup 2022,2,237,West Indies U19 Men,640,Scotland U19 Men,4,False,,0,0,False,False
