over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60787,40,5.0,0.0,0.0,237.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:41:44Z,5,False,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,245.0,143.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60787,40,5.0,0.0,0.0,237.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:42:16Z,6,False,2524.0,Will Davis,164.0,Jonathan Tattersall,161.0,Gary Ballance,331.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:43:17Z,1,False,2674.0,Aadil Ali,161.0,Gary Ballance,164.0,Jonathan Tattersall,330.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:43:34Z,2,False,2674.0,Aadil Ali,161.0,Gary Ballance,164.0,Jonathan Tattersall,197.0,123.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:44:11Z,3,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,116.0,85.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:44:35Z,4,False,2674.0,Aadil Ali,161.0,Gary Ballance,164.0,Jonathan Tattersall,176.0,127.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:44:54Z,5,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,167.0,38.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60793,41,5.0,0.0,0.0,242.0,4.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:45:20Z,6,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,170.0,135.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:46:36Z,1,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,199.0,18.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:46:45Z,2,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Stumped
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:47:09Z,3,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,8.0,83.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:47:24Z,4,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,26.0,145.0,Right,Third Man,3.0,0,3,3.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:48:03Z,5,False,326.0,Arron Lilley,164.0,Jonathan Tattersall,161.0,Gary Ballance,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:48:29Z,5,False,326.0,Arron Lilley,164.0,Jonathan Tattersall,161.0,Gary Ballance,75.0,147.0,Left,Fine Leg,3.0,0,3,3.0,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
60798,42,8.0,0.0,1.0,250.0,4.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:49:03Z,6,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,347.0,146.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:49:59Z,1,False,2674.0,Aadil Ali,161.0,Gary Ballance,164.0,Jonathan Tattersall,187.0,179.0,Right,Deep Square Leg,6.0,0,6,6.0,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:50:32Z,2,False,2674.0,Aadil Ali,161.0,Gary Ballance,164.0,Jonathan Tattersall,330.0,194.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:51:40Z,4,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,141.0,164.0,Left,Third Man,4.0,0,4,4.0,FullToss,Null,HitHard,0,ReverseSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:52:22Z,5,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,336.0,199.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,Null,HitHard,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60801,43,22.0,0.0,0.0,272.0,4.0,22.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:52:57Z,6,False,2674.0,Aadil Ali,164.0,Jonathan Tattersall,161.0,Gary Ballance,166.0,36.0,Left,Gully,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,ReverseSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:54:02Z,1,False,326.0,Arron Lilley,164.0,Jonathan Tattersall,161.0,Gary Ballance,333.0,57.0,Left,Short Mid Wicket,1.0,0,1,1.0,Yorker,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:54:28Z,2,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,235.0,139.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:54:53Z,3,False,326.0,Arron Lilley,164.0,Jonathan Tattersall,161.0,Gary Ballance,211.0,71.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:55:15Z,4,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,1.0,189.0,Right,Deep Point,4.0,0,4,4.0,Short,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:55:46Z,5,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,8.0,126.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60807,44,9.0,0.0,0.0,281.0,4.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:56:10Z,6,False,326.0,Arron Lilley,161.0,Gary Ballance,164.0,Jonathan Tattersall,115.0,28.0,Right,Leg Slip,0.0,0,0,0.0,Yorker,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:58:13Z,1,False,123.0,Gavin Griffiths,164.0,Jonathan Tattersall,161.0,Gary Ballance,199.0,143.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T13:59:32Z,2,False,123.0,Gavin Griffiths,161.0,Gary Ballance,164.0,Jonathan Tattersall,339.0,208.0,Right,Deep Cover,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:00:09Z,3,False,123.0,Gavin Griffiths,161.0,Gary Ballance,164.0,Jonathan Tattersall,2.0,189.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:01:02Z,4,False,123.0,Gavin Griffiths,161.0,Gary Ballance,164.0,Jonathan Tattersall,137.0,104.0,Right,Short Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:01:35Z,5,False,123.0,Gavin Griffiths,164.0,Jonathan Tattersall,161.0,Gary Ballance,54.0,183.0,Left,Fine Leg,6.0,0,6,6.0,FullToss,Null,HitHard,0,Scoop,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:02:34Z,6,False,123.0,Gavin Griffiths,164.0,Jonathan Tattersall,161.0,Gary Ballance,90.0,48.0,Left,Wicketkeeper,2.0,2,2,0.0,FullToss,Null,Missed,0,UpperCut,Null,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,,,,,
60813,45,26.0,0.0,2.0,307.0,4.0,26.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:03:13Z,6,False,123.0,Gavin Griffiths,164.0,Jonathan Tattersall,161.0,Gary Ballance,349.0,204.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,True,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:04:50Z,1,False,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,206.0,201.0,Right,Deep Mid Wicket,6.0,0,6,6.0,FullToss,Null,HitHard,0,Slog,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:06:03Z,2,False,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,191.0,174.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:07:42Z,3,False,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,290.0,204.0,Right,Long Off,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:08:23Z,4,False,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,317.0,216.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:09:04Z,5,True,2524.0,Will Davis,161.0,Gary Ballance,164.0,Jonathan Tattersall,348.0,157.0,Right,Deep Cover,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,161.0,Gary Ballance,Caught,
60820,46,23.0,1.0,0.0,330.0,5.0,23.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:11:06Z,6,False,2524.0,Will Davis,164.0,Jonathan Tattersall,165.0,Tim Bresnan,214.0,101.0,Left,Extra Cover,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:12:38Z,1,False,31.0,Chris Wright,164.0,Jonathan Tattersall,165.0,Tim Bresnan,127.0,148.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:13:33Z,2,False,31.0,Chris Wright,165.0,Tim Bresnan,164.0,Jonathan Tattersall,168.0,81.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:14:04Z,3,False,31.0,Chris Wright,165.0,Tim Bresnan,164.0,Jonathan Tattersall,131.0,147.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:14:38Z,4,False,31.0,Chris Wright,164.0,Jonathan Tattersall,165.0,Tim Bresnan,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:15:10Z,4,False,31.0,Chris Wright,164.0,Jonathan Tattersall,165.0,Tim Bresnan,259.0,203.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:15:49Z,5,False,31.0,Chris Wright,164.0,Jonathan Tattersall,165.0,Tim Bresnan,233.0,163.0,Left,Deep Extra Cover,2.0,0,2,2.0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60829,47,15.0,0.0,1.0,345.0,5.0,15.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:16:27Z,6,False,31.0,Chris Wright,164.0,Jonathan Tattersall,165.0,Tim Bresnan,352.0,194.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:17:36Z,1,False,2524.0,Will Davis,165.0,Tim Bresnan,164.0,Jonathan Tattersall,356.0,94.0,Left,Square Leg,1.0,0,1,1.0,Short,Null,MisTimed,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:18:12Z,2,False,2524.0,Will Davis,164.0,Jonathan Tattersall,165.0,Tim Bresnan,66.0,139.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:18:48Z,3,False,2524.0,Will Davis,165.0,Tim Bresnan,164.0,Jonathan Tattersall,357.0,128.0,Left,Deep Square Leg,2.0,0,2,2.0,Short,Null,Played,0,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:19:20Z,4,False,2524.0,Will Davis,165.0,Tim Bresnan,164.0,Jonathan Tattersall,207.0,196.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:19:55Z,5,False,2524.0,Will Davis,165.0,Tim Bresnan,164.0,Jonathan Tattersall,71.0,149.0,Left,Fine Leg,2.0,0,2,2.0,Short,Null,Edged,0,Hook,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60835,48,16.0,0.0,0.0,361.0,5.0,16.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T14:20:29Z,6,False,2524.0,Will Davis,165.0,Tim Bresnan,164.0,Jonathan Tattersall,351.0,201.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
