over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
62213,22,6.51,6.0,0.0,0.0,6.0,141.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:25:39Z,4,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,322.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62213,22,6.51,6.0,0.0,0.0,6.0,141.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:25:53Z,5,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,267.0,37.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62213,22,6.51,6.0,0.0,0.0,6.0,141.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:26:07Z,6,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,248.0,150.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:27:04Z,1,False,,,,340.0,Will Beer,129.0,Ollie Robinson,290.0,Matthew Renshaw,288.0,137.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:27:39Z,2,False,,,,340.0,Will Beer,290.0,Matthew Renshaw,129.0,Ollie Robinson,172.0,132.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:28:07Z,3,False,,,,340.0,Will Beer,129.0,Ollie Robinson,290.0,Matthew Renshaw,26.0,106.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:29:08Z,5,False,,,,340.0,Will Beer,129.0,Ollie Robinson,290.0,Matthew Renshaw,330.0,109.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62219,23,6.49,7.0,0.0,0.0,7.0,148.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:29:35Z,6,False,,,,340.0,Will Beer,290.0,Matthew Renshaw,129.0,Ollie Robinson,211.0,123.0,Right,Mid Wicket,2.0,0,2,2.0,,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:30:37Z,1,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,248.0,151.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:31:01Z,2,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,214.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:31:16Z,3,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,113.0,48.0,Right,Leg Slip,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:31:41Z,4,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,309.0,80.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:31:53Z,5,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,327.0,121.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62227,24,6.43,4.0,0.0,0.0,4.0,152.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:32:18Z,6,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,190.0,150.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:34:06Z,1,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:34:34Z,2,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,UpperCut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:35:01Z,3,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,151.0,144.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:35:35Z,4,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,345.0,20.0,Right,Silly Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:36:09Z,5,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,359.0,116.0,Left,Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62234,25,6.37,4.0,0.0,0.0,4.0,156.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:36:38Z,6,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,203.0,64.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:37:49Z,2,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,268.0,36.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:38:01Z,3,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,2.0,111.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:38:29Z,4,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,344.0,121.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:38:51Z,5,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,224.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62243,26,6.35,6.0,0.0,0.0,6.0,162.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:39:04Z,6,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,138.0,62.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:39:56Z,1,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,219.0,73.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:40:25Z,2,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,98.0,165.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:41:08Z,3,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,1.0,85.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:41:36Z,4,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,252.0,74.0,Right,Mid On,0.0,0,0,0.0,,Yorker,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:42:06Z,5,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,340.0,132.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62248,27,6.3,7.0,0.0,0.0,7.0,169.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:42:38Z,6,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,197.0,91.0,Left,Cover,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:43:34Z,1,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,226.0,195.0,Right,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:44:10Z,2,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,270.0,208.0,Right,Long Off,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:44:55Z,3,False,,,,55.0,Danny Briggs,290.0,Matthew Renshaw,129.0,Ollie Robinson,190.0,140.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:45:17Z,4,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,308.0,78.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:45:33Z,5,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,221.0,76.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62257,28,6.62,15.0,0.0,0.0,15.0,184.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:45:45Z,6,False,,,,55.0,Danny Briggs,129.0,Ollie Robinson,290.0,Matthew Renshaw,181.0,146.0,Left,Deep Point,2.0,0,2,2.0,,Short,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:47:01Z,1,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:47:30Z,2,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,76.0,144.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:48:06Z,3,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,7.0,21.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:48:36Z,4,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,202.0,143.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:49:07Z,5,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,147.0,129.0,Right,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62262,29,6.56,4.0,0.0,0.0,4.0,188.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:49:40Z,6,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,196.0,149.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:51:28Z,1,False,,,,51.0,David Wiese,129.0,Ollie Robinson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:51:57Z,2,False,,,,51.0,David Wiese,129.0,Ollie Robinson,290.0,Matthew Renshaw,193.0,146.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:52:30Z,3,False,,,,51.0,David Wiese,290.0,Matthew Renshaw,129.0,Ollie Robinson,209.0,182.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:53:03Z,4,False,,,,51.0,David Wiese,290.0,Matthew Renshaw,129.0,Ollie Robinson,198.0,44.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:53:32Z,5,False,,,,51.0,David Wiese,290.0,Matthew Renshaw,129.0,Ollie Robinson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62271,30,6.54,5.0,0.0,0.0,5.0,193.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:54:00Z,6,False,,,,51.0,David Wiese,290.0,Matthew Renshaw,129.0,Ollie Robinson,297.0,91.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62276,31,6.43,3.0,0.0,0.0,3.0,196.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:54:50Z,1,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,324.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Flick,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
62276,31,6.43,3.0,0.0,0.0,3.0,196.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:55:16Z,2,False,,,,2684.0,George Garton,129.0,Ollie Robinson,290.0,Matthew Renshaw,12.0,147.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
62276,31,6.43,3.0,0.0,0.0,3.0,196.0,2.0,1366,,4373,England One-Day Cup 2019,1,41,Kent,35,Sussex,2019-04-21T12:55:50Z,3,False,,,,2684.0,George Garton,290.0,Matthew Renshaw,129.0,Ollie Robinson,153.0,145.0,Right,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,HitHard,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
