over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
67617,2,14.0,12.0,0.0,3.0,12.0,25.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:22:32Z,5,False,,,,124.0,Dieter Klein,24.0,Dom Sibley,2676.0,Ed Pollock,346.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67617,2,14.0,12.0,0.0,3.0,12.0,25.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:22:54Z,6,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,13.0,193.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:23:53Z,1,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:24:26Z,2,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,251.0,89.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:25:03Z,3,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,16.0,192.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:25:49Z,4,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,347.0,75.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:26:23Z,5,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,202.0,81.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67620,3,12.0,6.0,0.0,0.0,6.0,31.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:26:56Z,6,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,197.0,83.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:27:43Z,1,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,293.0,72.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:28:10Z,2,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,71.0,179.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:28:43Z,3,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,359.0,86.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:29:14Z,4,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,172.0,191.0,Right,Deep Square Leg,6.0,0,6,6.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,51.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:29:59Z,5,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,326.0,80.0,Right,Extra Cover,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67623,4,11.71,10.0,0.0,4.0,14.0,45.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:30:31Z,6,False,,,,124.0,Dieter Klein,2676.0,Ed Pollock,24.0,Dom Sibley,106.0,185.0,Right,Fine Leg,0.0,4,4,0.0,,BackOfALength,Null,HitPad,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:31:31Z,1,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,304.0,53.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:32:02Z,2,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,215.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:32:38Z,3,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:33:14Z,4,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,292.0,45.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:34:05Z,5,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,314.0,194.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67626,5,11.11,5.0,0.0,1.0,6.0,51.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:34:49Z,6,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,116.0,76.0,Right,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,True,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:36:14Z,1,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,292.0,71.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:36:29Z,2,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:36:48Z,3,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:37:02Z,4,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,211.0,78.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:37:46Z,5,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,121.0,178.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67630,6,10.18,6.0,0.0,0.0,6.0,57.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:38:27Z,6,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,345.0,125.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:39:21Z,1,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,316.0,142.0,Left,Mid On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:40:00Z,2,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,199.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:42:13Z,3,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,336.0,98.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:43:34Z,5,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:44:06Z,5,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,330.0,40.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67632,7,9.54,6.0,0.0,1.0,6.0,63.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:44:42Z,6,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,208.0,21.0,Left,Silly Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:45:37Z,1,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:45:51Z,2,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,290.0,112.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:46:20Z,3,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,293.0,114.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:46:43Z,4,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,340.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:47:08Z,5,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67636,8,8.8,3.0,0.0,0.0,3.0,66.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:47:24Z,6,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,3.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:48:13Z,1,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,251.0,88.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:48:48Z,2,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,217.0,31.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitBody,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:49:22Z,3,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,55.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:49:59Z,4,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,244.0,73.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:50:34Z,5,False,,,,113.0,Mohammad Abbas,24.0,Dom Sibley,2676.0,Ed Pollock,317.0,102.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67639,9,7.88,1.0,0.0,0.0,1.0,67.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:51:16Z,6,False,,,,113.0,Mohammad Abbas,2676.0,Ed Pollock,24.0,Dom Sibley,353.0,81.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:52:03Z,1,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,12.0,53.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ReverseSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:52:31Z,2,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,323.0,121.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:52:55Z,3,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,348.0,43.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:53:20Z,4,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,326.0,67.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:53:35Z,5,False,,,,116.0,Colin Ackermann,24.0,Dom Sibley,2676.0,Ed Pollock,232.0,94.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67642,10,7.37,3.0,0.0,0.0,3.0,71.0,0.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:54:00Z,6,False,,,,116.0,Colin Ackermann,2676.0,Ed Pollock,24.0,Dom Sibley,322.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67645,11,7.05,4.0,1.0,1.0,4.0,74.0,1.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:55:23Z,1,False,,,,124.0,Dieter Klein,24.0,Dom Sibley,2676.0,Ed Pollock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
67645,11,7.05,4.0,1.0,1.0,4.0,74.0,1.0,1518,,4425,England One-Day Cup 2019,2,33,Warwickshire,42,Leicestershire,2019-05-06T15:55:51Z,1,True,Lbw,24.0,Dom Sibley,124.0,Dieter Klein,24.0,Dom Sibley,2676.0,Ed Pollock,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,Null,HitPad,0,Drive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
