over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:24:01Z,1,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:24:33Z,1,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,138.0,46.0,Left,Third Slip,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:25:04Z,2,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,78.0,169.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:25:40Z,3,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,8.0,90.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:26:14Z,4,False,32.0,Oliver Hannon-Dalby,1586.0,Hamish Rutherford,151.0,Riki Wessels,283.0,66.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:26:46Z,5,False,32.0,Oliver Hannon-Dalby,1586.0,Hamish Rutherford,151.0,Riki Wessels,196.0,160.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64877,4,7.14,7.0,0.0,1.0,25.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:27:23Z,6,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,325.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:28:16Z,1,False,2656.0,Henry Brookes,1586.0,Hamish Rutherford,151.0,Riki Wessels,170.0,154.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:28:48Z,2,False,2656.0,Henry Brookes,1586.0,Hamish Rutherford,151.0,Riki Wessels,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:29:22Z,3,False,2656.0,Henry Brookes,1586.0,Hamish Rutherford,151.0,Riki Wessels,174.0,144.0,Right,Deep Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:29:56Z,4,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,282.0,79.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:30:21Z,5,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,271.0,189.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64882,5,7.11,8.0,0.0,0.0,33.0,0.0,8.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:30:55Z,6,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,124.0,115.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:31:48Z,1,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,161.0,63.0,Left,Gully,0.0,0,0,0.0,BackOfALength,Null,HitPad,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:32:21Z,2,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,146.0,73.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:32:55Z,3,False,32.0,Oliver Hannon-Dalby,151.0,Riki Wessels,1586.0,Hamish Rutherford,354.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:33:31Z,4,False,32.0,Oliver Hannon-Dalby,1586.0,Hamish Rutherford,151.0,Riki Wessels,339.0,74.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:34:06Z,5,False,32.0,Oliver Hannon-Dalby,1586.0,Hamish Rutherford,151.0,Riki Wessels,157.0,165.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64889,6,6.91,9.0,0.0,0.0,42.0,0.0,9.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:34:50Z,6,False,32.0,Oliver Hannon-Dalby,1586.0,Hamish Rutherford,151.0,Riki Wessels,319.0,195.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:35:41Z,1,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,220.0,77.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:36:09Z,2,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,126.0,115.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:36:45Z,3,False,2656.0,Henry Brookes,1586.0,Hamish Rutherford,151.0,Riki Wessels,153.0,125.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:37:18Z,4,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,31.0,6.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,Null,HitBody,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:37:49Z,5,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,302.0,79.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64895,7,6.77,6.0,0.0,0.0,48.0,0.0,6.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:38:18Z,6,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,22.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:39:24Z,1,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,357.0,177.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:40:24Z,2,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:40:56Z,3,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,1.0,74.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:41:27Z,4,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:41:59Z,5,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:42:27Z,5,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,335.0,80.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64903,8,7.07,5.0,0.0,1.0,53.0,0.0,5.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:43:05Z,6,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:43:56Z,1,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:44:27Z,2,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,8.0,190.0,Left,Deep Square Leg,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,53.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:45:02Z,3,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,104.0,141.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:45:36Z,4,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:46:06Z,5,False,2656.0,Henry Brookes,151.0,Riki Wessels,1586.0,Hamish Rutherford,349.0,108.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64908,9,7.29,13.0,0.0,0.0,67.0,0.0,13.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:46:42Z,6,False,2656.0,Henry Brookes,1586.0,Hamish Rutherford,151.0,Riki Wessels,346.0,178.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:47:42Z,1,False,2598.0,Aaron Thomason,151.0,Riki Wessels,1586.0,Hamish Rutherford,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:48:06Z,1,False,2598.0,Aaron Thomason,151.0,Riki Wessels,1586.0,Hamish Rutherford,176.0,76.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:48:38Z,2,False,2598.0,Aaron Thomason,151.0,Riki Wessels,1586.0,Hamish Rutherford,146.0,110.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:49:09Z,3,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,166.0,173.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:49:39Z,4,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,354.0,177.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:50:20Z,5,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,336.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64914,10,8.0,10.0,0.0,1.0,76.0,0.0,10.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:50:51Z,6,False,2598.0,Aaron Thomason,1586.0,Hamish Rutherford,151.0,Riki Wessels,289.0,43.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:52:04Z,1,False,30.0,Jeetan Patel,151.0,Riki Wessels,1586.0,Hamish Rutherford,206.0,161.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,Null,HitHard,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:52:44Z,2,False,30.0,Jeetan Patel,151.0,Riki Wessels,1586.0,Hamish Rutherford,207.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:53:02Z,3,False,30.0,Jeetan Patel,151.0,Riki Wessels,1586.0,Hamish Rutherford,282.0,195.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,53.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:53:31Z,4,False,30.0,Jeetan Patel,151.0,Riki Wessels,1586.0,Hamish Rutherford,218.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:53:49Z,5,False,30.0,Jeetan Patel,151.0,Riki Wessels,1586.0,Hamish Rutherford,5.0,117.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64923,11,7.9,7.0,0.0,0.0,83.0,0.0,7.0,1439,,4396,England One-Day Cup 2019,2,46,Worcestershire,33,Warwickshire,2019-04-28T15:54:38Z,6,False,30.0,Jeetan Patel,1586.0,Hamish Rutherford,151.0,Riki Wessels,244.0,75.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
