over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63816,20,7.33,1.0,1.0,0.0,143.0,2.0,1.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:21:53Z,6,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:22:44Z,1,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,297.0,187.0,Right,Long Off,4.0,0,4,4.0,LengthBall,Null,Played,0,Slog,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:23:25Z,2,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,12.0,149.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,HitHard,0,ReverseSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:23:55Z,3,False,122.0,Callum Parkinson,146.0,Jake Libby,67.0,Ben Duckett,249.0,137.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:24:20Z,4,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,214.0,121.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:24:46Z,5,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,221.0,144.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63821,21,7.41,10.0,0.0,0.0,153.0,2.0,10.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:25:06Z,6,False,122.0,Callum Parkinson,146.0,Jake Libby,67.0,Ben Duckett,348.0,122.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:25:59Z,1,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,193.0,127.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:26:22Z,2,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:26:35Z,3,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,357.0,150.0,Right,Deep Point,2.0,0,2,2.0,Short,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:27:00Z,4,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,227.0,90.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:27:21Z,5,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,215.0,82.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63826,22,7.3,5.0,0.0,0.0,158.0,2.0,5.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:27:34Z,6,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,189.0,133.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:28:28Z,1,False,122.0,Callum Parkinson,146.0,Jake Libby,67.0,Ben Duckett,304.0,96.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:28:57Z,2,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,215.0,137.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:29:16Z,3,False,122.0,Callum Parkinson,146.0,Jake Libby,67.0,Ben Duckett,328.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:29:39Z,4,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,242.0,132.0,Right,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:30:09Z,5,False,122.0,Callum Parkinson,146.0,Jake Libby,67.0,Ben Duckett,194.0,122.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63830,23,7.24,11.0,0.0,0.0,169.0,2.0,11.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:30:33Z,6,False,122.0,Callum Parkinson,67.0,Ben Duckett,146.0,Jake Libby,277.0,195.0,Right,Long Off,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,48.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:31:38Z,1,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,298.0,134.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:32:08Z,2,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,236.0,92.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:32:43Z,3,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,198.0,127.0,Left,Deep Cover,1.0,0,1,1.0,Short,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:33:07Z,4,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,302.0,50.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:33:23Z,5,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,295.0,49.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63834,24,7.32,4.0,0.0,0.0,173.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:33:42Z,6,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,289.0,151.0,Right,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:35:02Z,1,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:35:29Z,2,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,0.0,86.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:35:56Z,3,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,209.0,146.0,Right,Deep Mid Wicket,2.0,0,2,2.0,Short,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:36:26Z,4,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,330.0,143.0,Right,Deep Cover,1.0,0,1,1.0,Yorker,Null,Played,0,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:37:00Z,5,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,322.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63836,25,7.18,4.0,0.0,0.0,177.0,2.0,4.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:37:27Z,6,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,202.0,93.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:38:28Z,1,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,53.0,68.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:38:43Z,2,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,298.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:38:56Z,3,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,293.0,129.0,Left,Long On,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:39:21Z,4,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,312.0,128.0,Right,Deep Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:39:43Z,5,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,18.0,104.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63841,26,7.06,7.0,0.0,0.0,184.0,2.0,7.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:40:07Z,6,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,231.0,188.0,Right,Long On,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:41:08Z,1,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,294.0,80.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:41:36Z,2,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,210.0,123.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:42:10Z,3,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,265.0,21.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:42:37Z,4,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,164.0,117.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:43:09Z,5,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,208.0,120.0,Left,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63845,27,7.06,3.0,0.0,0.0,187.0,2.0,3.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:43:37Z,6,False,124.0,Dieter Klein,67.0,Ben Duckett,146.0,Jake Libby,249.0,93.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:44:17Z,1,False,116.0,Colin Ackermann,146.0,Jake Libby,67.0,Ben Duckett,5.0,128.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:44:38Z,2,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,342.0,191.0,Right,Deep Cover,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:45:18Z,3,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,229.0,183.0,Right,Long On,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:45:53Z,4,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,240.0,188.0,Right,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:46:22Z,5,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,29.0,166.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,HitHard,0,ReverseSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63850,28,7.42,21.0,0.0,0.0,208.0,2.0,21.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:46:53Z,6,False,116.0,Colin Ackermann,67.0,Ben Duckett,146.0,Jake Libby,222.0,195.0,Right,Long On,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63855,29,7.58,9.0,0.0,0.0,217.0,2.0,9.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:48:01Z,1,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,325.0,192.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Round,Fast,Right,Null,Null,False,False,False,False,True,False,48.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
63855,29,7.58,9.0,0.0,0.0,217.0,2.0,9.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:48:33Z,2,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
63855,29,7.58,9.0,0.0,0.0,217.0,2.0,9.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:49:01Z,3,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,159.0,143.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,LateCut,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
63855,29,7.58,9.0,0.0,0.0,217.0,2.0,9.0,1406,,4390,England One-Day Cup 2019,1,44,Nottinghamshire,42,Leicestershire,2019-04-26T12:49:33Z,4,False,124.0,Dieter Klein,146.0,Jake Libby,67.0,Ben Duckett,202.0,132.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
