over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60972,19,5.0,0.0,0.0,116.0,3.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:19:37Z,6,False,2673.0,Matthew Potts,466.0,Adam Rossington,70.0,Alex Wakely,237.0,63.0,Left,Silly Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:20:54Z,1,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,200.0,86.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:21:09Z,2,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,322.0,144.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:21:39Z,3,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,202.0,183.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:22:09Z,4,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,211.0,109.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:22:32Z,5,False,2586.0,Liam Trevaskis,70.0,Alex Wakely,466.0,Adam Rossington,192.0,100.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60978,20,9.0,0.0,0.0,125.0,3.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:22:52Z,6,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,290.0,116.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:23:40Z,1,False,2673.0,Matthew Potts,466.0,Adam Rossington,70.0,Alex Wakely,313.0,67.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:24:13Z,2,False,2673.0,Matthew Potts,70.0,Alex Wakely,466.0,Adam Rossington,180.0,83.0,Left,Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:24:40Z,3,False,2673.0,Matthew Potts,70.0,Alex Wakely,466.0,Adam Rossington,343.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:25:10Z,4,False,2673.0,Matthew Potts,466.0,Adam Rossington,70.0,Alex Wakely,300.0,54.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:25:39Z,5,False,2673.0,Matthew Potts,466.0,Adam Rossington,70.0,Alex Wakely,131.0,141.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60983,21,3.0,0.0,0.0,128.0,3.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:26:13Z,6,False,2673.0,Matthew Potts,70.0,Alex Wakely,466.0,Adam Rossington,201.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:27:03Z,1,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,291.0,130.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:27:25Z,2,False,2586.0,Liam Trevaskis,70.0,Alex Wakely,466.0,Adam Rossington,310.0,115.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:27:45Z,3,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,192.0,103.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:28:05Z,4,False,2586.0,Liam Trevaskis,70.0,Alex Wakely,466.0,Adam Rossington,291.0,139.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:28:45Z,5,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,216.0,145.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60987,22,7.0,0.0,0.0,135.0,3.0,7.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:29:14Z,6,False,2586.0,Liam Trevaskis,466.0,Adam Rossington,70.0,Alex Wakely,219.0,164.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:29:56Z,1,True,2673.0,Matthew Potts,466.0,Adam Rossington,70.0,Alex Wakely,0.0,0.0,Left,,0.0,0,0,0.0,Yorker,Null,Missed,0,Worked,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,466.0,Adam Rossington,Bowled,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:32:28Z,2,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,226.0,89.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:32:53Z,3,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,189.0,174.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:33:28Z,4,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,8.0,89.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:33:59Z,5,False,2673.0,Matthew Potts,70.0,Alex Wakely,628.0,Jason Holder,315.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60992,23,6.0,1.0,0.0,141.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:34:28Z,6,False,2673.0,Matthew Potts,70.0,Alex Wakely,628.0,Jason Holder,149.0,124.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:35:34Z,1,False,2672.0,Brydon Carse,70.0,Alex Wakely,628.0,Jason Holder,346.0,128.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:36:07Z,2,False,2672.0,Brydon Carse,70.0,Alex Wakely,628.0,Jason Holder,148.0,122.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:36:44Z,3,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,333.0,152.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:37:18Z,4,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,333.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:37:47Z,5,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,211.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60998,24,5.0,0.0,0.0,146.0,4.0,5.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:38:17Z,6,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,216.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:39:01Z,1,False,2673.0,Matthew Potts,70.0,Alex Wakely,628.0,Jason Holder,196.0,135.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:39:31Z,2,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,298.0,92.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:39:58Z,3,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,304.0,90.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:40:26Z,4,False,2673.0,Matthew Potts,70.0,Alex Wakely,628.0,Jason Holder,358.0,57.0,Left,Short Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:40:57Z,5,False,2673.0,Matthew Potts,628.0,Jason Holder,70.0,Alex Wakely,344.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61002,25,6.0,0.0,0.0,152.0,4.0,6.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:41:26Z,6,False,2673.0,Matthew Potts,70.0,Alex Wakely,628.0,Jason Holder,111.0,151.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:42:15Z,1,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,245.0,52.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:42:46Z,2,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,241.0,65.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:44:40Z,3,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,90.0,48.0,Left,Wicketkeeper,0.0,2,2,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:45:37Z,3,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,199.0,81.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:45:51Z,4,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,305.0,127.0,Left,Mid On,2.0,0,2,2.0,HalfVolley,Null,MisTimed,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:46:23Z,5,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,120.0,172.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
61007,26,7.0,0.0,2.0,161.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:46:54Z,6,False,2672.0,Brydon Carse,628.0,Jason Holder,70.0,Alex Wakely,200.0,144.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:47:58Z,1,False,107.0,Matthew Salisbury,628.0,Jason Holder,70.0,Alex Wakely,220.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:48:42Z,2,False,107.0,Matthew Salisbury,628.0,Jason Holder,70.0,Alex Wakely,338.0,71.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:49:13Z,3,False,107.0,Matthew Salisbury,70.0,Alex Wakely,628.0,Jason Holder,62.0,100.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:49:45Z,4,False,107.0,Matthew Salisbury,628.0,Jason Holder,70.0,Alex Wakely,222.0,80.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:50:17Z,5,False,107.0,Matthew Salisbury,628.0,Jason Holder,70.0,Alex Wakely,10.0,152.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
61013,27,8.0,0.0,1.0,170.0,4.0,9.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:50:49Z,6,False,107.0,Matthew Salisbury,628.0,Jason Holder,70.0,Alex Wakely,8.0,49.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61018,28,3.0,0.0,0.0,173.0,4.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:52:09Z,1,False,2586.0,Liam Trevaskis,628.0,Jason Holder,70.0,Alex Wakely,326.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,FullToss,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61018,28,3.0,0.0,0.0,173.0,4.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:52:27Z,2,False,2586.0,Liam Trevaskis,628.0,Jason Holder,70.0,Alex Wakely,287.0,118.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
61018,28,3.0,0.0,0.0,173.0,4.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:52:48Z,3,False,2586.0,Liam Trevaskis,70.0,Alex Wakely,628.0,Jason Holder,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
61018,28,3.0,0.0,0.0,173.0,4.0,3.0,1330,,4361,England One-Day Cup 2019,2,37,Northamptonshire,40,Durham,2019-04-17T16:52:59Z,4,False,2586.0,Liam Trevaskis,70.0,Alex Wakely,628.0,Jason Holder,343.0,115.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
