over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
170463,25,3.39,1.0,0.0,0.0,83.0,4.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:42:37Z,4,False,,,,349,Jack Wildermuth,1057,Simon Milenko,950,Mac Wright,241,43,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170463,25,3.39,1.0,0.0,0.0,83.0,4.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:43:10Z,5,False,,,,349,Jack Wildermuth,1057,Simon Milenko,950,Mac Wright,7,129,Left,Backward Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170463,25,3.39,1.0,0.0,0.0,83.0,4.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:43:47Z,6,False,,,,349,Jack Wildermuth,950,Mac Wright,1057,Simon Milenko,175,67,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:44:34Z,1,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,202,81,Left,Cover,0,0,0,0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:44:53Z,2,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,179,127,Left,Deep Point,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:45:18Z,3,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,305,77,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:45:33Z,4,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,342,134,Left,Deep Mid Wicket,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:45:56Z,5,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,340,88,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170464,26,3.37,4.0,0.0,0.0,87.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:46:20Z,6,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,298,128,Left,Mid On,1,0,1,1,,BackOfALength,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:47:11Z,1,False,,,,349,Jack Wildermuth,950,Mac Wright,1057,Simon Milenko,94,167,Left,Third Man,4,0,4,4,,BackOfALength,Null,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,4,0,0,0,0,False,True
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:47:50Z,2,False,,,,349,Jack Wildermuth,950,Mac Wright,1057,Simon Milenko,324,39,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:48:20Z,3,False,,,,349,Jack Wildermuth,950,Mac Wright,1057,Simon Milenko,226,94,Left,Extra Cover,1,0,1,1,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:48:57Z,4,False,,,,349,Jack Wildermuth,1057,Simon Milenko,950,Mac Wright,344,32,Left,Short Leg,0,0,0,0,,BackOfALength,Null,HitBody,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:49:30Z,5,False,,,,349,Jack Wildermuth,1057,Simon Milenko,950,Mac Wright,37,136,Left,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170465,27,3.51,6.0,0.0,0.0,93.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:50:04Z,6,False,,,,349,Jack Wildermuth,950,Mac Wright,1057,Simon Milenko,165,48,Left,Gully,0,0,0,0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:51:04Z,1,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,27,70,Left,Leg Gully,1,0,1,1,,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:51:35Z,2,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,357,29,Left,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:51:53Z,3,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,338,72,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:52:16Z,4,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,325,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:52:33Z,5,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,200,62,Left,Point,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170466,28,3.49,3.0,0.0,0.0,96.0,4.0,3.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:52:59Z,6,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,270,40,Left,Bowler,0,0,0,0,,BackOfALength,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:54:40Z,1,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,177,139,Left,Deep Point,2,0,2,2,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,2,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:55:11Z,2,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,193,144,Left,Deep Cover,1,0,1,1,,Short,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:55:49Z,3,False,,,,3679,Bryce Street,950,Mac Wright,1057,Simon Milenko,150,130,Left,Third Man,1,0,1,1,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:56:20Z,4,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,174,141,Left,Deep Point,1,0,1,1,,BackOfALength,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:56:50Z,5,False,,,,3679,Bryce Street,950,Mac Wright,1057,Simon Milenko,140,129,Left,Third Man,1,0,1,1,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170467,29,3.58,6.0,0.0,0.0,102.0,4.0,6.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:57:21Z,6,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:58:25Z,1,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,10,143,Left,Deep Backward Square Leg,2,0,2,2,,FullToss,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,2,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:58:56Z,2,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,142,64,Left,Short Third Man,1,0,1,1,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:59:21Z,3,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:59:37Z,4,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T11:59:55Z,5,False,,,,833,Matt Kuhnemann,1057,Simon Milenko,950,Mac Wright,343,119,Left,Mid Wicket,1,0,1,1,,BackOfALength,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170468,30,3.59,4.0,0.0,0.0,106.0,4.0,4.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:00:16Z,6,False,,,,833,Matt Kuhnemann,950,Mac Wright,1057,Simon Milenko,329,82,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:01:04Z,1,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,157,82,Left,Backward Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:01:38Z,2,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:02:07Z,3,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,198,163,Left,Deep Cover,3,0,3,3,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,3,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:03:06Z,4,False,,,,3679,Bryce Street,950,Mac Wright,1057,Simon Milenko,207,162,Left,Deep Cover,3,0,3,3,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,3,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:03:41Z,5,False,,,,3679,Bryce Street,1057,Simon Milenko,950,Mac Wright,1,130,Left,Deep Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170469,31,3.7,8.0,0.0,0.0,114.0,4.0,8.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:04:09Z,6,False,,,,3679,Bryce Street,950,Mac Wright,1057,Simon Milenko,188,146,Left,Deep Point,1,0,1,1,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:05:18Z,1,False,,,,1109,Mark Steketee,950,Mac Wright,1057,Simon Milenko,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:05:50Z,2,False,,,,1109,Mark Steketee,950,Mac Wright,1057,Simon Milenko,191,68,Left,Cover,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,1,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:06:24Z,3,True,Caught,1057.0,Simon Milenko,1109,Mark Steketee,1057,Simon Milenko,950,Mac Wright,359,141,Left,Deep Square Leg,0,0,0,0,Caught,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,True,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:08:40Z,4,False,,,,1109,Mark Steketee,328,James Faulkner,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:09:11Z,5,False,,,,1109,Mark Steketee,328,James Faulkner,950,Mac Wright,307,75,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170470,32,3.65,1.0,1.0,0.0,115.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:09:47Z,6,False,,,,1109,Mark Steketee,328,James Faulkner,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:10:51Z,1,False,,,,296,Billy Stanlake,950,Mac Wright,328,James Faulkner,186,95,Left,Point,1,0,1,1,,Short,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:11:32Z,2,False,,,,296,Billy Stanlake,328,James Faulkner,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:12:08Z,3,False,,,,296,Billy Stanlake,328,James Faulkner,950,Mac Wright,323,53,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,MissedLegSide,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:12:41Z,4,False,,,,296,Billy Stanlake,328,James Faulkner,950,Mac Wright,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:13:13Z,5,False,,,,296,Billy Stanlake,328,James Faulkner,950,Mac Wright,253,47,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170471,33,3.57,1.0,0.0,0.0,116.0,5.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:13:47Z,6,False,,,,296,Billy Stanlake,328,James Faulkner,950,Mac Wright,262,54,Left,Silly Mid Off,0,0,0,0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:14:35Z,1,False,,,,1109,Mark Steketee,950,Mac Wright,328,James Faulkner,239,53,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:15:05Z,2,False,,,,1109,Mark Steketee,950,Mac Wright,328,James Faulkner,170,73,Left,Backward Point,0,0,0,0,,Short,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:15:38Z,3,True,Caught,950.0,Mac Wright,1109,Mark Steketee,950,Mac Wright,328,James Faulkner,90,48,Left,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:19:30Z,4,False,,,,1109,Mark Steketee,1048,Gurinder Sandhu,328,James Faulkner,90,48,Right,Wicketkeeper,0,0,0,0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:19:55Z,5,False,,,,1109,Mark Steketee,1048,Gurinder Sandhu,328,James Faulkner,175,101,Right,Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,1,0,0,0,0,False,False
170472,34,3.49,1.0,1.0,0.0,117.0,6.0,1.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:20:44Z,6,False,,,,1109,Mark Steketee,328,James Faulkner,1048,Gurinder Sandhu,213,54,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141,False,False,False,False,False,False,0,0,0,0,0,False,False
170473,35,3.54,5.0,0.0,0.0,122.0,6.0,5.0,3708,,6087,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,673,,2019-11-18T12:21:48Z,1,False,,,,296,Billy Stanlake,1048,Gurinder Sandhu,328,James Faulkner,330,52,Right,Short Extra Cover,0,0,0,0,,Short,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False
