over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
66240,38,6.27,7.0,0.0,0.0,239.0,6.0,7.0,1472,,4413,England One-Day Cup 2019,1,50,Lancashire,36,Derbyshire,2019-05-02T15:42:56Z,4,False,964.0,Mark Watt,777.0,Jake Lehmann,250.0,Graham Onions,263.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66240,38,6.27,7.0,0.0,0.0,239.0,6.0,7.0,1472,,4413,England One-Day Cup 2019,1,50,Lancashire,36,Derbyshire,2019-05-02T15:43:16Z,5,False,964.0,Mark Watt,777.0,Jake Lehmann,250.0,Graham Onions,155.0,137.0,Right,Fine Leg,2.0,0,2,2.0,FullToss,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66240,38,6.27,7.0,0.0,0.0,239.0,6.0,7.0,1472,,4413,England One-Day Cup 2019,1,50,Lancashire,36,Derbyshire,2019-05-02T15:43:43Z,6,False,964.0,Mark Watt,777.0,Jake Lehmann,250.0,Graham Onions,136.0,167.0,Right,Fine Leg,4.0,0,4,4.0,HalfVolley,Null,Played,0,Sweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:15:20Z,1,False,242.0,Steven Croft,596.0,Luis Reece,57.0,Billy Godleman,160.0,84.0,Right,Backward Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:15:38Z,2,False,242.0,Steven Croft,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:16:01Z,3,False,242.0,Steven Croft,596.0,Luis Reece,57.0,Billy Godleman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:16:18Z,4,False,242.0,Steven Croft,596.0,Luis Reece,57.0,Billy Godleman,253.0,102.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:16:55Z,5,False,242.0,Steven Croft,57.0,Billy Godleman,596.0,Luis Reece,323.0,80.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66268,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:17:14Z,6,False,242.0,Steven Croft,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,MisTimed,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:18:30Z,1,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,15.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:19:05Z,2,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,289.0,86.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:19:38Z,3,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,279.0,93.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:20:09Z,4,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,289.0,93.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:20:45Z,5,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,216.0,88.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66269,2,2.67,4.0,0.0,0.0,6.0,0.0,4.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:21:18Z,6,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,62.0,152.0,Right,Third Man,2.0,0,2,2.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:22:48Z,1,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,328.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:23:34Z,2,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:24:09Z,3,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,205.0,118.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:24:55Z,4,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,301.0,37.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:25:34Z,5,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,337.0,196.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66272,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:26:12Z,6,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,318.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:27:01Z,1,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,155.0,177.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:27:35Z,2,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,235.0,75.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:28:27Z,3,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,349.0,190.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:29:26Z,4,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,190.0,97.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:30:06Z,5,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,231.0,84.0,Right,Mid On,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66275,4,6.0,11.0,0.0,0.0,22.0,0.0,11.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:30:38Z,6,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,196.0,125.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:31:45Z,1,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:32:38Z,2,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,219.0,73.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:33:17Z,3,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:33:56Z,4,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,359.0,42.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:34:29Z,5,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,302.0,55.0,Right,Silly Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66278,5,5.33,3.0,0.0,0.0,25.0,0.0,3.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:35:06Z,6,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,230.0,79.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:36:02Z,1,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,4.0,14.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:36:39Z,2,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,1,1,0.0,LengthBall,Null,Missed,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,15.0,False,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:37:16Z,3,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,345.0,85.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:37:49Z,4,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,12.0,176.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:38:26Z,5,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,14.0,71.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66280,6,5.45,4.0,0.0,1.0,30.0,0.0,5.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:39:07Z,6,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:40:07Z,1,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,226.0,82.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:40:43Z,2,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,313.0,212.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:41:20Z,3,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,207.0,74.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:41:58Z,4,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,220.0,89.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:42:41Z,5,False,646.0,Saqib Mahmood,57.0,Billy Godleman,596.0,Luis Reece,310.0,106.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66283,7,5.85,9.0,0.0,0.0,39.0,0.0,9.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:43:19Z,6,False,646.0,Saqib Mahmood,596.0,Luis Reece,57.0,Billy Godleman,272.0,105.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:44:26Z,1,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,214.0,67.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:45:05Z,2,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,197.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:45:45Z,3,False,250.0,Graham Onions,57.0,Billy Godleman,596.0,Luis Reece,153.0,106.0,Right,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:46:19Z,4,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,269.0,195.0,Right,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:47:10Z,5,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,301.0,42.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66286,8,6.0,6.0,0.0,0.0,45.0,0.0,6.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:47:42Z,6,False,250.0,Graham Onions,596.0,Luis Reece,57.0,Billy Godleman,324.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66290,9,5.41,1.0,0.0,0.0,46.0,0.0,1.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:49:51Z,1,False,248.0,Matt Parkinson,57.0,Billy Godleman,596.0,Luis Reece,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66290,9,5.41,1.0,0.0,0.0,46.0,0.0,1.0,1476,,4413,England One-Day Cup 2019,2,36,Derbyshire,50,Lancashire,2019-05-02T16:50:05Z,2,False,248.0,Matt Parkinson,57.0,Billy Godleman,596.0,Luis Reece,158.0,79.0,Right,Backward Square Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,24.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
