over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126909,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:03:28Z,3,False,,,,244.0,Joe Mennie,776.0,Ben McDermott,918.0,Caleb Jewell,342.0,178.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126909,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:03:59Z,4,False,,,,244.0,Joe Mennie,776.0,Ben McDermott,918.0,Caleb Jewell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126909,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:04:34Z,5,False,,,,244.0,Joe Mennie,776.0,Ben McDermott,918.0,Caleb Jewell,343.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126909,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:05:10Z,6,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,299.0,91.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:06:07Z,1,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:06:41Z,2,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,331.0,89.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:07:09Z,3,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:07:38Z,4,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:08:14Z,5,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126911,2,3.33,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:08:45Z,6,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:09:28Z,1,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,339.0,82.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:10:01Z,2,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:10:32Z,3,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,302.0,94.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:11:05Z,4,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,294.0,88.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:11:38Z,5,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,340.0,89.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126913,3,2.0,0.0,0.0,0.0,5.0,0.0,,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:12:13Z,6,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:12:48Z,1,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,186.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:13:22Z,2,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,258.0,182.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:14:02Z,3,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,206.0,68.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:14:36Z,4,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:15:12Z,5,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,15.0,173.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126915,4,3.71,8.0,0.0,0.0,13.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:15:52Z,6,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,332.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:16:44Z,1,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:17:16Z,2,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,343.0,90.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:17:52Z,3,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,339.0,89.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:18:34Z,4,False,,,,244.0,Joe Mennie,776.0,Ben McDermott,918.0,Caleb Jewell,197.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:19:07Z,5,False,,,,244.0,Joe Mennie,776.0,Ben McDermott,918.0,Caleb Jewell,330.0,97.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126918,5,3.33,2.0,0.0,0.0,15.0,0.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:19:43Z,6,False,,,,244.0,Joe Mennie,918.0,Caleb Jewell,776.0,Ben McDermott,230.0,26.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:20:51Z,1,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,343.0,94.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:21:25Z,2,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,918.0,Caleb Jewell,11.0,146.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:22:17Z,3,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,295.0,85.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:22:51Z,4,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,332.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:23:25Z,5,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,334.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126922,6,2.91,3.0,0.0,0.0,18.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:24:00Z,6,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,3.0,115.0,Right,Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:25:18Z,1,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,331.0,85.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:25:42Z,2,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,279.0,96.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:26:21Z,3,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,Missed,0,Dropped,Null,Round,Medium,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:26:47Z,3,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,352.0,86.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:27:14Z,4,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,42.0,125.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:27:48Z,5,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126925,7,3.23,3.0,0.0,1.0,21.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:28:11Z,6,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:29:04Z,1,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,349.0,176.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:29:40Z,2,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,1.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:30:28Z,3,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,14.0,171.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:31:38Z,4,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:32:09Z,5,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:32:43Z,5,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,357.0,171.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
126928,8,4.53,13.0,0.0,1.0,35.0,0.0,13.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:33:20Z,6,False,,,,1015.0,Kane Richardson,918.0,Caleb Jewell,776.0,Ben McDermott,10.0,95.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126931,9,4.71,7.0,0.0,1.0,41.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:34:11Z,1,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Medium,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126931,9,4.71,7.0,0.0,1.0,41.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:34:34Z,1,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,345.0,121.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126931,9,4.71,7.0,0.0,1.0,41.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:35:09Z,2,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,20.0,121.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126931,9,4.71,7.0,0.0,1.0,41.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T14:35:42Z,3,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,305.0,140.0,Left,Long On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
