over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:21:34Z,1,False,,,,1739.0,Toby Roland-Jones,348.0,Marnus Labuschagne,93.0,Chris Cooke,344.0,116.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:22:16Z,2,False,,,,1739.0,Toby Roland-Jones,93.0,Chris Cooke,348.0,Marnus Labuschagne,1.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:22:56Z,3,False,,,,1739.0,Toby Roland-Jones,348.0,Marnus Labuschagne,93.0,Chris Cooke,15.0,78.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:23:34Z,4,False,,,,1739.0,Toby Roland-Jones,93.0,Chris Cooke,348.0,Marnus Labuschagne,1.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:24:15Z,5,False,,,,1739.0,Toby Roland-Jones,348.0,Marnus Labuschagne,93.0,Chris Cooke,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66971,21,5.61,4.0,0.0,0.0,4.0,115.0,2.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:24:50Z,6,False,,,,1739.0,Toby Roland-Jones,348.0,Marnus Labuschagne,93.0,Chris Cooke,200.0,81.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:26:31Z,1,False,,,,78.0,Sam Robson,93.0,Chris Cooke,348.0,Marnus Labuschagne,198.0,154.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:26:50Z,2,False,,,,78.0,Sam Robson,348.0,Marnus Labuschagne,93.0,Chris Cooke,161.0,84.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:27:05Z,3,True,Bowled,348.0,Marnus Labuschagne,78.0,Sam Robson,348.0,Marnus Labuschagne,93.0,Chris Cooke,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,BackOfALength,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:29:07Z,4,False,,,,78.0,Sam Robson,150.0,Billy Root,93.0,Chris Cooke,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:29:27Z,5,False,,,,78.0,Sam Robson,150.0,Billy Root,93.0,Chris Cooke,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66977,22,5.4,1.0,1.0,0.0,1.0,116.0,3.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:29:43Z,6,False,,,,78.0,Sam Robson,150.0,Billy Root,93.0,Chris Cooke,159.0,74.0,Right,Backward Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:30:39Z,1,False,,,,1739.0,Toby Roland-Jones,93.0,Chris Cooke,150.0,Billy Root,297.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:31:13Z,2,True,Caught,93.0,Chris Cooke,1739.0,Toby Roland-Jones,93.0,Chris Cooke,150.0,Billy Root,327.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:33:45Z,3,False,,,,1739.0,Toby Roland-Jones,786.0,Charlie Hemphrey,150.0,Billy Root,269.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:34:22Z,4,False,,,,1739.0,Toby Roland-Jones,786.0,Charlie Hemphrey,150.0,Billy Root,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:34:53Z,5,False,,,,1739.0,Toby Roland-Jones,786.0,Charlie Hemphrey,150.0,Billy Root,175.0,86.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66985,23,5.16,0.0,1.0,0.0,,116.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:35:32Z,6,False,,,,1739.0,Toby Roland-Jones,786.0,Charlie Hemphrey,150.0,Billy Root,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:36:22Z,1,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,301.0,90.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:36:35Z,2,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,45.0,139.0,Right,Third Man,3.0,0,3,3.0,,Yorker,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:37:11Z,3,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:37:25Z,4,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,215.0,88.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:37:40Z,5,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,199.0,154.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66993,24,5.11,5.0,0.0,0.0,5.0,121.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:38:00Z,6,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,27.0,78.0,Right,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:39:04Z,1,False,,,,1739.0,Toby Roland-Jones,150.0,Billy Root,786.0,Charlie Hemphrey,342.0,114.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:39:42Z,2,False,,,,1739.0,Toby Roland-Jones,786.0,Charlie Hemphrey,150.0,Billy Root,25.0,130.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:40:20Z,3,False,,,,1739.0,Toby Roland-Jones,150.0,Billy Root,786.0,Charlie Hemphrey,242.0,96.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:40:52Z,4,False,,,,1739.0,Toby Roland-Jones,150.0,Billy Root,786.0,Charlie Hemphrey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:41:29Z,5,False,,,,1739.0,Toby Roland-Jones,150.0,Billy Root,786.0,Charlie Hemphrey,199.0,87.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66997,25,5.02,2.0,0.0,0.0,2.0,123.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:42:06Z,6,False,,,,1739.0,Toby Roland-Jones,150.0,Billy Root,786.0,Charlie Hemphrey,325.0,84.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:43:02Z,1,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,297.0,93.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:43:16Z,2,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,163.0,176.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:43:48Z,3,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,198.0,84.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:44:04Z,4,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:44:22Z,4,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,285.0,156.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:44:53Z,5,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,242.0,153.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67003,26,5.1,7.0,0.0,1.0,7.0,130.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:45:16Z,6,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,200.0,72.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:46:46Z,1,False,,,,2682.0,Nathan Sowter,150.0,Billy Root,786.0,Charlie Hemphrey,326.0,217.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:47:20Z,2,False,,,,2682.0,Nathan Sowter,150.0,Billy Root,786.0,Charlie Hemphrey,247.0,154.0,Right,Long On,1.0,0,1,1.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:47:55Z,3,False,,,,2682.0,Nathan Sowter,786.0,Charlie Hemphrey,150.0,Billy Root,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:48:16Z,3,False,,,,2682.0,Nathan Sowter,786.0,Charlie Hemphrey,150.0,Billy Root,342.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:48:35Z,4,False,,,,2682.0,Nathan Sowter,150.0,Billy Root,786.0,Charlie Hemphrey,356.0,125.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:49:00Z,5,False,,,,2682.0,Nathan Sowter,786.0,Charlie Hemphrey,150.0,Billy Root,333.0,70.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67009,27,5.25,10.0,0.0,1.0,10.0,140.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:49:20Z,6,False,,,,2682.0,Nathan Sowter,150.0,Billy Root,786.0,Charlie Hemphrey,338.0,111.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:50:16Z,1,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,298.0,90.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:50:33Z,2,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,214.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:50:46Z,3,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,294.0,135.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:51:08Z,4,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:51:23Z,5,False,,,,78.0,Sam Robson,150.0,Billy Root,786.0,Charlie Hemphrey,341.0,151.0,Right,Deep Cover,1.0,0,1,1.0,,Short,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67012,28,5.2,4.0,0.0,0.0,4.0,144.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:51:43Z,6,False,,,,78.0,Sam Robson,786.0,Charlie Hemphrey,150.0,Billy Root,198.0,154.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
67016,29,5.3,11.0,0.0,0.0,11.0,155.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:52:38Z,1,False,,,,2682.0,Nathan Sowter,786.0,Charlie Hemphrey,150.0,Billy Root,327.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
67016,29,5.3,11.0,0.0,0.0,11.0,155.0,4.0,1495,,4421,England One-Day Cup 2019,1,39,Glamorgan,38,Middlesex,2019-05-05T12:52:56Z,2,False,,,,2682.0,Nathan Sowter,786.0,Charlie Hemphrey,150.0,Billy Root,334.0,57.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
