over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
170581,22,4.84,7.0,0.0,0.0,104.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:23:51Z,6,False,895.0,Mitchell Perry,291.0,Alex Carey,352.0,Callum Ferguson,224.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:24:54Z,1,False,1080.0,Matt Short,352.0,Callum Ferguson,291.0,Alex Carey,303.0,137.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:25:19Z,2,False,1080.0,Matt Short,291.0,Alex Carey,352.0,Callum Ferguson,231.0,89.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:25:39Z,3,False,1080.0,Matt Short,291.0,Alex Carey,352.0,Callum Ferguson,200.0,125.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:26:10Z,4,False,1080.0,Matt Short,291.0,Alex Carey,352.0,Callum Ferguson,12.0,125.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:26:55Z,5,False,1080.0,Matt Short,352.0,Callum Ferguson,291.0,Alex Carey,101.0,135.0,Left,Third Man,2.0,0,2,2.0,LengthBall,Null,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
170582,23,4.89,7.0,0.0,0.0,111.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:27:29Z,6,False,1080.0,Matt Short,352.0,Callum Ferguson,291.0,Alex Carey,348.0,79.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:28:18Z,1,False,895.0,Mitchell Perry,352.0,Callum Ferguson,291.0,Alex Carey,113.0,124.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:28:51Z,2,False,895.0,Mitchell Perry,291.0,Alex Carey,352.0,Callum Ferguson,343.0,51.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:29:25Z,3,False,895.0,Mitchell Perry,291.0,Alex Carey,352.0,Callum Ferguson,349.0,130.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:30:01Z,4,False,895.0,Mitchell Perry,352.0,Callum Ferguson,291.0,Alex Carey,342.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:30:34Z,5,False,895.0,Mitchell Perry,352.0,Callum Ferguson,291.0,Alex Carey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170583,24,4.98,7.0,0.0,0.0,118.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:31:11Z,6,False,895.0,Mitchell Perry,352.0,Callum Ferguson,291.0,Alex Carey,199.0,108.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:32:34Z,1,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,154.0,47.0,Left,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:33:06Z,2,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,2.0,97.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:33:37Z,3,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,9.0,89.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:34:09Z,4,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,355.0,91.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:34:35Z,5,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,353.0,127.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170584,25,4.9,3.0,0.0,0.0,121.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:35:05Z,6,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,109.0,122.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:36:08Z,1,False,1193.0,Will Sutherland,352.0,Callum Ferguson,291.0,Alex Carey,38.0,95.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:36:45Z,2,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,3.0,83.0,Right,Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:37:19Z,3,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,34.0,73.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:37:52Z,4,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,329.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:38:27Z,5,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,32.0,131.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170585,26,4.82,3.0,0.0,0.0,124.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:39:14Z,6,False,1193.0,Will Sutherland,352.0,Callum Ferguson,291.0,Alex Carey,128.0,127.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:40:02Z,1,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,191.0,80.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:40:37Z,2,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:41:07Z,3,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,8.0,141.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:41:35Z,4,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,179.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:42:04Z,5,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,239.0,71.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170586,27,4.75,2.0,0.0,0.0,126.0,2.0,2.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:42:37Z,6,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,241.0,69.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:43:22Z,1,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,244.0,84.0,Right,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:43:52Z,2,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,157.0,76.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:44:25Z,3,False,1193.0,Will Sutherland,352.0,Callum Ferguson,291.0,Alex Carey,20.0,121.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:45:05Z,4,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,16.0,88.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:45:38Z,5,False,1193.0,Will Sutherland,291.0,Alex Carey,352.0,Callum Ferguson,49.0,122.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170587,28,4.69,4.0,0.0,0.0,130.0,2.0,4.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:46:17Z,6,False,1193.0,Will Sutherland,352.0,Callum Ferguson,291.0,Alex Carey,125.0,136.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,UpperCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:47:43Z,1,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,56.0,86.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:48:10Z,2,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,212.0,133.0,Left,Deep Extra Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:48:44Z,3,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,12.0,137.0,Right,Deep Backward Point,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:49:15Z,4,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,290.0,125.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:49:44Z,5,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,10.0,91.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,HitHard,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170588,29,4.67,3.0,0.0,0.0,133.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:50:11Z,6,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,337.0,91.0,Right,Cover,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:51:09Z,1,False,20.0,Peter Siddle,352.0,Callum Ferguson,291.0,Alex Carey,241.0,89.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:51:38Z,2,False,20.0,Peter Siddle,352.0,Callum Ferguson,291.0,Alex Carey,346.0,58.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Edged,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:52:16Z,3,False,20.0,Peter Siddle,291.0,Alex Carey,352.0,Callum Ferguson,156.0,85.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:52:49Z,4,False,20.0,Peter Siddle,352.0,Callum Ferguson,291.0,Alex Carey,323.0,166.0,Left,Deep Mid Wicket,3.0,0,3,3.0,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:53:31Z,5,False,20.0,Peter Siddle,291.0,Alex Carey,352.0,Callum Ferguson,348.0,133.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170589,30,4.71,7.0,0.0,0.0,140.0,2.0,7.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:54:00Z,6,False,20.0,Peter Siddle,352.0,Callum Ferguson,291.0,Alex Carey,340.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,150.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170590,31,4.66,3.0,0.0,0.0,143.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:54:57Z,1,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,317.0,95.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170590,31,4.66,3.0,0.0,0.0,143.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:55:26Z,2,False,1363.0,Jonathan Merlo,352.0,Callum Ferguson,291.0,Alex Carey,277.0,145.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
170590,31,4.66,3.0,0.0,0.0,143.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:55:54Z,3,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
170590,31,4.66,3.0,0.0,0.0,143.0,2.0,3.0,3716,,6088,Marsh One-Day Cup 2019,1,345,,82,Victoria Men,2019-11-19T11:56:22Z,4,False,1363.0,Jonathan Merlo,291.0,Alex Carey,352.0,Callum Ferguson,33.0,76.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Edged,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,224.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
