over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:22:12Z,2,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,324.0,124.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:22:50Z,3,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,196.0,99.0,Right,Mid Wicket,3.0,2,3,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,11.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,2.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:23:47Z,3,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,107.0,171.0,Left,Third Man,5.0,5,5,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,11.0,True,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:24:28Z,3,False,51.0,David Wiese,13.0,Varun Chopra,191.0,Alastair Cook,278.0,123.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,11.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:25:06Z,4,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,299.0,95.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:25:40Z,5,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,340.0,92.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65312,7,6.0,10.0,0.0,7.0,39.0,0.0,10.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:26:15Z,6,False,51.0,David Wiese,191.0,Alastair Cook,13.0,Varun Chopra,351.0,70.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65318,8,5.47,3.0,0.0,0.0,42.0,0.0,3.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:26:57Z,1,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,Missed,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
65318,8,5.47,3.0,0.0,0.0,42.0,0.0,3.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:27:57Z,2,False,1810.0,Mir Hamza,13.0,Varun Chopra,191.0,Alastair Cook,166.0,58.0,Left,Gully,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
65318,8,5.47,3.0,0.0,0.0,42.0,0.0,3.0,1449,,4406,England One-Day Cup 2019,1,32,Essex,35,Sussex,2019-04-30T11:28:41Z,3,False,1810.0,Mir Hamza,191.0,Alastair Cook,13.0,Varun Chopra,355.0,86.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
