over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:00:00Z,2,False,,,,2702.0,Stuart Meaker,141.0,Gareth Berg,139.0,Liam Dawson,343.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,Null,MisTimed,0,Slog,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:00:46Z,3,False,,,,2702.0,Stuart Meaker,139.0,Liam Dawson,141.0,Gareth Berg,85.0,24.0,Left,Wicketkeeper,1.0,0,1,1.0,,Yorker,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:01:14Z,4,True,Caught,141.0,Gareth Berg,2702.0,Stuart Meaker,141.0,Gareth Berg,139.0,Liam Dawson,199.0,154.0,Left,Deep Cover,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,Drive,Null,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:03:20Z,5,False,,,,2702.0,Stuart Meaker,139.0,Liam Dawson,86.0,James Fuller,200.0,188.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:04:00Z,6,False,,,,2702.0,Stuart Meaker,139.0,Liam Dawson,86.0,James Fuller,160.0,117.0,Left,Backward Point,3.0,2,3,1.0,,FullToss,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,20.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,2.0,False,False,
65514,47,5.94,20.0,1.0,6.0,20.0,282.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:05:29Z,6,False,,,,476.0,Conor McKerr,86.0,James Fuller,139.0,Liam Dawson,239.0,193.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,20.0,True,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:06:45Z,1,False,,,,224.0,Ryan Patel,139.0,Liam Dawson,86.0,James Fuller,167.0,146.0,Left,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:07:18Z,2,False,,,,224.0,Ryan Patel,139.0,Liam Dawson,86.0,James Fuller,292.0,161.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:07:47Z,3,False,,,,224.0,Ryan Patel,86.0,James Fuller,139.0,Liam Dawson,292.0,147.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:08:14Z,4,False,,,,224.0,Ryan Patel,139.0,Liam Dawson,86.0,James Fuller,328.0,154.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:08:47Z,5,False,,,,224.0,Ryan Patel,139.0,Liam Dawson,86.0,James Fuller,338.0,119.0,Left,Mid Wicket,2.0,0,2,2.0,,Yorker,Null,Played,0,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65523,48,6.11,12.0,0.0,0.0,12.0,294.0,7.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:09:28Z,6,False,,,,224.0,Ryan Patel,139.0,Liam Dawson,86.0,James Fuller,151.0,175.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:10:41Z,1,True,Bowled,86.0,James Fuller,476.0,Conor McKerr,86.0,James Fuller,139.0,Liam Dawson,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,Yorker,Null,Missed,0,Slog,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:12:36Z,2,True,Caught,142.0,Kyle Abbott,476.0,Conor McKerr,142.0,Kyle Abbott,139.0,Liam Dawson,214.0,88.0,Left,Extra Cover,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,SlowerBall,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,1.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:14:15Z,3,False,,,,476.0,Conor McKerr,139.0,Liam Dawson,2694.0,Brad Wheal,132.0,149.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:15:01Z,4,False,,,,476.0,Conor McKerr,139.0,Liam Dawson,2694.0,Brad Wheal,161.0,142.0,Left,Deep Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:15:33Z,5,False,,,,476.0,Conor McKerr,139.0,Liam Dawson,2694.0,Brad Wheal,274.0,196.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65526,49,6.19,7.0,2.0,0.0,7.0,301.0,9.0,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:16:12Z,6,False,,,,476.0,Conor McKerr,139.0,Liam Dawson,2694.0,Brad Wheal,173.0,69.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65530,50,6.24,6.0,1.0,0.0,6.0,,,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:17:35Z,1,False,,,,327.0,Jordan Clark,139.0,Liam Dawson,2694.0,Brad Wheal,24.0,197.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,1.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
65530,50,6.24,6.0,1.0,0.0,6.0,,,1451,,4404,England One-Day Cup 2019,1,43,Hampshire,48,Surrey,2019-04-30T14:18:15Z,2,True,Caught,139.0,Liam Dawson,327.0,Jordan Clark,139.0,Liam Dawson,2694.0,Brad Wheal,136.0,75.0,Left,Short Third Man,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,Slog,SlowerBall,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,20.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:03:21Z,1,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,20.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:03:54Z,1,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,342.0,82.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:04:26Z,2,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:05:02Z,3,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,297.0,92.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:05:36Z,4,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,299.0,93.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:06:10Z,5,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,298.0,93.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65539,1,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:06:46Z,6,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,47.0,149.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:07:57Z,1,False,,,,141.0,Gareth Berg,217.0,Mark Stoneman,474.0,Will Jacks,165.0,88.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:08:29Z,2,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,300.0,92.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:08:56Z,3,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,198.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:09:24Z,4,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:09:49Z,5,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,358.0,51.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65544,2,2.67,6.0,0.0,0.0,6.0,8.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:10:20Z,6,False,,,,141.0,Gareth Berg,217.0,Mark Stoneman,474.0,Will Jacks,262.0,197.0,Right,Long On,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:11:24Z,1,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,298.0,91.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:11:57Z,2,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,176.0,188.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:12:33Z,3,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,34.0,142.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:13:10Z,4,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,147.0,135.0,Left,Third Man,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:13:46Z,5,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,342.0,89.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65549,3,6.8,9.0,0.0,0.0,9.0,17.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:14:23Z,6,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,242.0,94.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:15:18Z,1,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,198.0,85.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:15:42Z,2,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,320.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:16:10Z,3,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,34.0,140.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:16:44Z,4,False,,,,141.0,Gareth Berg,217.0,Mark Stoneman,474.0,Will Jacks,303.0,15.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:17:13Z,5,False,,,,141.0,Gareth Berg,217.0,Mark Stoneman,474.0,Will Jacks,209.0,200.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65553,4,6.29,6.0,0.0,0.0,6.0,23.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:17:48Z,6,False,,,,141.0,Gareth Berg,217.0,Mark Stoneman,474.0,Will Jacks,163.0,150.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:18:41Z,1,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,342.0,85.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:19:16Z,2,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,357.0,82.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:19:53Z,3,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,200.0,197.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:20:38Z,4,False,,,,142.0,Kyle Abbott,217.0,Mark Stoneman,474.0,Will Jacks,230.0,94.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:21:14Z,5,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,271.0,204.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65557,5,7.11,10.0,0.0,0.0,10.0,33.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:21:55Z,6,False,,,,142.0,Kyle Abbott,474.0,Will Jacks,217.0,Mark Stoneman,110.0,139.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,20.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65561,6,6.0,1.0,0.0,0.0,1.0,34.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:22:40Z,1,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,199.0,77.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65561,6,6.0,1.0,0.0,0.0,1.0,34.0,0.0,1456,,4404,England One-Day Cup 2019,2,48,Surrey,43,Hampshire,2019-04-30T15:23:08Z,2,False,,,,141.0,Gareth Berg,474.0,Will Jacks,217.0,Mark Stoneman,160.0,85.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,1.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
