over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60776,41,5.0,0.0,0.0,243.0,2.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:32:04Z,5,False,99.0,Michael Hogan,13.0,Varun Chopra,15.0,Dan Lawrence,217.0,35.0,Left,Short Extra Cover,0.0,0,0,0.0,Short,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60776,41,5.0,0.0,0.0,243.0,2.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:32:35Z,6,False,99.0,Michael Hogan,13.0,Varun Chopra,15.0,Dan Lawrence,348.0,138.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:34:19Z,1,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,23.0,178.0,Left,Deep Backward Square Leg,6.0,2,8,6.0,FullToss,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,False,False,21.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,2.0,False,True,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:35:19Z,1,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,21.0,True,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:35:48Z,1,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,251.0,129.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:36:26Z,2,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,13.0,Varun Chopra,346.0,144.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:37:08Z,3,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,13.0,Varun Chopra,290.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:37:38Z,4,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,218.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:38:06Z,5,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60783,42,15.0,0.0,3.0,260.0,2.0,17.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:38:26Z,6,False,1238.0,Marchant de Lange,13.0,Varun Chopra,15.0,Dan Lawrence,348.0,179.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:41:11Z,1,False,468.0,Graham Wagg,15.0,Dan Lawrence,13.0,Varun Chopra,299.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:41:45Z,2,True,468.0,Graham Wagg,13.0,Varun Chopra,15.0,Dan Lawrence,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Right,Out2ndUmpire,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,13.0,Varun Chopra,Bowled,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:44:15Z,3,False,468.0,Graham Wagg,16.0,Ravi Bopara,15.0,Dan Lawrence,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:44:46Z,4,False,468.0,Graham Wagg,16.0,Ravi Bopara,15.0,Dan Lawrence,358.0,132.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:45:25Z,5,False,468.0,Graham Wagg,15.0,Dan Lawrence,16.0,Ravi Bopara,336.0,111.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60792,43,7.0,1.0,0.0,267.0,3.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:45:55Z,6,False,468.0,Graham Wagg,16.0,Ravi Bopara,15.0,Dan Lawrence,132.0,176.0,Left,Third Man,4.0,0,4,4.0,Short,Null,Played,0,UpperCut,Null,Round,Medium,Right,Null,Null,False,False,False,False,True,False,53.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:46:52Z,1,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,16.0,Ravi Bopara,216.0,193.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:47:26Z,2,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,16.0,Ravi Bopara,79.0,168.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,Played,0,Scoop,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,21.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:48:09Z,3,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,16.0,Ravi Bopara,325.0,81.0,Left,Mid Wicket,2.0,0,2,2.0,Yorker,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:48:42Z,4,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,16.0,Ravi Bopara,196.0,70.0,Left,Cover,1.0,0,1,1.0,Yorker,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:49:19Z,5,False,1238.0,Marchant de Lange,16.0,Ravi Bopara,15.0,Dan Lawrence,160.0,83.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60799,44,18.0,0.0,0.0,285.0,3.0,18.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:50:07Z,6,False,1238.0,Marchant de Lange,15.0,Dan Lawrence,16.0,Ravi Bopara,318.0,199.0,Left,Long On,6.0,0,6,6.0,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:51:21Z,1,True,468.0,Graham Wagg,16.0,Ravi Bopara,15.0,Dan Lawrence,222.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Out2ndUmpire,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,16.0,Ravi Bopara,Run out,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:53:10Z,2,False,468.0,Graham Wagg,15.0,Dan Lawrence,17.0,Ryan ten Doeschate,293.0,95.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:54:14Z,3,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:54:45Z,3,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,157.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:55:19Z,4,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,293.0,106.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:56:01Z,5,False,468.0,Graham Wagg,15.0,Dan Lawrence,17.0,Ryan ten Doeschate,134.0,77.0,Left,Short Third Man,1.0,0,1,1.0,Yorker,Null,Played,0,Steer,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60805,45,5.0,1.0,1.0,290.0,4.0,5.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:56:33Z,6,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,290.0,107.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:57:47Z,1,False,99.0,Michael Hogan,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,25.0,172.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:58:25Z,2,False,99.0,Michael Hogan,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:58:52Z,3,False,99.0,Michael Hogan,17.0,Ryan ten Doeschate,15.0,Dan Lawrence,297.0,162.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:59:20Z,4,False,99.0,Michael Hogan,15.0,Dan Lawrence,17.0,Ryan ten Doeschate,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T13:59:52Z,5,True,99.0,Michael Hogan,15.0,Dan Lawrence,17.0,Ryan ten Doeschate,54.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Scoop,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,15.0,Dan Lawrence,Caught,
60812,46,6.0,1.0,0.0,296.0,5.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:01:55Z,6,False,99.0,Michael Hogan,17.0,Ryan ten Doeschate,84.0,Robbie White,219.0,77.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:03:02Z,1,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,84.0,Robbie White,325.0,61.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:04:07Z,2,False,468.0,Graham Wagg,84.0,Robbie White,17.0,Ryan ten Doeschate,105.0,114.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:04:49Z,3,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,84.0,Robbie White,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:05:22Z,3,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,84.0,Robbie White,344.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:06:10Z,4,False,468.0,Graham Wagg,84.0,Robbie White,17.0,Ryan ten Doeschate,196.0,122.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:06:59Z,5,False,468.0,Graham Wagg,17.0,Ryan ten Doeschate,84.0,Robbie White,22.0,35.0,Left,Leg Gully,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Glance,Null,Round,Medium,Right,Null,Null,False,False,False,True,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
60818,47,6.0,0.0,2.0,303.0,5.0,7.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:07:42Z,6,False,468.0,Graham Wagg,84.0,Robbie White,17.0,Ryan ten Doeschate,289.0,138.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:08:42Z,1,False,99.0,Michael Hogan,84.0,Robbie White,17.0,Ryan ten Doeschate,327.0,133.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:09:12Z,2,False,99.0,Michael Hogan,17.0,Ryan ten Doeschate,84.0,Robbie White,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:09:42Z,2,True,99.0,Michael Hogan,17.0,Ryan ten Doeschate,84.0,Robbie White,335.0,156.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,17.0,Ryan ten Doeschate,Caught,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:11:38Z,3,False,99.0,Michael Hogan,84.0,Robbie White,19.0,Simon Harmer,164.0,76.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:12:14Z,4,False,99.0,Michael Hogan,19.0,Simon Harmer,84.0,Robbie White,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:12:41Z,5,False,99.0,Michael Hogan,19.0,Simon Harmer,84.0,Robbie White,226.0,158.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
60826,48,8.0,1.0,1.0,311.0,6.0,8.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:13:27Z,6,False,99.0,Michael Hogan,19.0,Simon Harmer,84.0,Robbie White,309.0,146.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,21.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60832,49,6.0,1.0,0.0,317.0,7.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:14:48Z,1,False,468.0,Graham Wagg,19.0,Simon Harmer,84.0,Robbie White,23.0,129.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60832,49,6.0,1.0,0.0,317.0,7.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:15:21Z,2,True,468.0,Graham Wagg,19.0,Simon Harmer,84.0,Robbie White,215.0,74.0,Left,Extra Cover,0.0,0,0,0.0,Short,Null,MisTimed,0,Pull,Null,Round,Medium,Right,Out2ndUmpire,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,19.0,Simon Harmer,Caught,
60832,49,6.0,1.0,0.0,317.0,7.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:17:04Z,3,False,468.0,Graham Wagg,84.0,Robbie White,20.0,Peter Siddle,215.0,84.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60832,49,6.0,1.0,0.0,317.0,7.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:17:48Z,4,False,468.0,Graham Wagg,20.0,Peter Siddle,84.0,Robbie White,1.0,89.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60832,49,6.0,1.0,0.0,317.0,7.0,6.0,1325,,4360,England One-Day Cup 2019,1,32,Essex,39,Glamorgan,2019-04-17T14:18:17Z,5,False,468.0,Graham Wagg,84.0,Robbie White,20.0,Peter Siddle,360.0,129.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,53.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
