over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
66123,17,3.7,7.0,0.0,0.0,7.0,61.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:11:15Z,6,False,,,,2251.0,Fred Klaassen,327.0,Jordan Clark,473.0,Dean Elgar,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:12:06Z,1,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,166.0,54.0,Right,Leg Gully,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:12:31Z,2,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,0.0,0.0,Right,,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:13:02Z,3,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,354.0,143.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:13:29Z,4,False,,,,125.0,Daniel Bell-Drummond,327.0,Jordan Clark,473.0,Dean Elgar,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:13:55Z,5,False,,,,125.0,Daniel Bell-Drummond,327.0,Jordan Clark,473.0,Dean Elgar,185.0,150.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66125,18,3.6,3.0,0.0,0.0,3.0,64.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:14:22Z,6,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,47.0,148.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:15:10Z,1,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,241.0,92.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:15:41Z,2,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,214.0,76.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:16:13Z,3,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,241.0,90.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:16:42Z,4,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,243.0,82.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:17:12Z,5,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,19.0,83.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66127,19,3.46,1.0,0.0,0.0,1.0,65.0,4.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:17:42Z,6,False,,,,2251.0,Fred Klaassen,473.0,Dean Elgar,327.0,Jordan Clark,292.0,167.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:18:35Z,1,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,296.0,72.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:19:02Z,2,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,215.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:19:29Z,3,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,327.0,Jordan Clark,73.0,139.0,Right,Third Man,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:19:59Z,4,False,,,,125.0,Daniel Bell-Drummond,327.0,Jordan Clark,473.0,Dean Elgar,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:20:24Z,5,True,Caught,327.0,Jordan Clark,125.0,Daniel Bell-Drummond,327.0,Jordan Clark,473.0,Dean Elgar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66128,20,3.38,0.0,1.0,1.0,1.0,66.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:22:50Z,6,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,327.0,87.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:24:16Z,1,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,355.0,82.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:24:49Z,2,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,197.0,147.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:25:49Z,3,False,,,,131.0,Harry Podmore,224.0,Ryan Patel,473.0,Dean Elgar,220.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:26:23Z,4,False,,,,131.0,Harry Podmore,224.0,Ryan Patel,473.0,Dean Elgar,197.0,131.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:26:59Z,5,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,221.0,163.0,Right,Deep Mid Wicket,3.0,0,3,3.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
66131,21,3.46,6.0,0.0,0.0,6.0,72.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:27:37Z,6,False,,,,131.0,Harry Podmore,224.0,Ryan Patel,473.0,Dean Elgar,200.0,107.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:28:34Z,1,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,19.0,81.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:29:36Z,2,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:30:04Z,3,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,322.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:30:29Z,4,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,46.0,151.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:31:06Z,5,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,224.0,Ryan Patel,139.0,76.0,Right,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66133,22,3.44,2.0,0.0,0.0,2.0,74.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:31:33Z,6,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:32:36Z,1,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,26.0,60.0,Right,Fourth Slip,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:33:09Z,2,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,326.0,82.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:33:40Z,3,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,310.0,4.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:34:13Z,4,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,73.0,178.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:34:49Z,5,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,224.0,40.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66135,23,3.47,5.0,0.0,0.0,5.0,79.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:35:22Z,6,False,,,,131.0,Harry Podmore,473.0,Dean Elgar,224.0,Ryan Patel,161.0,122.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:36:20Z,1,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,224.0,Ryan Patel,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:36:47Z,2,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,224.0,Ryan Patel,342.0,62.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:37:18Z,3,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:37:43Z,4,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,69.0,81.0,Right,Short Third Man,0.0,1,1,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,11.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:38:09Z,5,False,,,,125.0,Daniel Bell-Drummond,473.0,Dean Elgar,224.0,Ryan Patel,72.0,138.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66137,24,3.49,3.0,0.0,1.0,4.0,83.0,5.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:38:37Z,6,False,,,,125.0,Daniel Bell-Drummond,224.0,Ryan Patel,473.0,Dean Elgar,194.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:39:58Z,1,True,Caught,224.0,Ryan Patel,290.0,Matthew Renshaw,224.0,Ryan Patel,473.0,Dean Elgar,145.0,51.0,Right,Leg Gully,0.0,0,0,0.0,Caught,FullToss,Null,Edged,0,Pull,Null,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:42:16Z,2,False,,,,290.0,Matthew Renshaw,2702.0,Stuart Meaker,473.0,Dean Elgar,119.0,84.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:42:42Z,3,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,342.0,84.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:42:59Z,4,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,246.0,51.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:43:14Z,5,False,,,,290.0,Matthew Renshaw,473.0,Dean Elgar,2702.0,Stuart Meaker,131.0,72.0,Right,Short Fine Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,True,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
66139,25,3.47,1.0,1.0,1.0,2.0,85.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:43:42Z,6,False,,,,290.0,Matthew Renshaw,2702.0,Stuart Meaker,473.0,Dean Elgar,327.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:44:48Z,1,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,342.0,150.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:45:28Z,2,False,,,,154.0,Matt Milnes,2702.0,Stuart Meaker,473.0,Dean Elgar,341.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:45:59Z,3,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,343.0,83.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
66141,26,3.65,9.0,0.0,0.0,9.0,94.0,6.0,1470,,4414,England One-Day Cup 2019,1,48,Surrey,41,Kent,2019-05-02T12:46:27Z,4,False,,,,154.0,Matt Milnes,473.0,Dean Elgar,2702.0,Stuart Meaker,292.0,49.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,11.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
