over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
133504,18,4.29,4.0,0.0,0.0,75.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:22:26Z,6,False,1088.0,Cameron Valente,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,342.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:23:17Z,1,False,1397.0,Luke Robins,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,34.0,124.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:23:49Z,2,False,1397.0,Luke Robins,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,12.0,117.0,Left,Backward Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:24:17Z,3,False,1397.0,Luke Robins,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,198.0,86.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:24:45Z,4,False,1397.0,Luke Robins,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:25:12Z,5,False,1397.0,Luke Robins,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,188.0,101.0,Left,Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133505,19,4.27,4.0,0.0,0.0,79.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:25:48Z,6,False,1397.0,Luke Robins,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,224.0,72.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:26:49Z,1,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,120.0,89.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:27:21Z,2,False,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,357.0,120.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:27:57Z,3,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,158.0,161.0,Left,Deep Backward Point,4.0,0,4,4.0,Short,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:28:33Z,4,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,174.0,67.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:29:07Z,5,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,207.0,69.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133508,20,4.36,7.0,0.0,0.0,86.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:29:42Z,6,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,189.0,120.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:31:28Z,1,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,194.0,119.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:31:54Z,2,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,115.0,175.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:32:31Z,3,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,194.0,103.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:32:53Z,4,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,239.0,63.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:33:10Z,5,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,247.0,132.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133510,21,4.54,8.0,0.0,0.0,94.0,4.0,8.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:33:42Z,6,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,246.0,137.0,Left,Long Off,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:34:38Z,1,False,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,143.0,120.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:35:13Z,2,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,142.0,104.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:35:46Z,3,False,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,331.0,193.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:36:20Z,4,False,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,200.0,52.0,Left,Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:37:10Z,5,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:37:41Z,5,False,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,118.0,135.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133512,22,4.79,9.0,0.0,1.0,103.0,4.0,9.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:38:17Z,6,False,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:39:22Z,1,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,293.0,132.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:39:41Z,2,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,249.0,20.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:40:01Z,3,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,285.0,136.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:40:28Z,4,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,190.0,30.0,Left,Silly Point,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:40:50Z,5,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,329.0,135.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
133514,23,4.76,4.0,0.0,0.0,107.0,4.0,4.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:41:24Z,6,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,158.0,59.0,Left,Fourth Slip,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:42:53Z,1,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,17.0,116.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:43:21Z,2,False,1088.0,Cameron Valente,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,189.0,120.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:43:55Z,3,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,217.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:44:23Z,4,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:44:51Z,5,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,272.0,193.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,SlowerBall,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
133516,24,4.81,7.0,0.0,0.0,114.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:45:22Z,6,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,199.0,84.0,Left,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:46:16Z,1,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,194.0,128.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:46:46Z,2,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,138.0,41.0,Left,Third Slip,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:47:06Z,3,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,215.0,184.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:47:43Z,4,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,217.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:48:03Z,5,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,248.0,125.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133517,25,4.9,7.0,0.0,0.0,121.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:48:31Z,6,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,325.0,90.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:49:20Z,1,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,156.0,130.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:49:54Z,2,False,1088.0,Cameron Valente,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,334.0,137.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,Null,Played,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:50:29Z,3,False,1088.0,Cameron Valente,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,46.0,97.0,Left,Short Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Glance,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:51:00Z,4,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,0.0,80.0,Left,Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:51:58Z,5,False,1088.0,Cameron Valente,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,40.0,129.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133519,26,5.02,7.0,0.0,0.0,128.0,4.0,7.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:52:38Z,6,False,1088.0,Cameron Valente,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,130.0,44.0,Left,Third Slip,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133521,27,5.06,2.0,1.0,4.0,134.0,5.0,6.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:53:49Z,1,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,89.0,164.0,Left,Fine Leg,0.0,4,4,0.0,HalfVolley,Null,Missed,0,Flick,Null,Round,LegSpin,Left,Null,Null,False,False,True,False,False,False,99.0,False,False,False,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,
133521,27,5.06,2.0,1.0,4.0,134.0,5.0,6.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:54:23Z,2,False,852.0,Adam Zampa,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,298.0,143.0,Left,Long On,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
133521,27,5.06,2.0,1.0,4.0,134.0,5.0,6.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:55:01Z,3,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,29.0,62.0,Left,Leg Gully,0.0,0,0,0.0,BackOfALength,Null,Played,0,Glance,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
133521,27,5.06,2.0,1.0,4.0,134.0,5.0,6.0,3448,,6076,Marsh One-Day Cup 2019,1,673,,345,,2019-10-23T11:55:22Z,4,False,852.0,Adam Zampa,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,286.0,139.0,Left,Long On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
