over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
135252,48,5.28,8.0,1.0,0.0,251.0,6.0,8.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T12:55:09Z,4,True,Caught,348.0,Marnus Labuschagne,320.0,Marcus Stoinis,348.0,Marnus Labuschagne,293.0,Michael Neser,343.0,128.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135252,48,5.28,8.0,1.0,0.0,251.0,6.0,8.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T12:56:42Z,5,False,,,,320.0,Marcus Stoinis,293.0,Michael Neser,822.0,Ben Cutting,330.0,195.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135252,48,5.28,8.0,1.0,0.0,251.0,6.0,8.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T12:57:19Z,6,False,,,,320.0,Marcus Stoinis,293.0,Michael Neser,822.0,Ben Cutting,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T12:58:22Z,1,False,,,,1145.0,Nathan Coulter-Nile,822.0,Ben Cutting,293.0,Michael Neser,246.0,140.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:00:41Z,3,False,,,,1145.0,Nathan Coulter-Nile,1109.0,Mark Steketee,822.0,Ben Cutting,322.0,63.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:01:15Z,4,False,,,,1145.0,Nathan Coulter-Nile,822.0,Ben Cutting,1109.0,Mark Steketee,304.0,200.0,Left,Long On,6.0,0,6,6.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:01:58Z,5,False,,,,1145.0,Nathan Coulter-Nile,822.0,Ben Cutting,1109.0,Mark Steketee,345.0,188.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
135254,49,5.46,16.0,1.0,0.0,267.0,7.0,16.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:02:39Z,6,False,,,,1145.0,Nathan Coulter-Nile,822.0,Ben Cutting,1109.0,Mark Steketee,214.0,157.0,Left,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:03:59Z,1,True,Bowled,1109.0,Mark Steketee,320.0,Marcus Stoinis,1109.0,Mark Steketee,822.0,Ben Cutting,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,Yorker,Null,Missed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:05:28Z,2,False,,,,320.0,Marcus Stoinis,833.0,Matt Kuhnemann,822.0,Ben Cutting,0.0,56.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:06:02Z,3,False,,,,320.0,Marcus Stoinis,833.0,Matt Kuhnemann,822.0,Ben Cutting,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:06:40Z,4,False,,,,320.0,Marcus Stoinis,833.0,Matt Kuhnemann,822.0,Ben Cutting,205.0,99.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:07:51Z,5,True,Caught,822.0,Ben Cutting,320.0,Marcus Stoinis,822.0,Ben Cutting,833.0,Matt Kuhnemann,248.0,163.0,Left,Long Off,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135257,50,5.41,1.0,3.0,0.0,268.0,10.0,1.0,3535,,6078,Marsh One-Day Cup 2019,1,673,,83,Western Australia Men,2019-10-31T13:11:15Z,6,True,Caught,877.0,Xavier Bartlett,320.0,Marcus Stoinis,877.0,Xavier Bartlett,833.0,Matt Kuhnemann,326.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:43:00Z,1,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,235.0,53.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:43:34Z,2,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,209.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:44:12Z,3,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,319.0,37.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:44:40Z,4,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,286.0,190.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:45:14Z,5,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,130.0,108.0,Left,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135268,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:46:03Z,6,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,208.0,13.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:47:09Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,292.0,81.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:47:37Z,2,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:48:15Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,354.0,24.0,Left,Short Leg,0.0,0,0,0.0,,HalfVolley,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:48:51Z,4,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,348.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:49:16Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,220.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135271,2,3.33,4.0,0.0,0.0,9.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:49:47Z,6,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,88.0,168.0,Left,Fine Leg,4.0,0,4,4.0,,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:50:43Z,1,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,349.0,76.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:51:12Z,2,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,2.0,89.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:51:45Z,3,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:52:17Z,4,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,241.0,84.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:52:49Z,5,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,212.0,38.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135274,3,3.6,4.0,0.0,0.0,13.0,0.0,4.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:53:20Z,6,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,163.0,161.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:54:05Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,181.0,66.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:54:36Z,2,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,288.0,61.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:55:04Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,200.0,74.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:55:44Z,4,False,,,,1109.0,Mark Steketee,286.0,D'Arcy Short,1612.0,Josh Philippe,43.0,128.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:56:17Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135276,4,4.29,2.0,0.0,0.0,15.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:56:50Z,6,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,119.0,12.0,Left,Silly Point,0.0,0,0,0.0,,Yorker,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:57:40Z,1,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,354.0,77.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:58:11Z,2,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,304.0,82.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:58:44Z,3,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,233.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:59:14Z,4,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,218.0,121.0,Right,Mid Wicket,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T13:59:52Z,5,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,207.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135278,5,3.78,2.0,0.0,0.0,17.0,0.0,2.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:00:22Z,6,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,339.0,74.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:01:04Z,1,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,123.0,126.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:01:38Z,2,False,,,,1109.0,Mark Steketee,286.0,D'Arcy Short,1612.0,Josh Philippe,131.0,110.0,Right,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:02:09Z,3,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,193.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:02:43Z,4,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,185.0,67.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:03:11Z,5,False,,,,1109.0,Mark Steketee,1612.0,Josh Philippe,286.0,D'Arcy Short,340.0,123.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
135281,6,3.64,3.0,0.0,0.0,20.0,0.0,3.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:03:42Z,6,False,,,,1109.0,Mark Steketee,286.0,D'Arcy Short,1612.0,Josh Philippe,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
135284,7,4.46,9.0,0.0,0.0,29.0,0.0,9.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:04:33Z,1,False,,,,293.0,Michael Neser,1612.0,Josh Philippe,286.0,D'Arcy Short,322.0,163.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
135284,7,4.46,9.0,0.0,0.0,29.0,0.0,9.0,3539,,6078,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-10-31T14:05:30Z,2,False,,,,293.0,Michael Neser,286.0,D'Arcy Short,1612.0,Josh Philippe,328.0,131.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
