over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63601,9,2.59,6.0,0.0,1.0,22.0,1.0,7.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:22:34Z,4,False,131,Harry Podmore,93,Chris Cooke,348,Marnus Labuschagne,12,93,Left,Backward Square Leg,0,1,1,0,BackOfALength,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,31,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
63601,9,2.59,6.0,0.0,1.0,22.0,1.0,7.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:23:06Z,5,False,131,Harry Podmore,348,Marnus Labuschagne,93,Chris Cooke,181,72,Left,Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63601,9,2.59,6.0,0.0,1.0,22.0,1.0,7.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:23:39Z,6,False,131,Harry Podmore,348,Marnus Labuschagne,93,Chris Cooke,328,46,Left,Short Mid Wicket,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:24:32Z,1,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,115,173,Left,Third Man,4,0,4,4,BackOfALength,Null,Edged,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:25:08Z,2,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,299,98,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:25:38Z,3,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,202,190,Left,Deep Cover,4,0,4,4,BackOfALength,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:26:18Z,4,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,162,84,Left,Backward Point,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:27:06Z,5,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,162,172,Left,Deep Backward Point,4,0,4,4,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63603,10,3.58,12.0,0.0,0.0,34.0,1.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:27:46Z,6,False,154,Matt Milnes,93,Chris Cooke,348,Marnus Labuschagne,218,60,Left,Short Extra Cover,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:29:13Z,1,False,324,Mitchell Claydon,348,Marnus Labuschagne,93,Chris Cooke,183,136,Left,Deep Point,2,0,2,2,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:29:43Z,2,False,324,Mitchell Claydon,348,Marnus Labuschagne,93,Chris Cooke,344,147,Left,Deep Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:30:16Z,3,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,312,45,Left,Short Mid Wicket,0,0,0,0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:30:43Z,4,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,164,137,Left,Deep Backward Point,2,0,2,2,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:31:16Z,5,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,288,79,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63605,11,3.71,6.0,0.0,0.0,40.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:31:43Z,6,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,235,94,Left,Mid Off,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:33:26Z,1,False,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,256,87,Left,Mid Off,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:34:01Z,2,False,2251,Fred Klaassen,348,Marnus Labuschagne,93,Chris Cooke,185,65,Left,Point,1,0,1,1,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:34:37Z,3,False,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,181,86,Left,Point,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:35:07Z,4,False,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,114,129,Left,Third Man,1,0,1,1,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:35:41Z,5,False,2251,Fred Klaassen,348,Marnus Labuschagne,93,Chris Cooke,180,143,Left,Deep Point,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63607,12,3.83,4.0,0.0,0.0,44.0,1.0,4.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:36:12Z,6,False,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:37:05Z,1,False,324,Mitchell Claydon,348,Marnus Labuschagne,93,Chris Cooke,181,72,Left,Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:37:35Z,2,False,324,Mitchell Claydon,348,Marnus Labuschagne,93,Chris Cooke,354,101,Left,Square Leg,1,0,1,1,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:38:05Z,3,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,215,191,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:38:40Z,4,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,200,79,Left,Cover,0,0,0,0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:39:08Z,5,False,324,Mitchell Claydon,93,Chris Cooke,348,Marnus Labuschagne,13,136,Left,Deep Backward Square Leg,1,0,1,1,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63609,13,4.0,6.0,0.0,0.0,50.0,1.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:39:39Z,6,False,324,Mitchell Claydon,348,Marnus Labuschagne,93,Chris Cooke,301,28,Left,Short Leg,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:40:26Z,1,False,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,258,188,Left,Long Off,4,0,4,4,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:41:03Z,2,True,2251,Fred Klaassen,93,Chris Cooke,348,Marnus Labuschagne,215,80,Left,Extra Cover,0,0,0,0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,93.0,Chris Cooke,Caught
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:43:25Z,3,False,2251,Fred Klaassen,94,David Lloyd,348,Marnus Labuschagne,120,115,Left,Third Man,1,0,1,1,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:43:55Z,4,False,2251,Fred Klaassen,348,Marnus Labuschagne,94,David Lloyd,215,78,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:44:25Z,5,False,2251,Fred Klaassen,348,Marnus Labuschagne,94,David Lloyd,122,88,Left,Short Third Man,0,1,1,0,BackOfALength,Null,HitBody,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,True,False,False,15,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
63611,14,4.15,5.0,1.0,1.0,56.0,2.0,6.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:44:56Z,6,False,2251,Fred Klaassen,94,David Lloyd,348,Marnus Labuschagne,158,73,Left,Backward Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:45:48Z,1,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,247,184,Left,Long Off,4,0,4,4,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:46:27Z,2,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,225,43,Left,Short Extra Cover,0,0,0,0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:46:57Z,3,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,11,176,Left,Deep Backward Square Leg,6,0,6,6,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:47:41Z,4,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,188,61,Left,Point,0,0,0,0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:48:14Z,5,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,219,65,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63613,15,4.55,12.0,0.0,0.0,68.0,2.0,12.0,1402,,4386,England One-Day Cup 2019,1,39,Glamorgan,41,Kent,2019-04-25T13:48:44Z,6,False,324,Mitchell Claydon,348,Marnus Labuschagne,94,David Lloyd,17,76,Left,Backward Square Leg,2,0,2,2,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
