over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
65935,37,6.52,3.0,1.0,0.0,3.0,239.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:32:50Z,6,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,240.0,157.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:34:09Z,1,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,265.0,188.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:34:43Z,2,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,202.0,67.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:35:10Z,3,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,344.0,202.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:36:08Z,4,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,34.0,136.0,Left,Fine Leg,1.0,0,1,1.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:36:43Z,5,False,,,,505.0,Mathew Pillans,70.0,Alex Wakely,628.0,Jason Holder,220.0,78.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65940,38,6.67,11.0,0.0,0.0,11.0,250.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:37:16Z,6,False,,,,505.0,Mathew Pillans,70.0,Alex Wakely,628.0,Jason Holder,197.0,78.0,Left,Cover,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:38:08Z,1,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,215.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:38:29Z,2,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,337.0,34.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:38:57Z,3,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,336.0,65.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:39:36Z,4,False,,,,170.0,Josh Poysden,70.0,Alex Wakely,628.0,Jason Holder,201.0,131.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:40:00Z,5,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,275.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65944,39,6.55,4.0,0.0,0.0,4.0,254.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:40:21Z,6,False,,,,170.0,Josh Poysden,628.0,Jason Holder,70.0,Alex Wakely,219.0,160.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:41:38Z,1,False,,,,505.0,Mathew Pillans,70.0,Alex Wakely,628.0,Jason Holder,25.0,76.0,Left,Leg Gully,1.0,0,1,1.0,,Yorker,Null,Edged,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:42:35Z,2,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,172.0,92.0,Left,Point,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:43:04Z,3,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,157.0,163.0,Left,Deep Backward Point,4.0,0,4,4.0,,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:44:08Z,4,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,17.0,177.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:44:48Z,5,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,171.0,62.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65947,40,6.66,10.0,0.0,0.0,10.0,264.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:45:23Z,6,False,,,,505.0,Mathew Pillans,628.0,Jason Holder,70.0,Alex Wakely,242.0,84.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:46:57Z,1,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,157.0,80.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:48:01Z,2,False,,,,504.0,Matthew Waite,70.0,Alex Wakely,628.0,Jason Holder,4.0,180.0,Left,Deep Square Leg,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:49:04Z,3,False,,,,504.0,Matthew Waite,70.0,Alex Wakely,628.0,Jason Holder,122.0,118.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:49:38Z,4,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,249.0,70.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:50:05Z,5,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,281.0,137.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65949,41,6.69,8.0,0.0,0.0,8.0,272.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:50:33Z,6,False,,,,504.0,Matthew Waite,70.0,Alex Wakely,628.0,Jason Holder,336.0,122.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:51:57Z,1,False,,,,1651.0,Duanne Olivier,70.0,Alex Wakely,628.0,Jason Holder,316.0,197.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:52:30Z,2,False,,,,1651.0,Duanne Olivier,70.0,Alex Wakely,628.0,Jason Holder,283.0,82.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:53:00Z,3,False,,,,1651.0,Duanne Olivier,628.0,Jason Holder,70.0,Alex Wakely,318.0,189.0,Left,Long On,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:53:38Z,4,False,,,,1651.0,Duanne Olivier,628.0,Jason Holder,70.0,Alex Wakely,215.0,81.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:54:08Z,5,False,,,,1651.0,Duanne Olivier,628.0,Jason Holder,70.0,Alex Wakely,221.0,161.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65953,42,6.82,11.0,0.0,0.0,11.0,283.0,3.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:54:45Z,6,False,,,,1651.0,Duanne Olivier,628.0,Jason Holder,70.0,Alex Wakely,264.0,41.0,Left,Silly Mid Off,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:56:23Z,1,False,,,,504.0,Matthew Waite,70.0,Alex Wakely,628.0,Jason Holder,156.0,138.0,Left,Deep Backward Point,3.0,0,3,3.0,,LengthBall,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:57:08Z,2,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,315.0,152.0,Left,Long On,2.0,0,2,2.0,,LengthBall,Null,MisTimed,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:57:57Z,3,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:58:24Z,4,False,,,,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,292.0,37.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T15:58:52Z,5,True,Lbw,628.0,Jason Holder,504.0,Matthew Waite,628.0,Jason Holder,70.0,Alex Wakely,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65957,43,6.78,6.0,1.0,0.0,6.0,289.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:01:09Z,6,False,,,,504.0,Matthew Waite,466.0,Adam Rossington,70.0,Alex Wakely,276.0,106.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:02:13Z,1,False,,,,1651.0,Duanne Olivier,466.0,Adam Rossington,70.0,Alex Wakely,338.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:02:41Z,2,False,,,,1651.0,Duanne Olivier,70.0,Alex Wakely,466.0,Adam Rossington,262.0,188.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:03:13Z,3,False,,,,1651.0,Duanne Olivier,70.0,Alex Wakely,466.0,Adam Rossington,357.0,115.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:03:46Z,4,False,,,,1651.0,Duanne Olivier,466.0,Adam Rossington,70.0,Alex Wakely,34.0,164.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:04:22Z,5,False,,,,1651.0,Duanne Olivier,466.0,Adam Rossington,70.0,Alex Wakely,221.0,133.0,Left,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65960,44,6.9,11.0,0.0,0.0,11.0,300.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:05:25Z,6,False,,,,1651.0,Duanne Olivier,70.0,Alex Wakely,466.0,Adam Rossington,10.0,12.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:06:43Z,1,False,,,,519.0,Steven Patterson,466.0,Adam Rossington,70.0,Alex Wakely,201.0,141.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:07:14Z,2,False,,,,519.0,Steven Patterson,70.0,Alex Wakely,466.0,Adam Rossington,288.0,151.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:07:43Z,3,False,,,,519.0,Steven Patterson,466.0,Adam Rossington,70.0,Alex Wakely,4.0,107.0,Left,Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:08:13Z,4,False,,,,519.0,Steven Patterson,70.0,Alex Wakely,466.0,Adam Rossington,313.0,154.0,Left,Long On,2.0,0,2,2.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:08:46Z,5,False,,,,519.0,Steven Patterson,70.0,Alex Wakely,466.0,Adam Rossington,292.0,145.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65963,45,6.88,7.0,0.0,0.0,7.0,307.0,4.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:09:16Z,6,False,,,,519.0,Steven Patterson,466.0,Adam Rossington,70.0,Alex Wakely,227.0,71.0,Left,Extra Cover,1.0,0,1,1.0,,Yorker,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
65965,46,6.79,1.0,2.0,1.0,2.0,309.0,6.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:10:25Z,1,False,,,,505.0,Mathew Pillans,466.0,Adam Rossington,70.0,Alex Wakely,202.0,69.0,Left,Cover,0.0,1,1,0.0,,Yorker,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
65965,46,6.79,1.0,2.0,1.0,2.0,309.0,6.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:10:52Z,2,True,Caught,70.0,Alex Wakely,505.0,Mathew Pillans,70.0,Alex Wakely,466.0,Adam Rossington,311.0,151.0,Left,Long On,0.0,0,0,0.0,Caught,FullToss,Null,MisTimed,0,Flick,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65965,46,6.79,1.0,2.0,1.0,2.0,309.0,6.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:12:20Z,3,False,,,,505.0,Mathew Pillans,466.0,Adam Rossington,642.0,Rob Keogh,241.0,80.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
65965,46,6.79,1.0,2.0,1.0,2.0,309.0,6.0,1462,,4410,England One-Day Cup 2019,1,37,Northamptonshire,45,Yorkshire,2019-05-01T16:12:48Z,4,False,,,,505.0,Mathew Pillans,466.0,Adam Rossington,642.0,Rob Keogh,333.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
