over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
65395,22,5.3,1.0,1.0,0.0,114.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:30:21Z,5,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,200.0,112.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65395,22,5.3,1.0,1.0,0.0,114.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:30:51Z,6,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:33:07Z,2,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:33:21Z,3,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,57.0,139.0,Right,Third Man,3.0,0,3,3.0,LengthBall,Null,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:34:00Z,4,False,58.0,Wayne Madsen,2677.0,Alex Thomson,2703.0,Alex Mellor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:34:17Z,5,False,58.0,Wayne Madsen,2677.0,Alex Thomson,2703.0,Alex Mellor,289.0,127.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:34:54Z,6,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
65402,23,5.29,5.0,0.0,1.0,119.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:35:13Z,6,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,178.0,82.0,Right,Square Leg,0.0,0,0,0.0,HalfVolley,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:36:10Z,1,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,229.0,69.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:36:27Z,2,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:36:48Z,3,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,315.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:37:03Z,4,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,249.0,122.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:37:35Z,5,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,34.0,64.0,Right,Fourth Slip,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65407,24,5.11,2.0,0.0,0.0,121.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:37:53Z,6,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,252.0,98.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:39:10Z,1,False,66.0,Ravi Rampaul,2703.0,Alex Mellor,2677.0,Alex Thomson,200.0,21.0,Right,Short Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:40:02Z,2,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,155.0,98.0,Left,Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:40:38Z,3,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,10.0,94.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:41:26Z,4,False,66.0,Ravi Rampaul,2703.0,Alex Mellor,2677.0,Alex Thomson,90.0,48.0,Right,Wicketkeeper,2.0,2,2,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Overhead,False,True,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:42:01Z,4,False,66.0,Ravi Rampaul,2703.0,Alex Mellor,2677.0,Alex Thomson,329.0,28.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:42:34Z,5,False,66.0,Ravi Rampaul,2703.0,Alex Mellor,2677.0,Alex Thomson,186.0,107.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65412,25,5.22,8.0,0.0,2.0,129.0,5.0,8.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:43:15Z,6,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,36.0,139.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:44:15Z,1,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,167.0,107.0,Left,Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:45:05Z,2,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,205.0,70.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:45:30Z,3,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,231.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:45:44Z,4,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,211.0,99.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:46:30Z,5,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,228.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65419,26,5.22,4.0,0.0,0.0,133.0,5.0,4.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:46:45Z,6,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:47:38Z,1,False,66.0,Ravi Rampaul,2703.0,Alex Mellor,2677.0,Alex Thomson,204.0,60.0,Right,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:48:26Z,2,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,207.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:49:00Z,3,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,344.0,200.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:49:35Z,4,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,219.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:50:08Z,5,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,10.0,187.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
65423,27,5.43,15.0,0.0,0.0,148.0,5.0,15.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:50:55Z,6,False,66.0,Ravi Rampaul,2677.0,Alex Thomson,2703.0,Alex Mellor,72.0,180.0,Left,Fine Leg,4.0,0,4,4.0,Short,Null,MisTimed,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:51:55Z,1,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,197.0,26.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:52:18Z,2,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,256.0,113.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:52:58Z,3,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:53:14Z,4,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,252.0,120.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:53:42Z,5,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,258.0,151.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65430,28,5.49,3.0,0.0,0.0,151.0,5.0,3.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:54:08Z,6,False,964.0,Mark Watt,2677.0,Alex Thomson,2703.0,Alex Mellor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:55:36Z,1,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,147.0,50.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:55:53Z,2,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,342.0,18.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:56:20Z,3,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,131.0,72.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:56:47Z,4,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,238.0,62.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:57:06Z,5,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,352.0,86.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65435,29,5.33,1.0,0.0,0.0,152.0,5.0,1.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:57:41Z,6,False,58.0,Wayne Madsen,2677.0,Alex Thomson,2703.0,Alex Mellor,327.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:58:57Z,1,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,244.0,69.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:59:14Z,2,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:59:32Z,3,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T12:59:49Z,4,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,235.0,70.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T13:00:12Z,5,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,56.0,187.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,Steer,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65440,30,5.29,5.0,0.0,0.0,157.0,5.0,5.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T13:00:45Z,6,False,964.0,Mark Watt,2703.0,Alex Mellor,2677.0,Alex Thomson,256.0,127.0,Right,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65443,31,5.18,2.0,0.0,0.0,159.0,5.0,2.0,1450,,4408,England One-Day Cup 2019,1,33,Warwickshire,36,Derbyshire,2019-04-30T13:01:42Z,1,False,58.0,Wayne Madsen,2703.0,Alex Mellor,2677.0,Alex Thomson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
