over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
68894,45,5.19,1.0,1.0,0.0,1.0,232.0,6.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:36:45Z,6,False,,,,654.0,Mason Crane,243.0,Josh Bohannon,646.0,Saqib Mahmood,345.0,115.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:38:08Z,1,True,Bowled,243.0,Josh Bohannon,141.0,Gareth Berg,243.0,Josh Bohannon,646.0,Saqib Mahmood,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,Yorker,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:40:05Z,2,False,,,,141.0,Gareth Berg,250.0,Graham Onions,646.0,Saqib Mahmood,118.0,92.0,Left,Short Third Man,0.0,0,0,0.0,,Yorker,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:40:32Z,3,False,,,,141.0,Gareth Berg,250.0,Graham Onions,646.0,Saqib Mahmood,316.0,135.0,Left,Mid On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:41:11Z,4,True,Caught,250.0,Graham Onions,141.0,Gareth Berg,250.0,Graham Onions,646.0,Saqib Mahmood,246.0,111.0,Left,Mid Off,0.0,0,0,0.0,Caught,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:43:25Z,5,False,,,,141.0,Gareth Berg,646.0,Saqib Mahmood,202.0,James Anderson,117.0,141.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68895,46,5.16,3.0,2.0,0.0,3.0,235.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:44:20Z,6,False,,,,141.0,Gareth Berg,202.0,James Anderson,646.0,Saqib Mahmood,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:45:51Z,1,False,,,,144.0,Fidel Edwards,646.0,Saqib Mahmood,202.0,James Anderson,269.0,91.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:46:27Z,2,False,,,,144.0,Fidel Edwards,646.0,Saqib Mahmood,202.0,James Anderson,199.0,50.0,Left,Point,1.0,0,1,1.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:47:22Z,3,False,,,,144.0,Fidel Edwards,202.0,James Anderson,646.0,Saqib Mahmood,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:48:04Z,3,False,,,,144.0,Fidel Edwards,202.0,James Anderson,646.0,Saqib Mahmood,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:48:42Z,4,False,,,,144.0,Fidel Edwards,202.0,James Anderson,646.0,Saqib Mahmood,90.0,48.0,Right,Wicketkeeper,0.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,2.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:49:29Z,5,False,,,,144.0,Fidel Edwards,646.0,Saqib Mahmood,202.0,James Anderson,7.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,,Yorker,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68896,47,5.14,4.0,0.0,2.0,5.0,240.0,8.0,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:50:06Z,6,False,,,,144.0,Fidel Edwards,202.0,James Anderson,646.0,Saqib Mahmood,347.0,99.0,Right,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68897,48,5.08,1.0,2.0,0.0,1.0,,,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:51:40Z,1,False,,,,141.0,Gareth Berg,202.0,James Anderson,646.0,Saqib Mahmood,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68897,48,5.08,1.0,2.0,0.0,1.0,,,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:52:06Z,2,True,Bowled,202.0,James Anderson,141.0,Gareth Berg,202.0,James Anderson,646.0,Saqib Mahmood,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,Yorker,Null,Missed,0,Cut,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68897,48,5.08,1.0,2.0,0.0,1.0,,,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:54:14Z,3,False,,,,141.0,Gareth Berg,248.0,Matt Parkinson,646.0,Saqib Mahmood,108.0,116.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68897,48,5.08,1.0,2.0,0.0,1.0,,,1550,,4434,England One-Day Cup 2019,1,50,Lancashire,43,Hampshire,2019-05-12T14:54:48Z,4,True,Caught,646.0,Saqib Mahmood,141.0,Gareth Berg,646.0,Saqib Mahmood,248.0,Matt Parkinson,283.0,92.0,Left,Mid On,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:40:10Z,1,False,,,,646.0,Saqib Mahmood,140.0,Tom Alsop,1999.0,Aneurin Donald,340.0,79.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:40:48Z,2,False,,,,646.0,Saqib Mahmood,140.0,Tom Alsop,1999.0,Aneurin Donald,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:41:23Z,3,False,,,,646.0,Saqib Mahmood,140.0,Tom Alsop,1999.0,Aneurin Donald,220.0,52.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:42:00Z,4,False,,,,646.0,Saqib Mahmood,140.0,Tom Alsop,1999.0,Aneurin Donald,260.0,66.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:42:38Z,5,True,Caught,140.0,Tom Alsop,646.0,Saqib Mahmood,140.0,Tom Alsop,1999.0,Aneurin Donald,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,Glance,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68920,1,0.0,4.0,1.0,0.0,4.0,4.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:44:55Z,6,False,,,,646.0,Saqib Mahmood,136.0,James Vince,1999.0,Aneurin Donald,185.0,196.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:46:07Z,1,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,346.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:46:44Z,2,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:47:15Z,3,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,337.0,118.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:47:49Z,4,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:48:20Z,5,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,257.0,83.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68924,2,4.0,2.0,0.0,0.0,2.0,6.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:48:55Z,6,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,341.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:49:51Z,1,False,,,,646.0,Saqib Mahmood,136.0,James Vince,1999.0,Aneurin Donald,169.0,80.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:50:20Z,2,False,,,,646.0,Saqib Mahmood,136.0,James Vince,1999.0,Aneurin Donald,181.0,176.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:51:01Z,3,False,,,,646.0,Saqib Mahmood,136.0,James Vince,1999.0,Aneurin Donald,331.0,61.0,Left,Short Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:51:43Z,4,False,,,,646.0,Saqib Mahmood,1999.0,Aneurin Donald,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:52:30Z,5,False,,,,646.0,Saqib Mahmood,1999.0,Aneurin Donald,136.0,James Vince,342.0,136.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68926,3,4.8,7.0,0.0,0.0,7.0,13.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:53:07Z,6,False,,,,646.0,Saqib Mahmood,136.0,James Vince,1999.0,Aneurin Donald,6.0,129.0,Left,Backward Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:54:05Z,1,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,209.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:54:31Z,2,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,299.0,48.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:55:13Z,3,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,11.0,31.0,Left,Short Leg,1.0,0,1,1.0,,HalfVolley,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:55:42Z,4,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,2.0,2,2,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Overhead,False,True,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:56:11Z,4,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,247.0,77.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:56:43Z,5,False,,,,202.0,James Anderson,1999.0,Aneurin Donald,136.0,James Vince,4.0,146.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
68929,4,4.86,4.0,0.0,2.0,4.0,17.0,1.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:57:15Z,6,False,,,,202.0,James Anderson,136.0,James Vince,1999.0,Aneurin Donald,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:58:04Z,1,False,,,,646.0,Saqib Mahmood,1999.0,Aneurin Donald,136.0,James Vince,252.0,65.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:58:39Z,2,False,,,,646.0,Saqib Mahmood,1999.0,Aneurin Donald,136.0,James Vince,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T15:59:15Z,3,True,Caught,1999.0,Aneurin Donald,646.0,Saqib Mahmood,1999.0,Aneurin Donald,136.0,James Vince,168.0,84.0,Left,Backward Point,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:01:46Z,4,False,,,,646.0,Saqib Mahmood,137.0,Sam Northeast,136.0,James Vince,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:02:23Z,5,False,,,,646.0,Saqib Mahmood,137.0,Sam Northeast,136.0,James Vince,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68932,5,3.78,0.0,1.0,0.0,,17.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:02:55Z,6,False,,,,646.0,Saqib Mahmood,137.0,Sam Northeast,136.0,James Vince,232.0,24.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68936,6,4.18,6.0,0.0,0.0,6.0,23.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:03:56Z,1,False,,,,202.0,James Anderson,136.0,James Vince,137.0,Sam Northeast,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68936,6,4.18,6.0,0.0,0.0,6.0,23.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:04:26Z,2,False,,,,202.0,James Anderson,136.0,James Vince,137.0,Sam Northeast,260.0,196.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
68936,6,4.18,6.0,0.0,0.0,6.0,23.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:04:57Z,3,False,,,,202.0,James Anderson,136.0,James Vince,137.0,Sam Northeast,242.0,95.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
68936,6,4.18,6.0,0.0,0.0,6.0,23.0,2.0,1554,,4434,England One-Day Cup 2019,2,43,Hampshire,50,Lancashire,2019-05-12T16:05:32Z,4,False,,,,202.0,James Anderson,136.0,James Vince,137.0,Sam Northeast,231.0,105.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
