over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:22:37Z,1,False,596.0,Luis Reece,159.0,Harry Brook,166.0,David Willey,215.0,164.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,Null,HitHard,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:23:09Z,2,False,596.0,Luis Reece,159.0,Harry Brook,166.0,David Willey,28.0,75.0,Left,Leg Gully,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Glance,Null,Round,Medium,Right,Null,Null,False,False,False,True,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:23:55Z,3,False,596.0,Luis Reece,166.0,David Willey,159.0,Harry Brook,308.0,222.0,Right,Long Off,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,True,False,7.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:24:38Z,4,False,596.0,Luis Reece,166.0,David Willey,159.0,Harry Brook,102.0,174.0,Right,Fine Leg,0.0,4,4,0.0,Yorker,Null,HitPad,0,Glance,Null,Over,Medium,Right,Null,Null,False,False,False,True,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:25:18Z,5,False,596.0,Luis Reece,166.0,David Willey,159.0,Harry Brook,285.0,211.0,Right,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,True,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:26:03Z,6,False,596.0,Luis Reece,166.0,David Willey,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
63898,35,6.93,14.0,0.0,6.0,240.0,2.0,19.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:26:27Z,6,False,596.0,Luis Reece,166.0,David Willey,159.0,Harry Brook,300.0,146.0,Right,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:28:55Z,1,False,59.0,Alex Hughes,166.0,David Willey,159.0,Harry Brook,329.0,125.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:29:57Z,2,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,47.0,89.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:30:24Z,3,False,59.0,Alex Hughes,166.0,David Willey,159.0,Harry Brook,88.0,165.0,Right,Third Man,0.0,4,4,0.0,LengthBall,Null,Missed,0,SlogSweep,Null,Round,Medium,Left,Null,Null,False,False,True,False,False,False,29.0,False,False,False,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:30:57Z,4,False,59.0,Alex Hughes,166.0,David Willey,159.0,Harry Brook,73.0,69.0,Right,Short Third Man,0.0,1,1,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,True,False,False,False,29.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:31:31Z,5,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,254.0,202.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63903,36,7.07,8.0,0.0,5.0,253.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:32:12Z,6,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,314.0,152.0,Left,Long On,2.0,0,2,2.0,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:33:59Z,1,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,352.0,145.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:34:45Z,2,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:35:18Z,2,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,207.0,99.0,Left,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:35:50Z,3,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,188.0,178.0,Right,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:36:33Z,4,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,Missed,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:37:13Z,5,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:37:46Z,5,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,251.0,140.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63909,37,7.18,13.0,0.0,2.0,266.0,2.0,13.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:38:21Z,6,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,228.0,204.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:40:01Z,1,False,59.0,Alex Hughes,166.0,David Willey,159.0,Harry Brook,44.0,74.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:40:33Z,2,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,286.0,95.0,Left,Mid On,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,RunOut,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:41:34Z,3,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,42.0,177.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:42:08Z,4,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,231.0,206.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:42:53Z,5,False,59.0,Alex Hughes,159.0,Harry Brook,166.0,David Willey,322.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63915,38,7.41,18.0,0.0,0.0,284.0,2.0,18.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:43:20Z,6,False,59.0,Alex Hughes,166.0,David Willey,159.0,Harry Brook,229.0,213.0,Right,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Round,Medium,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:44:45Z,1,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,Missed,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:45:17Z,2,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,173.0,176.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:45:53Z,3,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,299.0,154.0,Left,Long On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:46:32Z,4,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,141.0,123.0,Right,Fine Leg,2.0,0,2,2.0,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,7.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:47:11Z,5,False,66.0,Ravi Rampaul,166.0,David Willey,159.0,Harry Brook,140.0,75.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
63920,39,7.58,7.0,0.0,1.0,292.0,2.0,8.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:47:48Z,6,False,66.0,Ravi Rampaul,159.0,Harry Brook,166.0,David Willey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:49:44Z,1,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,5.0,132.0,Right,Deep Point,2.0,0,2,2.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:50:20Z,2,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,261.0,208.0,Right,Long On,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:50:54Z,3,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,298.0,209.0,Right,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:51:42Z,4,False,2483.0,Sam Conners,166.0,David Willey,159.0,Harry Brook,8.0,14.0,Right,Silly Point,1.0,0,1,1.0,Yorker,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:52:28Z,5,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,320.0,226.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
63927,40,7.77,16.0,0.0,0.0,308.0,2.0,16.0,1410,,4392,England One-Day Cup 2019,1,45,Yorkshire,36,Derbyshire,2019-04-26T13:53:23Z,6,False,2483.0,Sam Conners,159.0,Harry Brook,166.0,David Willey,3.0,102.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:12:42Z,1,False,156.0,Adam Lyth,596.0,Luis Reece,57.0,Billy Godleman,246.0,95.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:12:58Z,2,False,156.0,Adam Lyth,596.0,Luis Reece,57.0,Billy Godleman,304.0,140.0,Right,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:13:20Z,3,False,156.0,Adam Lyth,57.0,Billy Godleman,596.0,Luis Reece,247.0,222.0,Right,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,7.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:13:56Z,4,False,156.0,Adam Lyth,57.0,Billy Godleman,596.0,Luis Reece,187.0,113.0,Right,Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:14:20Z,5,True,156.0,Adam Lyth,596.0,Luis Reece,57.0,Billy Godleman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Stumped,596.0,Luis Reece,Stumped
64116,1,16.0,9.0,1.0,0.0,9.0,1.0,9.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:16:19Z,6,False,156.0,Adam Lyth,58.0,Wayne Madsen,57.0,Billy Godleman,314.0,147.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:17:17Z,1,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,29.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:17:51Z,2,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:18:22Z,3,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:18:55Z,3,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,221.0,69.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:19:26Z,4,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,325.0,47.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:20:10Z,5,False,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,107.0,51.0,Left,First Slip,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
64123,2,6.67,1.0,1.0,1.0,10.0,2.0,1.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:20:44Z,6,True,166.0,David Willey,58.0,Wayne Madsen,57.0,Billy Godleman,3.0,134.0,Left,Deep Square Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Flick,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,58.0,Wayne Madsen,Caught
64129,3,6.8,11.0,0.0,0.0,21.0,2.0,11.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
64129,3,6.8,11.0,0.0,0.0,21.0,2.0,11.0,1417,,4392,England One-Day Cup 2019,2,36,Derbyshire,45,Yorkshire,2019-04-26T17:23:25Z,2,False,165.0,Tim Bresnan,57.0,Billy Godleman,2680.0,Leus du Plooy,326.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,7.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
