over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:40:29Z,2,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,202,37,Short Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:41:06Z,3,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,328,90,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:41:45Z,4,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,291,68,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:42:25Z,5,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1128633,10,5.3,6.0,0.0,0.0,53.0,1.0,6.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:43:02Z,6,False,11448,Tom Straker,14542,Joel Curtis,783,Cameron Bancroft,295,188,Long Off,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,122,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1128635,11,5.0,2.0,0.0,0.0,55.0,1.0,2.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:44:22Z,1,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,216,67,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1128635,11,5.0,2.0,0.0,0.0,55.0,1.0,2.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:44:56Z,2,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,309,18,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1128635,11,5.0,2.0,0.0,0.0,55.0,1.0,2.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:45:30Z,3,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,219,64,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1128635,11,5.0,2.0,0.0,0.0,55.0,1.0,2.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:46:07Z,4,False,1048,Gurinder Sandhu,783,Cameron Bancroft,14542,Joel Curtis,328,90,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1128635,11,5.0,2.0,0.0,0.0,55.0,1.0,2.0,41062,,24327,One-Day Cup 2025-26,1,83,Western Australia Men,1205,Queensland Bulls,2025-09-21T14:46:56Z,5,False,1048,Gurinder Sandhu,14542,Joel Curtis,783,Cameron Bancroft,348,54,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,245,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
