over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
170814,15,4.07,4.0,0.0,0.0,59.0,5.0,4.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:15:40Z,5,False,,,,1052.0,Jackson Bird,799.0,Jason Sangha,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170814,15,4.07,4.0,0.0,0.0,59.0,5.0,4.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:16:16Z,6,False,,,,1052.0,Jackson Bird,799.0,Jason Sangha,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:17:16Z,1,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:17:47Z,2,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,353.0,49.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:18:17Z,3,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:18:48Z,4,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,285.0,81.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:19:22Z,5,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,348.0,93.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170817,16,3.87,2.0,0.0,0.0,61.0,5.0,2.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:19:55Z,6,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,151.0,113.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:23:42Z,1,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,120.0,50.0,Left,Second Slip,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:24:23Z,2,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,179.0,133.0,Left,Deep Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:25:03Z,3,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:25:40Z,4,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,196.0,13.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:26:22Z,5,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:27:03Z,6,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170821,17,4.0,5.0,0.0,1.0,66.0,5.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:27:44Z,6,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,193.0,18.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:28:47Z,1,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,214.0,13.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:29:19Z,2,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,145.0,45.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:29:53Z,3,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,203.0,38.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:30:24Z,4,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,202.0,72.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:30:54Z,5,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,200.0,76.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170823,18,3.77,0.0,0.0,0.0,66.0,5.0,,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:31:26Z,6,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,235.0,95.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:32:12Z,1,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,195.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:32:53Z,2,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,276.0,189.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:33:34Z,3,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:34:16Z,4,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,117.0,108.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:35:02Z,5,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,197.0,15.0,Left,Silly Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170825,19,3.89,6.0,0.0,0.0,72.0,5.0,6.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:35:39Z,6,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,224.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:36:30Z,1,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,137.0,118.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:37:13Z,2,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:37:45Z,2,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,196.0,83.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:38:19Z,3,False,,,,1057.0,Simon Milenko,1176.0,Peter Nevill,799.0,Jason Sangha,351.0,127.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:38:45Z,4,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,95.0,169.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:39:24Z,5,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,177.0,143.0,Left,Deep Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
170827,20,4.21,11.0,0.0,1.0,83.0,5.0,11.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:40:06Z,6,False,,,,1057.0,Simon Milenko,799.0,Jason Sangha,1176.0,Peter Nevill,206.0,118.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:40:46Z,1,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,2.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:41:26Z,2,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,286.0,78.0,Left,Mid On,0.0,0,0,0.0,,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:42:01Z,3,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:42:44Z,3,False,,,,1125.0,Riley Meredith,1176.0,Peter Nevill,799.0,Jason Sangha,29.0,80.0,Left,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:43:27Z,4,False,,,,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,204.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:44:08Z,5,True,Caught,799.0,Jason Sangha,1125.0,Riley Meredith,799.0,Jason Sangha,1176.0,Peter Nevill,183.0,48.0,Left,Point,0.0,0,0,0.0,Caught,Short,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170829,21,4.2,3.0,1.0,1.0,86.0,6.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:46:15Z,6,False,,,,1125.0,Riley Meredith,1294.0,Daniel Sams,1176.0,Peter Nevill,295.0,84.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:47:22Z,1,False,,,,1052.0,Jackson Bird,1176.0,Peter Nevill,1294.0,Daniel Sams,229.0,184.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:47:58Z,2,True,Caught,1176.0,Peter Nevill,1052.0,Jackson Bird,1176.0,Peter Nevill,1294.0,Daniel Sams,105.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:49:41Z,3,False,,,,1052.0,Jackson Bird,1882.0,Nathan McAndrew,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:50:10Z,4,False,,,,1052.0,Jackson Bird,1882.0,Nathan McAndrew,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:50:46Z,5,False,,,,1052.0,Jackson Bird,1882.0,Nathan McAndrew,1294.0,Daniel Sams,13.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170834,22,4.23,5.0,1.0,0.0,91.0,7.0,5.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:51:27Z,6,False,,,,1052.0,Jackson Bird,1294.0,Daniel Sams,1882.0,Nathan McAndrew,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170836,23,4.18,3.0,0.0,2.0,94.0,7.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:52:24Z,1,False,,,,1125.0,Riley Meredith,1882.0,Nathan McAndrew,1294.0,Daniel Sams,191.0,84.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170836,23,4.18,3.0,0.0,2.0,94.0,7.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:53:05Z,2,False,,,,1125.0,Riley Meredith,1882.0,Nathan McAndrew,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170836,23,4.18,3.0,0.0,2.0,94.0,7.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:54:00Z,3,False,,,,1125.0,Riley Meredith,1882.0,Nathan McAndrew,1294.0,Daniel Sams,190.0,21.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170836,23,4.18,3.0,0.0,2.0,94.0,7.0,3.0,3729,,6089,Marsh One-Day Cup 2019,2,674,NSW Men,85,Tasmanian Tigers Men,2019-11-20T15:54:39Z,4,False,,,,1125.0,Riley Meredith,1882.0,Nathan McAndrew,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
