over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1630009,18,5.44,10,1,0,98,6,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705040,2026-08-21T09:50:36Z,6,112,False,21975,Hamish Martin,15761,Narayan Joshi,2233,Pawan Sarraf,215.0,176.0,Right,,4,0,4,4,BackOfALength,LegStump,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705041,2026-08-21T09:52:08Z,1,113,False,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,269.0,180.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705042,2026-08-21T09:53:14Z,2,114,False,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,333.0,175.0,Right,,6,0,6,6,LengthBall,LegStump,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705043,2026-08-21T09:53:56Z,3,115,False,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,210.0,175.0,Right,,4,0,4,4,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705044,2026-08-21T09:55:37Z,4,116,False,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705045,2026-08-21T09:56:14Z,5,117,False,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,PlayAndMissLegSide,BackFoot,Hook,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630010,19,5.89,14,1,0,112,7,14,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705046,2026-08-21T09:57:20Z,6,118,True,21967,Sam Barker,2233,Pawan Sarraf,15761,Narayan Joshi,331.0,129.0,Right,Deep Square Leg,0,0,0,0,LengthBall,LegStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2233.0,Pawan Sarraf,Caught,Caught,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705048,2026-08-21T09:59:31Z,1,119,False,286,D'Arcy Short,15761,Narayan Joshi,7804,Shahab Alam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,BacksAway,Slog,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705050,2026-08-21T09:59:49Z,2,120,False,286,D'Arcy Short,15761,Narayan Joshi,7804,Shahab Alam,299.0,179.0,Right,,6,0,6,6,LengthBall,LegStump,Middled,DownTheTrack,Slog,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705058,2026-08-21T10:00:24Z,3,121,False,286,D'Arcy Short,15761,Narayan Joshi,7804,Shahab Alam,,,Right,,2,0,2,2,,,,0,,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705064,2026-08-21T10:00:49Z,4,122,False,286,D'Arcy Short,15761,Narayan Joshi,7804,Shahab Alam,256.0,144.0,Right,Long Off,2,0,2,2,LengthBall,OutsideOff,None,MovesInfront,Slog,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705072,2026-08-21T10:01:13Z,5,123,True,286,D'Arcy Short,15761,Narayan Joshi,7804,Shahab Alam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,Missed,DownTheTrack,Slog,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Stumped,15761.0,Narayan Joshi,Stumped,Stumped,
1630011,20,6.1,10,1,0,122,8,10,76089,,40908,Study NT Top End T20 Series,1,1493,Nepal A,1488,NT Strike,8705088,2026-08-21T10:02:26Z,6,124,False,286,D'Arcy Short,14860,Rijan Dhakal,7804,Shahab Alam,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,Missed,BacksAway,Cut,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705387,2026-08-21T10:23:12Z,1,7,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,292.0,86.0,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705395,2026-08-21T10:23:44Z,2,8,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,324.0,176.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705402,2026-08-21T10:24:27Z,3,9,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705421,2026-08-21T10:25:15Z,4,10,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,0.0,0.0,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,HitBody,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705430,2026-08-21T10:25:52Z,5,11,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,,,Left,,4,0,4,4,,,,0,,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1630070,2,9.5,10,0,0,19,0,10,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705439,2026-08-21T10:26:33Z,6,12,False,14860,Rijan Dhakal,286,D'Arcy Short,21971,Jaga Koduru,212.0,82.0,Left,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705464,2026-08-21T10:28:23Z,1,13,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,229.0,72.0,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705469,2026-08-21T10:28:42Z,2,14,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,224.0,68.0,Right,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705475,2026-08-21T10:29:01Z,3,15,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,164.0,167.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705485,2026-08-21T10:29:39Z,4,16,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,222.0,177.0,Right,Deep Cover,4,0,4,4,LengthBall,OutsideOff,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705498,2026-08-21T10:30:29Z,5,17,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,214.0,67.0,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630083,3,9.0,8,0,0,27,0,8,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705501,2026-08-21T10:30:48Z,6,18,False,7804,Shahab Alam,21971,Jaga Koduru,286,D'Arcy Short,192.0,58.0,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705522,2026-08-21T10:31:48Z,1,19,False,2233,Pawan Sarraf,286,D'Arcy Short,21971,Jaga Koduru,237.0,85.0,Left,Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705535,2026-08-21T10:32:22Z,2,20,True,2233,Pawan Sarraf,21971,Jaga Koduru,286,D'Arcy Short,234.0,86.0,Right,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,21971.0,Jaga Koduru,Caught,Caught,2014.0
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705548,2026-08-21T10:33:58Z,3,21,False,2233,Pawan Sarraf,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705555,2026-08-21T10:34:17Z,4,22,False,2233,Pawan Sarraf,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,296.0,143.0,Left,Long Off,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705562,2026-08-21T10:34:42Z,5,23,False,2233,Pawan Sarraf,286,D'Arcy Short,21970,Douwtjie Hoogenboezem,151.0,75.0,Left,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1630093,4,7.5,3,1,0,30,1,3,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705567,2026-08-21T10:35:01Z,6,24,False,2233,Pawan Sarraf,286,D'Arcy Short,21970,Douwtjie Hoogenboezem,303.0,144.0,Left,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705594,2026-08-21T10:36:44Z,1,25,False,14860,Rijan Dhakal,286,D'Arcy Short,21970,Douwtjie Hoogenboezem,237.0,104.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705604,2026-08-21T10:37:28Z,2,26,False,14860,Rijan Dhakal,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,19.0,143.0,Left,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705612,2026-08-21T10:38:06Z,3,27,False,14860,Rijan Dhakal,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,68.0,161.0,Left,,4,0,4,4,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,True,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705620,2026-08-21T10:38:51Z,4,28,False,14860,Rijan Dhakal,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,355.0,72.0,Left,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705631,2026-08-21T10:39:27Z,5,29,False,14860,Rijan Dhakal,21970,Douwtjie Hoogenboezem,286,D'Arcy Short,234.0,95.0,Left,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630104,5,7.8,9,0,0,39,1,9,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705637,2026-08-21T10:40:06Z,6,30,False,14860,Rijan Dhakal,286,D'Arcy Short,21970,Douwtjie Hoogenboezem,254.0,90.0,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705655,2026-08-21T10:41:22Z,1,31,True,2233,Pawan Sarraf,286,D'Arcy Short,21970,Douwtjie Hoogenboezem,18.0,65.0,Left,Backward Point,0,0,0,0,LengthBall,Wide,TopEdge,FrontFoot,SwitchHit,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,286.0,D'Arcy Short,Caught,Caught,2014.0
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705678,2026-08-21T10:43:01Z,2,32,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,220.0,51.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705684,2026-08-21T10:43:17Z,3,33,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,HitPad,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705692,2026-08-21T10:43:36Z,4,34,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,213.0,147.0,Right,Deep Extra Cover,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705702,2026-08-21T10:44:13Z,5,35,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,2.0,136.0,Right,Deep Backward Square Leg,2,0,2,2,LengthBall,LegStump,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1630114,6,7.33,5,1,0,44,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705707,2026-08-21T10:44:42Z,6,36,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,320.0,83.0,Right,Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705725,2026-08-21T10:45:57Z,1,37,False,7804,Shahab Alam,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,214.0,123.0,Right,Deep Extra Cover,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705733,2026-08-21T10:46:31Z,2,38,False,7804,Shahab Alam,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,0.0,0.0,Left,Bowler,0,0,0,0,LengthBall,LegStump,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705737,2026-08-21T10:46:47Z,3,39,False,7804,Shahab Alam,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,230.0,88.0,Left,Mid Wicket,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705744,2026-08-21T10:47:15Z,4,40,False,7804,Shahab Alam,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,219.0,101.0,Right,Deep Extra Cover,1,0,1,1,LengthBall,LegStump,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705751,2026-08-21T10:47:38Z,5,41,False,7804,Shahab Alam,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,0.0,0.0,Left,Bowler,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630128,7,6.86,4,0,0,48,2,4,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705754,2026-08-21T10:47:56Z,6,42,False,7804,Shahab Alam,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,326.0,143.0,Left,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705771,2026-08-21T10:49:03Z,1,43,False,2233,Pawan Sarraf,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,44.0,71.0,Left,Gully,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,LateCut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705776,2026-08-21T10:49:34Z,2,44,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,0.0,0.0,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705782,2026-08-21T10:50:00Z,3,45,False,2233,Pawan Sarraf,1020,Jordan Silk,21970,Douwtjie Hoogenboezem,10.0,134.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BacksAway,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1630135,8,6.62,5,0,0,53,2,5,76090,,40908,Study NT Top End T20 Series,2,1488,NT Strike,1493,Nepal A,8705791,2026-08-21T10:50:24Z,4,46,False,2233,Pawan Sarraf,21970,Douwtjie Hoogenboezem,1020,Jordan Silk,218.0,108.0,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
