over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741133,2026-08-30T07:45:17Z,4,109,False,2941,Todd Murphy,17219,Jerrssis Wadia,1039,Harry Nielsen,328.0,92.0,Left,Extra Cover,1,0,1,1,LengthBall,Wide,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741134,2026-08-30T07:45:42Z,5,110,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,260.0,180.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636017,18,8.56,9,0,0,154,3,9,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741135,2026-08-30T07:46:18Z,6,111,False,2941,Todd Murphy,1039,Harry Nielsen,17219,Jerrssis Wadia,,,Left,,0,0,0,0,,,,0,,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741136,2026-08-30T07:47:28Z,1,112,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,142.0,164.0,Left,,6,0,6,6,LengthBall,WideDownLeg,WellTimed,BacksAway,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741137,2026-08-30T07:48:23Z,2,113,False,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,245.0,123.0,Left,Long On,2,0,2,2,BackOfALength,LegStump,MisTimed,BacksAway,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741138,2026-08-30T07:49:01Z,3,114,True,7802,Sam Elliott,17219,Jerrssis Wadia,1039,Harry Nielsen,298.0,107.0,Left,Long Off,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,17219.0,Jerrssis Wadia,Caught,Caught,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741139,2026-08-30T07:50:48Z,4,115,False,7802,Sam Elliott,21962,,1039,Harry Nielsen,0.0,0.0,Left,Bowler,1,0,1,1,HalfVolley,OutsideOff,MisTimed,MovesInfront,ReverseScoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741140,2026-08-30T07:51:28Z,5,116,False,7802,Sam Elliott,1039,Harry Nielsen,21962,,205.0,142.0,Left,Deep Square Leg,2,0,2,2,Short,MiddleStump,None,MovesInfront,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636018,19,8.79,13,1,0,167,4,13,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741141,2026-08-30T07:52:06Z,6,117,False,7802,Sam Elliott,1039,Harry Nielsen,21962,,,,Left,,2,0,2,2,,,,0,,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741142,2026-08-30T07:53:18Z,1,118,False,1193,Will Sutherland,21962,,1039,Harry Nielsen,319.0,137.0,Left,Deep Extra Cover,2,0,2,2,FullToss,Wide,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741143,2026-08-30T07:53:58Z,2,119,True,1193,Will Sutherland,21962,,1039,Harry Nielsen,227.0,169.0,Left,Deep Mid Wicket,0,0,0,0,FullToss,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,21962.0,,Caught,Caught,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741144,2026-08-30T07:55:20Z,3,120,False,1193,Will Sutherland,21315,Noah McFadyen,1039,Harry Nielsen,352.0,134.0,Left,Deep Cover,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741145,2026-08-30T07:55:57Z,4,121,False,1193,Will Sutherland,1039,Harry Nielsen,21315,Noah McFadyen,134.0,163.0,Left,,4,0,4,4,HalfVolley,DownLeg,WellTimed,BackFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741146,2026-08-30T07:56:40Z,5,122,False,1193,Will Sutherland,1039,Harry Nielsen,21315,Noah McFadyen,243.0,136.0,Left,Long On,2,0,2,2,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636019,20,8.85,10,1,0,177,5,10,76246,,40935,Study NT Top End T20 Series,1,1489,Adelaide Strikers Academy,1494,Victoria Academy,8741147,2026-08-30T07:57:19Z,6,123,False,1193,Will Sutherland,1039,Harry Nielsen,21315,Noah McFadyen,222.0,132.0,Left,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741154,2026-08-30T08:16:38Z,1,7,False,21962,,8506,Tom Rogers,11466,Harry Dixon,35.0,161.0,Left,Third Man,2,0,2,2,FullToss,Wide,None,FrontFoot,Steer,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741155,2026-08-30T08:17:08Z,2,8,False,21962,,8506,Tom Rogers,11466,Harry Dixon,319.0,78.0,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741156,2026-08-30T08:17:48Z,3,9,False,21962,,11466,Harry Dixon,8506,Tom Rogers,0.0,0.0,Left,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741157,2026-08-30T08:18:15Z,4,10,False,21962,,11466,Harry Dixon,8506,Tom Rogers,334.0,174.0,Left,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741158,2026-08-30T08:18:51Z,5,11,False,21962,,11466,Harry Dixon,8506,Tom Rogers,333.0,62.0,Left,Cover,0,0,0,0,HalfVolley,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1636021,2,9.5,8,0,0,19,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741159,2026-08-30T08:19:25Z,6,12,False,21962,,11466,Harry Dixon,8506,Tom Rogers,38.0,154.0,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741160,2026-08-30T08:20:29Z,1,13,False,887,Henry Thornton,11466,Harry Dixon,8506,Tom Rogers,316.0,78.0,Left,Extra Cover,0,0,0,0,HalfVolley,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741161,2026-08-30T08:21:05Z,2,14,False,887,Henry Thornton,11466,Harry Dixon,8506,Tom Rogers,166.0,157.0,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741162,2026-08-30T08:21:41Z,3,15,False,887,Henry Thornton,8506,Tom Rogers,11466,Harry Dixon,204.0,174.0,Left,,4,0,4,4,LengthBall,LegStump,WellTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741163,2026-08-30T08:22:22Z,4,16,False,887,Henry Thornton,8506,Tom Rogers,11466,Harry Dixon,171.0,61.0,Left,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741164,2026-08-30T08:22:56Z,5,17,False,887,Henry Thornton,11466,Harry Dixon,8506,Tom Rogers,154.0,150.0,Left,Deep Backward Square Leg,2,0,2,2,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,
1636022,3,9.0,8,0,0,27,0,8,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741165,2026-08-30T08:23:34Z,6,18,False,887,Henry Thornton,11466,Harry Dixon,8506,Tom Rogers,328.0,60.0,Left,Extra Cover,0,0,0,0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741166,2026-08-30T08:24:57Z,1,19,True,3777,Tim Oakley,8506,Tom Rogers,11466,Harry Dixon,330.0,61.0,Left,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,8506.0,Tom Rogers,Caught,Caught,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741167,2026-08-30T08:26:50Z,2,20,False,3777,Tim Oakley,8523,Campbell Kellaway,11466,Harry Dixon,161.0,146.0,Left,Deep Backward Square Leg,1,0,1,1,HalfVolley,MiddleStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741168,2026-08-30T08:27:26Z,3,21,False,3777,Tim Oakley,11466,Harry Dixon,8523,Campbell Kellaway,0.0,0.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OffStump,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741169,2026-08-30T08:28:09Z,4,22,False,3777,Tim Oakley,11466,Harry Dixon,8523,Campbell Kellaway,190.0,146.0,Left,Deep Square Leg,3,0,3,3,LengthBall,LegStump,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741170,2026-08-30T08:28:54Z,5,23,True,3777,Tim Oakley,8523,Campbell Kellaway,11466,Harry Dixon,23.0,73.0,Left,Backward Point,0,0,0,0,BackOfALength,MiddleStump,MisTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,8523.0,Campbell Kellaway,Caught,Caught,
1636023,4,8.0,5,2,0,32,2,5,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741171,2026-08-30T08:30:35Z,6,24,False,3777,Tim Oakley,11039,Blake Macdonald,11466,Harry Dixon,138.0,145.0,Right,Third Man,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741172,2026-08-30T08:31:48Z,1,25,False,21315,Noah McFadyen,11039,Blake Macdonald,11466,Harry Dixon,172.0,141.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741173,2026-08-30T08:32:27Z,2,26,False,21315,Noah McFadyen,11466,Harry Dixon,11039,Blake Macdonald,0.0,0.0,Left,Bowler,0,0,0,0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741174,2026-08-30T08:32:55Z,3,27,False,21315,Noah McFadyen,11466,Harry Dixon,11039,Blake Macdonald,,,Left,,2,0,2,2,,,,0,,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741175,2026-08-30T08:33:28Z,4,28,False,21315,Noah McFadyen,11466,Harry Dixon,11039,Blake Macdonald,330.0,153.0,Left,Deep Extra Cover,1,0,1,1,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741176,2026-08-30T08:33:57Z,5,29,False,21315,Noah McFadyen,11039,Blake Macdonald,11466,Harry Dixon,351.0,114.0,Right,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636024,5,7.6,6,0,0,38,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741177,2026-08-30T08:34:30Z,6,30,False,21315,Noah McFadyen,11039,Blake Macdonald,11466,Harry Dixon,218.0,71.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741178,2026-08-30T08:35:40Z,1,31,False,10043,Jordan Buckingham,11466,Harry Dixon,11039,Blake Macdonald,9.0,124.0,Left,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741179,2026-08-30T08:36:15Z,2,32,False,10043,Jordan Buckingham,11039,Blake Macdonald,11466,Harry Dixon,352.0,146.0,Right,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741180,2026-08-30T08:36:51Z,3,33,False,10043,Jordan Buckingham,11466,Harry Dixon,11039,Blake Macdonald,189.0,132.0,Left,Deep Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741181,2026-08-30T08:37:29Z,4,34,False,10043,Jordan Buckingham,11039,Blake Macdonald,11466,Harry Dixon,155.0,147.0,Right,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BacksAway,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741182,2026-08-30T08:38:07Z,5,35,False,10043,Jordan Buckingham,11466,Harry Dixon,11039,Blake Macdonald,132.0,134.0,Left,Fine Leg,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636025,6,7.33,6,0,0,44,2,6,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741183,2026-08-30T08:38:43Z,6,36,False,10043,Jordan Buckingham,11039,Blake Macdonald,11466,Harry Dixon,174.0,67.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741184,2026-08-30T08:39:49Z,1,37,False,21962,,11039,Blake Macdonald,11466,Harry Dixon,159.0,166.0,Right,,4,0,4,4,Yorker,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741185,2026-08-30T08:40:23Z,2,38,False,21962,,11039,Blake Macdonald,11466,Harry Dixon,158.0,151.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741186,2026-08-30T08:40:53Z,3,39,False,21962,,11466,Harry Dixon,11039,Blake Macdonald,,,Left,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,Left,NoMovement,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741187,2026-08-30T08:41:18Z,3,40,False,21962,,11466,Harry Dixon,11039,Blake Macdonald,166.0,69.0,Left,Backward Square Leg,0,1,1,0,HalfVolley,LegStump,HitPad,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741188,2026-08-30T08:41:45Z,4,41,False,21962,,11039,Blake Macdonald,11466,Harry Dixon,211.0,162.0,Right,Deep Extra Cover,2,0,2,2,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741189,2026-08-30T08:42:16Z,5,42,False,21962,,11039,Blake Macdonald,11466,Harry Dixon,325.0,152.0,Right,Deep Mid Wicket,1,0,1,1,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636026,7,7.86,11,0,0,55,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741190,2026-08-30T08:42:47Z,6,43,False,21962,,11466,Harry Dixon,11039,Blake Macdonald,234.0,119.0,Left,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1636027,8,8.25,11,0,0,66,2,11,76247,,40935,Study NT Top End T20 Series,2,1494,Victoria Academy,1489,Adelaide Strikers Academy,8741191,2026-08-30T08:43:43Z,1,44,False,10043,Jordan Buckingham,11466,Harry Dixon,11039,Blake Macdonald,186.0,149.0,Left,Deep Square Leg,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
