over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1631122,18,5.06,3,0,0,91,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711679,2026-08-22T09:51:53Z,5,109,False,21124,Abdul Gaffar,14791,Akash Chand,21943,Bipin Khatri,209.0,136.0,Right,Deep Cover,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1631122,18,5.06,3,0,0,91,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711680,2026-08-22T09:52:35Z,6,110,False,21124,Abdul Gaffar,14791,Akash Chand,21943,Bipin Khatri,176.0,54.0,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711681,2026-08-22T09:54:25Z,1,111,False,8640,Ripon Mondol,21943,Bipin Khatri,14791,Akash Chand,286.0,132.0,Right,Long On,1,0,1,1,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711682,2026-08-22T09:55:06Z,2,112,False,8640,Ripon Mondol,14791,Akash Chand,21943,Bipin Khatri,318.0,61.0,Right,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711683,2026-08-22T09:55:39Z,3,113,False,8640,Ripon Mondol,14791,Akash Chand,21943,Bipin Khatri,155.0,55.0,Right,Backward Point,0,0,0,0,Short,OutsideOff,HitHelmet,BackFoot,Fended,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711684,2026-08-22T09:57:23Z,4,114,False,8640,Ripon Mondol,14791,Akash Chand,21943,Bipin Khatri,0.0,0.0,Right,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711685,2026-08-22T09:58:00Z,5,115,False,8640,Ripon Mondol,14791,Akash Chand,21943,Bipin Khatri,267.0,78.0,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631123,19,4.95,3,0,0,94,9,3,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711686,2026-08-22T09:58:43Z,6,116,False,8640,Ripon Mondol,21943,Bipin Khatri,14791,Akash Chand,137.0,131.0,Right,Third Man,1,0,1,1,LengthBall,OutsideOff,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711689,2026-08-22T10:00:01Z,1,117,False,2975,Shamim Hossain,21943,Bipin Khatri,14791,Akash Chand,76.0,28.0,Right,Wicketkeeper,0,1,1,0,LengthBall,MiddleStump,Missed,FrontFoot,SwitchHit,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,True,False,False,False,False,False,False,1,1,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711692,2026-08-22T10:00:28Z,2,118,False,2975,Shamim Hossain,14791,Akash Chand,21943,Bipin Khatri,146.0,59.0,Right,Gully,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711698,2026-08-22T10:00:51Z,3,119,False,2975,Shamim Hossain,21943,Bipin Khatri,14791,Akash Chand,162.0,60.0,Right,Backward Point,0,0,0,0,LengthBall,LegStump,HitBody,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711701,2026-08-22T10:01:09Z,4,120,False,2975,Shamim Hossain,21943,Bipin Khatri,14791,Akash Chand,167.0,134.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,SwitchHit,LegSpinner,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711706,2026-08-22T10:01:34Z,5,121,False,2975,Shamim Hossain,14791,Akash Chand,21943,Bipin Khatri,6.0,130.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,InsideEdge,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631125,20,4.95,5,0,0,99,9,5,76113,,40911,Study NT Top End T20 Series,1,1493,Nepal A,1383,Bangladesh HP,8711714,2026-08-22T10:01:59Z,6,122,False,2975,Shamim Hossain,21943,Bipin Khatri,14791,Akash Chand,321.0,142.0,Right,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,MisTimed,DownTheTrack,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712019,2026-08-22T10:24:35Z,1,8,False,21943,Bipin Khatri,14835,Habibur Rahman Sohan,14737,Jishan Alam,194.0,62.0,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712023,2026-08-22T10:24:54Z,2,9,False,21943,Bipin Khatri,14835,Habibur Rahman Sohan,14737,Jishan Alam,243.0,179.0,Right,,4,0,4,4,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712029,2026-08-22T10:25:32Z,3,10,False,21943,Bipin Khatri,14835,Habibur Rahman Sohan,14737,Jishan Alam,0.0,0.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712033,2026-08-22T10:25:51Z,4,11,False,21943,Bipin Khatri,14835,Habibur Rahman Sohan,14737,Jishan Alam,252.0,81.0,Right,Mid Off,1,0,1,1,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712041,2026-08-22T10:26:26Z,5,12,False,21943,Bipin Khatri,14737,Jishan Alam,14835,Habibur Rahman Sohan,319.0,139.0,Right,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,
1631184,2,16.0,11,0,0,32,0,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712049,2026-08-22T10:26:55Z,6,13,False,21943,Bipin Khatri,14737,Jishan Alam,14835,Habibur Rahman Sohan,156.0,166.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712066,2026-08-22T10:28:21Z,1,14,False,7804,Shahab Alam,14835,Habibur Rahman Sohan,14737,Jishan Alam,310.0,133.0,Right,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,True,,,,,,
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712079,2026-08-22T10:29:14Z,2,15,True,7804,Shahab Alam,14835,Habibur Rahman Sohan,14737,Jishan Alam,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,14835.0,Habibur Rahman Sohan,Caught,Caught,2014.0
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712091,2026-08-22T10:30:53Z,3,16,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,341.0,81.0,Right,Square Leg,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712098,2026-08-22T10:31:20Z,4,17,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,318.0,177.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712105,2026-08-22T10:32:04Z,5,18,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,244.0,123.0,Right,Long Off,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631194,3,14.67,12,1,0,44,1,12,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712119,2026-08-22T10:32:33Z,6,19,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,323.0,176.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712133,2026-08-22T10:33:53Z,1,20,False,21943,Bipin Khatri,14737,Jishan Alam,3021,Ariful Islam,216.0,70.0,Right,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712137,2026-08-22T10:34:11Z,2,21,False,21943,Bipin Khatri,14737,Jishan Alam,3021,Ariful Islam,321.0,135.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712146,2026-08-22T10:34:48Z,3,22,False,21943,Bipin Khatri,3021,Ariful Islam,14737,Jishan Alam,334.0,174.0,Right,,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712159,2026-08-22T10:35:40Z,4,23,False,21943,Bipin Khatri,3021,Ariful Islam,14737,Jishan Alam,57.0,119.0,Right,Fine Leg,2,0,2,2,BackOfALength,MiddleStump,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712171,2026-08-22T10:36:45Z,5,24,False,21943,Bipin Khatri,3021,Ariful Islam,14737,Jishan Alam,301.0,119.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631205,4,13.25,9,0,0,53,1,9,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712175,2026-08-22T10:37:12Z,6,25,False,21943,Bipin Khatri,14737,Jishan Alam,3021,Ariful Islam,51.0,76.0,Right,Short Fine Leg,1,0,1,1,FullToss,DownLeg,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712196,2026-08-22T10:38:31Z,1,26,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,309.0,81.0,Right,Mid Wicket,2,0,2,2,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712204,2026-08-22T10:39:07Z,2,27,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,25.0,74.0,Right,Backward Square Leg,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712211,2026-08-22T10:39:37Z,3,28,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,315.0,101.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712218,2026-08-22T10:40:01Z,4,29,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,315.0,106.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712226,2026-08-22T10:40:29Z,5,30,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,189.0,64.0,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631216,5,11.8,6,0,0,59,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712230,2026-08-22T10:40:50Z,6,31,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,245.0,65.0,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712249,2026-08-22T10:42:19Z,1,32,False,3061,Kushal Bhurtel,3021,Ariful Islam,14737,Jishan Alam,330.0,138.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712255,2026-08-22T10:42:46Z,2,33,False,3061,Kushal Bhurtel,14737,Jishan Alam,3021,Ariful Islam,323.0,176.0,Right,,6,0,6,6,LengthBall,OffStump,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712266,2026-08-22T10:43:24Z,3,34,False,3061,Kushal Bhurtel,14737,Jishan Alam,3021,Ariful Islam,315.0,128.0,Right,Deep Mid Wicket,2,0,2,2,Short,OffStump,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712273,2026-08-22T10:44:02Z,4,35,False,3061,Kushal Bhurtel,14737,Jishan Alam,3021,Ariful Islam,312.0,150.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712277,2026-08-22T10:44:28Z,5,36,False,3061,Kushal Bhurtel,3021,Ariful Islam,14737,Jishan Alam,198.0,59.0,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631225,6,11.67,11,0,0,70,1,11,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712283,2026-08-22T10:44:51Z,6,37,False,3061,Kushal Bhurtel,3021,Ariful Islam,14737,Jishan Alam,24.0,139.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712298,2026-08-22T10:46:05Z,1,38,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,47.0,57.0,Right,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,InsideEdge,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712310,2026-08-22T10:46:36Z,2,39,False,2233,Pawan Sarraf,14737,Jishan Alam,3021,Ariful Islam,90.0,94.0,Right,Wicketkeeper,0,2,2,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,True,False,False,False,False,False,False,2,2,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712317,2026-08-22T10:47:24Z,3,40,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,336.0,142.0,Right,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712321,2026-08-22T10:47:54Z,4,41,False,2233,Pawan Sarraf,14737,Jishan Alam,3021,Ariful Islam,143.0,59.0,Right,Gully,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712328,2026-08-22T10:48:17Z,5,42,False,2233,Pawan Sarraf,14737,Jishan Alam,3021,Ariful Islam,248.0,121.0,Right,Long Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631234,7,10.86,6,0,0,76,1,6,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712334,2026-08-22T10:48:45Z,6,43,False,2233,Pawan Sarraf,3021,Ariful Islam,14737,Jishan Alam,169.0,139.0,Right,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712352,2026-08-22T10:50:01Z,1,44,False,7804,Shahab Alam,3021,Ariful Islam,14737,Jishan Alam,205.0,45.0,Right,Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Dropped,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712360,2026-08-22T10:50:36Z,2,45,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,0.0,0.0,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1631242,8,9.88,3,0,0,79,1,3,76114,,40911,Study NT Top End T20 Series,2,1383,Bangladesh HP,1493,Nepal A,8712363,2026-08-22T10:50:50Z,3,46,False,7804,Shahab Alam,14737,Jishan Alam,3021,Ariful Islam,318.0,81.0,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
